500, 2079232, 0, 0
1000, 2131456, 0, 0
1500, 2136064, 0, 0
2000, 2121728, 0, 0
2500, 2193408, 0, 0
3000, 2148352, 0, 0
3501, 2084790, 0, 0
4001, 2093988, 0, 0
4500, 2422272, 0, 0
5000, 2110464, 0, 0
5500, 2080256, 0, 0
6000, 1694720, 0, 0
6501, 1424095, 0, 0
7001, 2126179, 0, 0
7501, 1520670, 0, 0
8000, 2897408, 0, 0
8500, 2865664, 0, 0
9000, 3135488, 0, 0
9500, 3136000, 0, 0
10001, 3346395, 0, 0
10501, 3211497, 0, 0
11000, 3179520, 0, 0
11500, 2419712, 0, 0
12001, 2122602, 0, 0
12500, 2094592, 0, 0
13000, 2129920, 0, 0
13501, 2109317, 0, 0
14001, 2113916, 0, 0
14500, 2120192, 0, 0
15000, 2082304, 0, 0
15500, 2132992, 0, 0
16000, 3027968, 0, 0
16500, 3133440, 0, 0
17001, 3180838, 0, 0
17501, 3207920, 0, 0
18000, 3188224, 0, 0
18500, 3110912, 0, 0
19000, 3373568, 0, 0
19500, 3184640, 0, 0
20000, 3017728, 0, 0
20500, 2486784, 0, 0
21001, 2052087, 0, 0
21501, 2098075, 0, 0
22000, 2107904, 0, 0
22500, 2138112, 0, 0
23000, 2139136, 0, 0
23500, 2677760, 0, 0
24000, 2932736, 0, 0
24501, 2552335, 0, 0
25001, 2103696, 0, 0
25500, 2020864, 0, 0
26000, 2029056, 0, 0
26500, 2384384, 0, 0
27000, 3180544, 0, 0
27500, 3165696, 0, 0
28001, 3157333, 0, 0
28501, 3308582, 0, 0
29001, 2563065, 0, 0
29500, 2107392, 0, 0
30000, 2086912, 0, 0
30500, 2129408, 0, 0
31000, 2128896, 0, 0
31500, 2104320, 0, 0
32001, 2120047, 0, 0
32501, 2125668, 0, 0
33000, 2085888, 0, 0
33500, 2067456, 0, 0
34000, 2125824, 0, 0
34500, 2258432, 0, 0
35000, 3206144, 0, 0
35501, 3149668, 0, 0
36001, 3329021, 0, 0
36500, 2912256, 0, 0
37000, 2584576, 0, 0
37500, 2115072, 0, 0
38000, 2152960, 0, 0
38501, 2140998, 0, 0
39001, 2113916, 0, 0
39500, 1993728, 0, 0
40000, 2057728, 0, 0
40500, 2908160, 0, 0
41000, 3173888, 0, 0
41500, 3158528, 0, 0
42000, 2080768, 0, 0
42501, 2106251, 0, 0
43001, 2134866, 0, 0
43500, 2123776, 0, 0
44000, 2140160, 0, 0
44500, 2138624, 0, 0
45000, 2143232, 0, 0
45500, 2114048, 0, 0
46000, 2129408, 0, 0
46501, 2086323, 0, 0
47001, 2029604, 0, 0
47500, 2605568, 0, 0
48000, 3244544, 0, 0
48500, 2091008, 0, 0
49000, 2691584, 0, 0
49500, 3143168, 0, 0
50001, 2318818, 0, 0
50501, 2075081, 0, 0
51000, 2147328, 0, 0
51500, 2117120, 0, 0
52000, 2072576, 0, 0
52500, 2125312, 0, 0
53000, 1935360, 0, 0
53501, 2069461, 0, 0
54001, 2598834, 0, 0
54500, 1015808, 0, 0
55000, 2738688, 0, 0
55500, 2909696, 0, 0
56000, 3470336, 0, 0
56500, 2475520, 0, 0
57001, 2718403, 0, 0
57501, 3281500, 0, 0
58000, 3294208, 0, 0
58500, 2397696, 0, 0
59000, 2132480, 0, 0
59500, 2107392, 0, 0
60000, 2137600, 0, 0
60500, 2071040, 0, 0
61001, 2060263, 0, 0
61501, 2127201, 0, 0
62000, 2160640, 0, 0
62500, 2101760, 0, 0
63000, 2564096, 0, 0
63500, 3161088, 0, 0
64000, 3500032, 0, 0
64500, 2928128, 0, 0
65001, 2109828, 0, 0
65501, 2115960, 0, 0
66000, 2075648, 0, 0
66500, 2127360, 0, 0
67000, 2157568, 0, 0
67500, 2126336, 0, 0
68000, 2611712, 0, 0
68500, 3079680, 0, 0
69001, 2469556, 0, 0
69501, 2094499, 0, 0
70000, 2887168, 0, 0
70500, 2083328, 0, 0
71000, 2065920, 0, 0
71500, 2116608, 0, 0
72000, 2086400, 0, 0
72500, 2144256, 0, 0
73001, 2111361, 0, 0
73501, 2070994, 0, 0
74000, 1077760, 0, 0
74500, 1598976, 0, 0
75000, 2770944, 0, 0
75500, 2586112, 0, 0
76000, 2237440, 0, 0
76500, 2117120, 0, 0
77001, 2111361, 0, 0
77501, 2142530, 0, 0
78000, 2409472, 0, 0
78500, 3219456, 0, 0
79000, 3203072, 0, 0
79500, 3227136, 0, 0
80000, 2876416, 0, 0
80501, 2113024, 0, 0
81001, 2088878, 0, 0
81501, 2092966, 0, 0
82000, 2107392, 0, 0
82500, 2124288, 0, 0
83000, 2137600, 0, 0
83500, 2108416, 0, 0
84000, 2307584, 0, 0
84501, 3114411, 0, 0
85001, 3022946, 0, 0
85500, 2492416, 0, 0
86000, 2097152, 0, 0
86500, 2587648, 0, 0
87000, 2753024, 0, 0
87500, 2714624, 0, 0
88001, 2823664, 0, 0
88501, 2728111, 0, 0
89000, 3260416, 0, 0
89500, 3254272, 0, 0
90000, 2511360, 0, 0
90500, 2151424, 0, 0
91000, 2166784, 0, 0
91501, 2650954, 0, 0
92001, 3009660, 0, 0
92501, 3064335, 0, 0
93000, 2736640, 0, 0
93500, 2916352, 0, 0
94001, 2717892, 0, 0
94500, 2806784, 0, 0
95001, 2664750, 0, 0
95501, 2632047, 0, 0
96001, 2554890, 0, 0
96500, 2722816, 0, 0
97000, 2594816, 0, 0
97500, 2530304, 0, 0
98000, 2593792, 0, 0
98501, 2855856, 0, 0
99001, 3368367, 0, 0
99500, 3122688, 0, 0
100000, 3312640, 0, 0
100500, 3125248, 0, 0
101000, 3469312, 0, 0
