500, 50294978, 0, 0
1000, 42814997, 0, 0
1501, 42504445, 0, 0
2000, 38556836, 0, 0
2500, 46519715, 0, 0
3000, 37777986, 0, 0
3501, 50386275, 0, 0
4004, 34551892, 0, 0
4500, 43708087, 0, 0
5001, 37818189, 0, 0
5500, 30127987, 0, 0
6000, 24414381, 0, 0
6500, 35010694, 0, 0
7000, 35017928, 0, 0
7502, 37494623, 0, 0
8001, 37199129, 0, 0
8500, 34318285, 0, 0
9000, 31495936, 0, 0
9501, 36275597, 0, 0
10000, 32132817, 0, 0
10500, 40793064, 0, 0
11000, 33922275, 0, 0
11500, 53231733, 0, 0
12000, 31531146, 0, 0
12500, 43875002, 0, 0
13000, 41011749, 0, 0
13500, 31521228, 0, 0
14001, 27520374, 0, 0
14501, 31199474, 0, 0
15000, 41360784, 0, 0
15500, 46632778, 0, 0
16000, 28675499, 0, 0
16501, 35570265, 0, 0
17000, 38507014, 0, 0
17501, 46208898, 0, 0
18001, 46040270, 0, 0
18502, 38549532, 0, 0
19000, 37834312, 0, 0
19502, 57955227, 0, 0
20000, 31570260, 0, 0
20500, 29429397, 0, 0
21001, 41045813, 0, 0
21500, 28194330, 0, 0
22000, 36639100, 0, 0
22500, 30231003, 0, 0
23000, 39863124, 0, 0
23500, 29810971, 0, 0
24000, 31882288, 0, 0
24500, 37028660, 0, 0
25000, 26685891, 0, 0
25500, 37032288, 0, 0
26001, 28605567, 0, 0
26500, 41319471, 0, 0
27000, 46636811, 0, 0
27500, 53382372, 0, 0
28000, 27816316, 0, 0
28500, 57431148, 0, 0
29001, 41143979, 0, 0
29500, 43475534, 0, 0
30000, 28759171, 0, 0
30501, 32190662, 0, 0
31000, 35995419, 0, 0
31502, 36926947, 0, 0
32000, 38900017, 0, 0
32500, 38431582, 0, 0
33000, 31103824, 0, 0
33500, 31002775, 0, 0
34000, 28721249, 0, 0
34500, 25699200, 0, 0
35002, 43270123, 0, 0
35500, 46498186, 0, 0
36000, 69414310, 0, 0
36500, 35833514, 0, 0
37000, 47781261, 0, 0
37500, 57830226, 0, 0
