30500, 736, 1, 0
31000, 1626, 0, 0
31000, 698, 1, 0
31500, 1586, 0, 0
31500, 640, 1, 0
32001, 1588, 0, 0
32001, 762, 1, 0
32501, 1900, 0, 0
32501, 782, 1, 0
33001, 2099, 0, 0
33001, 904, 1, 0
33500, 1524, 0, 0
33500, 650, 1, 0
34000, 666, 0, 0
34000, 320, 1, 0
34500, 1318, 0, 0
34500, 504, 1, 0
35000, 1816, 0, 0
35000, 748, 1, 0
35501, 2319, 0, 0
35501, 824, 1, 0
36001, 1862, 0, 0
36001, 888, 1, 0
36501, 2055, 0, 0
36501, 854, 1, 0
37000, 2026, 0, 0
37000, 804, 1, 0
37500, 2254, 0, 0
37500, 960, 1, 0
38000, 1708, 0, 0
38000, 720, 1, 0
38500, 1790, 0, 0
38500, 744, 1, 0
39000, 1516, 0, 0
39000, 714, 1, 0
39501, 1948, 0, 0
39501, 790, 1, 0
40001, 1467, 0, 0
40001, 622, 1, 0
40500, 1722, 0, 0
40500, 706, 1, 0
41000, 2132, 0, 0
41000, 992, 1, 0
41500, 1832, 0, 0
41500, 862, 1, 0
42000, 1936, 0, 0
42000, 874, 1, 0
42501, 1930, 0, 0
42501, 824, 1, 0
43001, 2267, 0, 0
43001, 924, 1, 0
43501, 2013, 0, 0
43501, 924, 1, 0
44000, 1984, 0, 0
44000, 892, 1, 0
44500, 2208, 0, 0
44500, 920, 1, 0
45000, 2018, 0, 0
45000, 810, 1, 0
45500, 1682, 0, 0
45500, 716, 1, 0
46001, 1658, 0, 0
46001, 810, 1, 0
46501, 1596, 0, 0
46501, 656, 1, 0
47001, 1752, 0, 0
47001, 678, 1, 0
47500, 1836, 0, 0
47500, 786, 1, 0
48000, 1796, 0, 0
48000, 808, 1, 0
48500, 1908, 0, 0
48500, 758, 1, 0
49000, 1100, 0, 0
49000, 494, 1, 0
49500, 1862, 0, 0
49500, 782, 1, 0
50001, 1568, 0, 0
50001, 636, 1, 0
50501, 1532, 0, 0
50501, 708, 1, 0
51000, 1762, 0, 0
51000, 764, 1, 0
51500, 1852, 0, 0
51500, 792, 1, 0
52000, 1966, 0, 0
52000, 890, 1, 0
52500, 1902, 0, 0
52500, 788, 1, 0
53001, 1864, 0, 0
53001, 784, 1, 0
53501, 2331, 0, 0
53501, 954, 1, 0
54001, 2043, 0, 0
54001, 824, 1, 0
54500, 1790, 0, 0
54500, 728, 1, 0
55000, 1500, 0, 0
55000, 618, 1, 0
55500, 1818, 0, 0
55500, 874, 1, 0
56000, 1758, 0, 0
56000, 742, 1, 0
56500, 2272, 0, 0
56500, 896, 1, 0
57001, 2169, 0, 0
57001, 836, 1, 0
57501, 2255, 0, 0
57501, 962, 1, 0
58000, 2188, 0, 0
58000, 906, 1, 0
58500, 2064, 0, 0
58500, 970, 1, 0
59000, 1978, 0, 0
59000, 776, 1, 0
59500, 1592, 0, 0
59500, 724, 1, 0
60000, 1678, 0, 0
60000, 804, 1, 0
60501, 1896, 0, 0
60501, 750, 1, 0
61001, 1608, 0, 0
61001, 724, 1, 0
61500, 2020, 0, 0
61500, 856, 1, 0
62000, 2184, 0, 0
62000, 948, 1, 0
62500, 1654, 0, 0
62500, 740, 1, 0
63000, 1942, 0, 0
63000, 854, 1, 0
63500, 1950, 0, 0
63500, 900, 1, 0
64001, 1622, 0, 0
64001, 728, 1, 0
64501, 1762, 0, 0
64501, 682, 1, 0
65000, 1784, 0, 0
65000, 722, 1, 0
65500, 2122, 0, 0
65500, 986, 1, 0
