500, 5248, 0, 0
1000, 4864, 0, 0
1500, 5408, 0, 0
2000, 4848, 0, 0
2500, 7416, 0, 0
3000, 7520, 0, 0
3501, 5764, 0, 0
4000, 4840, 0, 0
4500, 6888, 0, 0
5000, 8568, 0, 0
5500, 9408, 0, 0
6000, 9840, 0, 0
6500, 6912, 0, 0
7001, 6387, 0, 0
7500, 6168, 0, 0
8000, 8448, 0, 0
8500, 6896, 0, 0
9000, 6264, 0, 0
9500, 6984, 0, 0
10000, 7096, 0, 0
10501, 8550, 0, 0
11001, 5940, 0, 0
11500, 5832, 0, 0
12000, 6160, 0, 0
12500, 6088, 0, 0
13000, 8200, 0, 0
13500, 7208, 0, 0
14000, 8072, 0, 0
14501, 6786, 0, 0
15000, 7424, 0, 0
15500, 6568, 0, 0
16000, 7328, 0, 0
16500, 6752, 0, 0
17000, 5808, 0, 0
17500, 5528, 0, 0
18001, 5580, 0, 0
18500, 6352, 0, 0
19000, 6448, 0, 0
19500, 5192, 0, 0
20000, 8056, 0, 0
20500, 7312, 0, 0
21000, 7968, 0, 0
21501, 6634, 0, 0
22001, 7257, 0, 0
22500, 8392, 0, 0
23000, 7064, 0, 0
23500, 8144, 0, 0
24000, 7432, 0, 0
24500, 8192, 0, 0
25000, 8696, 0, 0
25501, 8542, 0, 0
26000, 6856, 0, 0
26500, 6104, 0, 0
27000, 5208, 0, 0
27500, 6632, 0, 0
28000, 6536, 0, 0
28500, 5072, 0, 0
29001, 6714, 0, 0
29500, 7128, 0, 0
30000, 8056, 0, 0
30500, 7696, 0, 0
31000, 6584, 0, 0
31500, 5744, 0, 0
32000, 6432, 0, 0
32501, 8399, 0, 0
33001, 8000, 0, 0
33500, 7968, 0, 0
34000, 3560, 0, 0
34500, 6880, 0, 0
35000, 6408, 0, 0
35500, 5480, 0, 0
36000, 5232, 0, 0
36501, 6658, 0, 0
37000, 5624, 0, 0
37500, 6528, 0, 0
38000, 7784, 0, 0
38501, 6874, 0, 0
39000, 6960, 0, 0
39500, 7568, 0, 0
40001, 6786, 0, 0
40501, 6698, 0, 0
41000, 7128, 0, 0
41500, 6680, 0, 0
42000, 7000, 0, 0
42500, 7280, 0, 0
43000, 5800, 0, 0
43501, 8327, 0, 0
44000, 7240, 0, 0
44500, 9552, 0, 0
45000, 6968, 0, 0
45501, 6626, 0, 0
46000, 4832, 0, 0
46500, 5072, 0, 0
47001, 6035, 0, 0
47500, 5208, 0, 0
48000, 5744, 0, 0
48500, 5480, 0, 0
49000, 5872, 0, 0
49500, 5760, 0, 0
50000, 5544, 0, 0
50501, 6067, 0, 0
51001, 5628, 0, 0
51500, 6760, 0, 0
52000, 6040, 0, 0
52500, 5760, 0, 0
53000, 6768, 0, 0
53500, 6096, 0, 0
54000, 7016, 0, 0
54501, 7209, 0, 0
55000, 7160, 0, 0
55500, 5824, 0, 0
56000, 5160, 0, 0
56500, 6680, 0, 0
57000, 7576, 0, 0
57500, 8016, 0, 0
58000, 6912, 0, 0
58501, 7449, 0, 0
59000, 7032, 0, 0
59500, 7568, 0, 0
60000, 7792, 0, 0
60500, 5520, 0, 0
61000, 5176, 0, 0
61500, 6504, 0, 0
62001, 6946, 0, 0
62500, 7896, 0, 0
63000, 7200, 0, 0
63500, 6424, 0, 0
64000, 8624, 0, 0
64500, 7504, 0, 0
65000, 6776, 0, 0
65501, 7337, 0, 0
66000, 5608, 0, 0
66500, 6488, 0, 0
67000, 5800, 0, 0
67500, 5176, 0, 0
68000, 5680, 0, 0
68500, 7480, 0, 0
69001, 8870, 0, 0
69500, 7416, 0, 0
70000, 5984, 0, 0
70500, 5576, 0, 0
71000, 6760, 0, 0
71500, 8152, 0, 0
72000, 8064, 0, 0
72501, 8822, 0, 0
73000, 7648, 0, 0
73500, 6576, 0, 0
74000, 7264, 0, 0
74500, 8248, 0, 0
75000, 7848, 0, 0
75500, 7128, 0, 0
76001, 6650, 0, 0
76500, 7112, 0, 0
77000, 6872, 0, 0
77500, 5528, 0, 0
78000, 6944, 0, 0
78500, 6864, 0, 0
79000, 7264, 0, 0
79501, 7760, 0, 0
80001, 9612, 0, 0
80500, 10648, 0, 0
81000, 5344, 0, 0
81500, 7376, 0, 0
82000, 6416, 0, 0
82500, 6000, 0, 0
83001, 7273, 0, 0
83501, 6602, 0, 0
84000, 5944, 0, 0
84500, 5688, 0, 0
85000, 5568, 0, 0
85500, 5552, 0, 0
86000, 7808, 0, 0
86500, 6992, 0, 0
87001, 7696, 0, 0
87500, 7856, 0, 0
88000, 6536, 0, 0
88500, 6344, 0, 0
89000, 4448, 0, 0
89500, 7296, 0, 0
90000, 7160, 0, 0
90500, 6656, 0, 0
91001, 7049, 0, 0
91500, 6232, 0, 0
92000, 6544, 0, 0
92500, 6312, 0, 0
93000, 6320, 0, 0
93500, 6744, 0, 0
94000, 6512, 0, 0
94501, 8183, 0, 0
95000, 5936, 0, 0
95500, 6888, 0, 0
96000, 8256, 0, 0
96500, 7200, 0, 0
97000, 7808, 0, 0
97501, 6698, 0, 0
98001, 5668, 0, 0
98500, 6984, 0, 0
99000, 8144, 0, 0
99500, 5672, 0, 0
100000, 5672, 0, 0
100500, 5984, 0, 0
101001, 5277, 0, 0
101501, 5732, 0, 0
102000, 7656, 0, 0
102500, 7448, 0, 0
103000, 6992, 0, 0
103500, 7624, 0, 0
104000, 7104, 0, 0
104500, 6432, 0, 0
105001, 7536, 0, 0
105500, 7936, 0, 0
106000, 8848, 0, 0
106500, 7712, 0, 0
107000, 8184, 0, 0
107500, 8688, 0, 0
108001, 6826, 0, 0
108501, 5317, 0, 0
109000, 7104, 0, 0
109500, 7728, 0, 0
110000, 6320, 0, 0
110500, 8616, 0, 0
111000, 7328, 0, 0
111501, 7968, 0, 0
112000, 5928, 0, 0
112500, 7816, 0, 0
113000, 7840, 0, 0
113500, 7176, 0, 0
114000, 6384, 0, 0
114500, 6384, 0, 0
115001, 6363, 0, 0
115500, 6744, 0, 0
116000, 6456, 0, 0
116500, 6536, 0, 0
117000, 7160, 0, 0
117500, 7352, 0, 0
118001, 6994, 0, 0
118501, 6363, 0, 0
119000, 8264, 0, 0
119500, 8960, 0, 0
120000, 7880, 0, 0
120500, 7936, 0, 0
121000, 8392, 0, 0
121500, 8712, 0, 0
122001, 9109, 0, 0
122500, 8576, 0, 0
123000, 6936, 0, 0
123500, 6504, 0, 0
124000, 6032, 0, 0
124500, 5752, 0, 0
125000, 6560, 0, 0
125501, 6906, 0, 0
126000, 7888, 0, 0
126500, 8656, 0, 0
127000, 8416, 0, 0
127500, 8120, 0, 0
128001, 7137, 0, 0
128501, 8830, 0, 0
129000, 9496, 0, 0
129500, 7304, 0, 0
130000, 5816, 0, 0
130500, 5728, 0, 0
131000, 7672, 0, 0
131501, 9181, 0, 0
132001, 8822, 0, 0
132500, 6856, 0, 0
133000, 5192, 0, 0
133500, 6016, 0, 0
134000, 7248, 0, 0
134500, 8240, 0, 0
135001, 7520, 0, 0
135501, 5493, 0, 0
136000, 5928, 0, 0
136500, 5760, 0, 0
137000, 8520, 0, 0
137500, 8064, 0, 0
138000, 6024, 0, 0
138501, 5844, 0, 0
139001, 6586, 0, 0
139500, 7856, 0, 0
140000, 8856, 0, 0
140500, 8440, 0, 0
141000, 7048, 0, 0
141500, 8568, 0, 0
142000, 8632, 0, 0
142501, 7233, 0, 0
143000, 6320, 0, 0
143500, 6600, 0, 0
144000, 7824, 0, 0
144500, 8024, 0, 0
145000, 6472, 0, 0
145500, 6784, 0, 0
146000, 5344, 0, 0
146501, 4063, 0, 0
147000, 5496, 0, 0
147500, 7192, 0, 0
148000, 7496, 0, 0
148500, 7008, 0, 0
149000, 7232, 0, 0
149500, 6520, 0, 0
150001, 7489, 0, 0
150501, 6826, 0, 0
151000, 5912, 0, 0
151500, 7160, 0, 0
152000, 6728, 0, 0
152500, 6264, 0, 0
153000, 6312, 0, 0
153501, 6970, 0, 0
154001, 8119, 0, 0
154500, 8280, 0, 0
155000, 8360, 0, 0
155500, 6512, 0, 0
156000, 7984, 0, 0
156500, 8032, 0, 0
157000, 6472, 0, 0
157501, 8095, 0, 0
158001, 7369, 0, 0
158500, 6088, 0, 0
159000, 7744, 0, 0
159500, 5304, 0, 0
160000, 5648, 0, 0
160500, 5416, 0, 0
161000, 6016, 0, 0
161501, 8558, 0, 0
162000, 10120, 0, 0
162500, 6696, 0, 0
163000, 6848, 0, 0
163500, 7384, 0, 0
164000, 9440, 0, 0
164500, 9016, 0, 0
165001, 9029, 0, 0
165500, 5048, 0, 0
166000, 8280, 0, 0
166500, 8776, 0, 0
167000, 8352, 0, 0
167500, 7200, 0, 0
168000, 4712, 0, 0
168501, 3672, 0, 0
169001, 5948, 0, 0
169500, 7520, 0, 0
170000, 8400, 0, 0
170500, 8616, 0, 0
171000, 7672, 0, 0
171500, 6784, 0, 0
172000, 7920, 0, 0
172501, 7465, 0, 0
173000, 6608, 0, 0
173500, 7216, 0, 0
174000, 7272, 0, 0
174500, 4912, 0, 0
175000, 9216, 0, 0
175500, 7088, 0, 0
176001, 7185, 0, 0
176500, 7344, 0, 0
177000, 7816, 0, 0
177500, 8208, 0, 0
178000, 7480, 0, 0
178500, 9304, 0, 0
179000, 13992, 0, 0
179500, 6584, 0, 0
180001, 7776, 0, 0
