500, 2079744, 0, 0
1000, 2131456, 0, 0
1500, 2135552, 0, 0
2000, 2123776, 0, 0
2500, 2193408, 0, 0
3000, 2146304, 0, 0
3501, 2084279, 0, 0
4001, 2093477, 0, 0
4500, 2423808, 0, 0
5000, 2100736, 0, 0
5500, 2061312, 0, 0
6000, 1212928, 0, 0
6500, 1432064, 0, 0
7001, 2132311, 0, 0
7501, 1725572, 0, 0
8000, 2906624, 0, 0
8500, 2860544, 0, 0
9000, 3107328, 0, 0
9500, 3156480, 0, 0
10000, 3346432, 0, 0
10501, 3263616, 0, 0
11000, 3179008, 0, 0
11500, 2407424, 0, 0
12000, 2130432, 0, 0
12500, 2084352, 0, 0
13000, 2140160, 0, 0
13501, 2105344, 0, 0
14001, 2113916, 0, 0
14500, 2113536, 0, 0
15000, 2078720, 0, 0
15500, 2129920, 0, 0
16000, 3026944, 0, 0
16500, 3139072, 0, 0
17000, 3185664, 0, 0
17501, 3213540, 0, 0
18000, 3191296, 0, 0
18500, 3111424, 0, 0
19000, 3407360, 0, 0
19500, 3180544, 0, 0
20000, 3020800, 0, 0
20500, 2488832, 0, 0
21001, 2043912, 0, 0
21501, 2099097, 0, 0
22000, 2101248, 0, 0
22500, 2138624, 0, 0
23000, 2143744, 0, 0
23500, 2670080, 0, 0
24000, 2933760, 0, 0
24500, 2557440, 0, 0
25001, 2101141, 0, 0
25500, 2024448, 0, 0
26000, 2030080, 0, 0
26500, 2384384, 0, 0
27000, 3172352, 0, 0
27500, 3143680, 0, 0
28000, 3165696, 0, 0
28501, 3303473, 0, 0
29001, 2565620, 0, 0
29500, 2102784, 0, 0
30000, 2090496, 0, 0
30500, 2122752, 0, 0
31000, 2127360, 0, 0
31500, 2111488, 0, 0
32000, 2116608, 0, 0
32501, 2127201, 0, 0
33000, 2086400, 0, 0
33500, 2071040, 0, 0
34000, 2125312, 0, 0
34500, 2254848, 0, 0
35000, 3202560, 0, 0
35500, 3162624, 0, 0
36001, 3330554, 0, 0
36500, 2914304, 0, 0
37000, 2584576, 0, 0
37500, 2114560, 0, 0
38000, 2150912, 0, 0
38501, 2135377, 0, 0
39001, 2120047, 0, 0
39500, 2003456, 0, 0
40000, 2048512, 0, 0
40500, 2911232, 0, 0
41000, 3169280, 0, 0
41500, 3170304, 0, 0
42000, 2080768, 0, 0
42500, 2105856, 0, 0
43001, 2139465, 0, 0
43500, 2124800, 0, 0
44000, 2135040, 0, 0
44500, 2146304, 0, 0
45000, 2130944, 0, 0
45500, 2128384, 0, 0
46000, 2114048, 0, 0
46501, 2092455, 0, 0
47001, 2027560, 0, 0
47500, 2589184, 0, 0
48000, 3235840, 0, 0
48500, 2096640, 0, 0
49000, 2679296, 0, 0
49500, 3145216, 0, 0
50000, 2318848, 0, 0
50501, 2076614, 0, 0
51000, 2138112, 0, 0
51500, 2115072, 0, 0
52000, 2078720, 0, 0
52500, 2128384, 0, 0
53000, 1902592, 0, 0
53501, 2076614, 0, 0
54001, 2584015, 0, 0
54500, 856576, 0, 0
55000, 2992128, 0, 0
55500, 3008000, 0, 0
56000, 3481600, 0, 0
56500, 2478080, 0, 0
57000, 2698752, 0, 0
57501, 3276902, 0, 0
58000, 3315712, 0, 0
58500, 2395648, 0, 0
59000, 2134528, 0, 0
59500, 2094080, 0, 0
60000, 2135040, 0, 0
60500, 2070016, 0, 0
61000, 2064384, 0, 0
61501, 2129756, 0, 0
62000, 2160128, 0, 0
62500, 2099712, 0, 0
63000, 2567680, 0, 0
63500, 3161600, 0, 0
64000, 3506176, 0, 0
64500, 2921472, 0, 0
65000, 2114048, 0, 0
65501, 2116982, 0, 0
66000, 2082816, 0, 0
66500, 2126848, 0, 0
67000, 2151424, 0, 0
67500, 2128896, 0, 0
68000, 2610176, 0, 0
68500, 3087872, 0, 0
69000, 2471936, 0, 0
69501, 2097053, 0, 0
70000, 2883584, 0, 0
70500, 2078720, 0, 0
71000, 2064384, 0, 0
71500, 2121728, 0, 0
72000, 2088448, 0, 0
72500, 2139648, 0, 0
73000, 2086400, 0, 0
73501, 2098586, 0, 0
74000, 1235968, 0, 0
74500, 1606144, 0, 0
75000, 2773504, 0, 0
75500, 2580480, 0, 0
76000, 2236416, 0, 0
76500, 2114560, 0, 0
77000, 2119168, 0, 0
77501, 2143041, 0, 0
78000, 2409472, 0, 0
78500, 3219456, 0, 0
79000, 3204096, 0, 0
79500, 3219456, 0, 0
80000, 2885120, 0, 0
80500, 2114048, 0, 0
81001, 2083257, 0, 0
81501, 2096542, 0, 0
82000, 2102272, 0, 0
82500, 2130432, 0, 0
83000, 2134016, 0, 0
83500, 2110464, 0, 0
84000, 2306560, 0, 0
84500, 3123712, 0, 0
85001, 3016814, 0, 0
85500, 2492928, 0, 0
86000, 2102272, 0, 0
86500, 2585600, 0, 0
87000, 2753024, 0, 0
87500, 2712064, 0, 0
88000, 2832896, 0, 0
88501, 2731177, 0, 0
89000, 3255808, 0, 0
89500, 3256832, 0, 0
90000, 2514944, 0, 0
90500, 2146304, 0, 0
91000, 2170880, 0, 0
91500, 2652672, 0, 0
92001, 3005061, 0, 0
92501, 3070978, 0, 0
93000, 2725376, 0, 0
93500, 2922496, 0, 0
94001, 2723512, 0, 0
94500, 2802688, 0, 0
95000, 2673152, 0, 0
95501, 2630003, 0, 0
96001, 2556423, 0, 0
96500, 2720768, 0, 0
97000, 2593792, 0, 0
97500, 2528768, 0, 0
98000, 2590720, 0, 0
98500, 2866688, 0, 0
99001, 3358147, 0, 0
99500, 3129344, 0, 0
100000, 3305472, 0, 0
100500, 3133952, 0, 0
101000, 3469312, 0, 0
101500, 3234304, 0, 0
102001, 3289165, 0, 0
102501, 3262083, 0, 0
103000, 3425280, 0, 0
103500, 3266560, 0, 0
104000, 3374080, 0, 0
104500, 3310592, 0, 0
105000, 3382784, 0, 0
105501, 3304495, 0, 0
106000, 3248640, 0, 0
106500, 3394560, 0, 0
107000, 3333632, 0, 0
107500, 3273728, 0, 0
108000, 3220992, 0, 0
108500, 3280384, 0, 0
109001, 3424574, 0, 0
109500, 2653184, 0, 0
110000, 3306496, 0, 0
110500, 2957312, 0, 0
111000, 2574848, 0, 0
111500, 2601472, 0, 0
112001, 2474155, 0, 0
112501, 2663217, 0, 0
113000, 2651136, 0, 0
113500, 2631168, 0, 0
114000, 2477568, 0, 0
114500, 2646016, 0, 0
115000, 3137536, 0, 0
115501, 3038786, 0, 0
116000, 2983424, 0, 0
116500, 3187200, 0, 0
117000, 3170304, 0, 0
117500, 3195904, 0, 0
118000, 3159552, 0, 0
118501, 3170107, 0, 0
119000, 3192832, 0, 0
119500, 3281920, 0, 0
120000, 3194368, 0, 0
120500, 3232256, 0, 0
121000, 3360256, 0, 0
121501, 3265660, 0, 0
122001, 3143025, 0, 0
122500, 3182592, 0, 0
123000, 3268096, 0, 0
123500, 3197952, 0, 0
124000, 3179008, 0, 0
124500, 3267072, 0, 0
125000, 3509760, 0, 0
125501, 3451145, 0, 0
126000, 3056128, 0, 0
126500, 3124736, 0, 0
127000, 3191296, 0, 0
127500, 3310080, 0, 0
128000, 3320832, 0, 0
128501, 3216606, 0, 0
129001, 3227848, 0, 0
129500, 3278336, 0, 0
130000, 3482624, 0, 0
130500, 3394048, 0, 0
131000, 3313152, 0, 0
131500, 3116032, 0, 0
132001, 2666283, 0, 0
132501, 2590658, 0, 0
133000, 2552320, 0, 0
133500, 2584576, 0, 0
134000, 1875456, 0, 0
134500, 1933312, 0, 0
135000, 2327040, 0, 0
135500, 2255360, 0, 0
136000, 2646528, 0, 0
136501, 3274858, 0, 0
137000, 3246592, 0, 0
137500, 3249664, 0, 0
138000, 3363840, 0, 0
138500, 3331584, 0, 0
139000, 3360768, 0, 0
139500, 3303424, 0, 0
140001, 3325956, 0, 0
140501, 3168574, 0, 0
141000, 3098624, 0, 0
141500, 3150848, 0, 0
142000, 3161600, 0, 0
142500, 3457024, 0, 0
143000, 3551744, 0, 0
143501, 1074075, 0, 0
144001, 3295297, 0, 0
144500, 3206144, 0, 0
145000, 3203584, 0, 0
145500, 3174912, 0, 0
146000, 3257856, 0, 0
146500, 3360768, 0, 0
147000, 3286528, 0, 0
147501, 3242666, 0, 0
148001, 3282522, 0, 0
148500, 3265024, 0, 0
149000, 3260416, 0, 0
149500, 3249152, 0, 0
150000, 3470848, 0, 0
150500, 3222528, 0, 0
151000, 3132928, 0, 0
151501, 3179305, 0, 0
152000, 3142656, 0, 0
152500, 3304448, 0, 0
153000, 3237888, 0, 0
153501, 3219456, 0, 0
154001, 2803225, 0, 0
154501, 2568686, 0, 0
155000, 2734592, 0, 0
155500, 2416640, 0, 0
156000, 1875456, 0, 0
156500, 1892864, 0, 0
157000, 1920000, 0, 0
157500, 2159616, 0, 0
158001, 2251880, 0, 0
158500, 2319872, 0, 0
159000, 2241536, 0, 0
159500, 2828288, 0, 0
160000, 3334144, 0, 0
160500, 3412480, 0, 0
161001, 3501732, 0, 0
161501, 3666267, 0, 0
162000, 3231232, 0, 0
162500, 2938880, 0, 0
163000, 2083328, 0, 0
163500, 2611712, 0, 0
164000, 2467840, 0, 0
164500, 3155968, 0, 0
165001, 2824686, 0, 0
165501, 3116455, 0, 0
166000, 3175936, 0, 0
166500, 3351552, 0, 0
167000, 3257856, 0, 0
167500, 3340288, 0, 0
168000, 3235840, 0, 0
168500, 3229184, 0, 0
169001, 3326467, 0, 0
169500, 3096576, 0, 0
170000, 2569728, 0, 0
170500, 2619904, 0, 0
171000, 2493440, 0, 0
171500, 3140096, 0, 0
172000, 2716160, 0, 0
172501, 2899289, 0, 0
173001, 2583504, 0, 0
173500, 2512896, 0, 0
174000, 2664448, 0, 0
174500, 2638336, 0, 0
175000, 2154496, 0, 0
175500, 1873920, 0, 0
176001, 2185964, 0, 0
176501, 2203337, 0, 0
177000, 2484736, 0, 0
177500, 3189760, 0, 0
178000, 3205632, 0, 0
178500, 3150336, 0, 0
179000, 3260416, 0, 0
179501, 3552830, 0, 0
180000, 2999808, 0, 0
