500, 9284906, 1, 0
1000, 8511371, 1, 0
1500, 9527293, 1, 0
2000, 8797370, 1, 0
2500, 8639489, 1, 0
3000, 9957132, 1, 0
3500, 9390927, 1, 0
4000, 9915132, 1, 0
4500, 12158558, 1, 0
5000, 8333050, 1, 0
5500, 8552658, 1, 0
6000, 8824364, 1, 0
6500, 8887544, 1, 0
7000, 8946919, 1, 0
7500, 9227520, 1, 0
8000, 8294579, 1, 0
8500, 9027691, 1, 0
9000, 8674159, 1, 0
9500, 9048763, 1, 0
10000, 10227951, 1, 0
10500, 10764875, 1, 0
11000, 14368137, 1, 0
11500, 10382662, 1, 0
12000, 9210799, 1, 0
12500, 8652803, 1, 0
13000, 8339618, 1, 0
13501, 9127134, 1, 0
14000, 8179856, 1, 0
14500, 9844663, 1, 0
15000, 10032721, 1, 0
15500, 9927556, 1, 0
16000, 9377920, 1, 0
16500, 8690790, 1, 0
17001, 10539963, 1, 0
17500, 9849626, 1, 0
18000, 8992632, 1, 0
18500, 9468665, 1, 0
19000, 9421977, 1, 0
19500, 9499791, 1, 0
20000, 9768150, 1, 0
20500, 8489600, 1, 0
21000, 9027142, 1, 0
21500, 9512126, 1, 0
22000, 8659137, 1, 0
22500, 9914140, 1, 0
23000, 9804390, 1, 0
23500, 10984305, 1, 0
24000, 9752985, 1, 0
24500, 9556172, 1, 0
25000, 9030290, 1, 0
25500, 8873237, 1, 0
26000, 8960122, 1, 0
26500, 9050988, 1, 0
27000, 8906986, 1, 0
27500, 8508555, 1, 0
28000, 10864798, 1, 0
28500, 11360007, 1, 0
29000, 9657876, 1, 0
29500, 10198490, 1, 0
30000, 9005340, 1, 0
30500, 8983331, 1, 0
31000, 8566359, 1, 0
31500, 9109359, 1, 0
32000, 8863671, 1, 0
32500, 9988735, 1, 0
33000, 10976233, 1, 0
33500, 10077142, 1, 0
34000, 9948735, 1, 0
34500, 11215591, 1, 0
35000, 10288113, 1, 0
35500, 10013308, 1, 0
36000, 10307657, 1, 0
36500, 10347751, 1, 0
37000, 9776849, 1, 0
37500, 9299688, 1, 0
38000, 9840397, 1, 0
38500, 9862140, 1, 0
39000, 10293689, 1, 0
39500, 10628964, 1, 0
40000, 10357462, 1, 0
40500, 8750537, 1, 0
41000, 9175365, 1, 0
41500, 9162186, 1, 0
42000, 8417912, 1, 0
42500, 8422292, 1, 0
43000, 9526199, 1, 0
43500, 9222944, 1, 0
44000, 9502308, 1, 0
44500, 9327338, 1, 0
45000, 9581570, 1, 0
45500, 9019157, 1, 0
46000, 9506380, 1, 0
46500, 9133664, 1, 0
47000, 9542294, 1, 0
47500, 9511989, 1, 0
48000, 9405183, 1, 0
48500, 8842809, 1, 0
49000, 9423643, 1, 0
49500, 10497408, 1, 0
50000, 10149064, 1, 0
50500, 10016342, 1, 0
51000, 10010891, 1, 0
51500, 9697729, 1, 0
52000, 13597442, 1, 0
52500, 12419118, 1, 0
53035, 11152658, 1, 0
53500, 14237151, 1, 0
54000, 10232598, 1, 0
54500, 10090628, 1, 0
55000, 9320357, 1, 0
55500, 10607871, 1, 0
56000, 11153348, 1, 0
56500, 10855010, 1, 0
57000, 10430679, 1, 0
57500, 9704671, 1, 0
58000, 9881036, 1, 0
58500, 10243666, 1, 0
59000, 10531085, 1, 0
59500, 9364902, 1, 0
60000, 8490162, 1, 0
60500, 8790188, 1, 0
61000, 7913105, 1, 0
61500, 9259586, 1, 0
62000, 8637444, 1, 0
62500, 10113497, 1, 0
63000, 9237303, 1, 0
63500, 9934728, 1, 0
64000, 9952408, 1, 0
64500, 9957395, 1, 0
65000, 9135041, 1, 0
65500, 9010698, 1, 0
66000, 9765511, 1, 0
66500, 9232363, 1, 0
67000, 8910098, 1, 0
67500, 9511307, 1, 0
68000, 10914839, 1, 0
68500, 11171080, 1, 0
69000, 10781719, 1, 0
69500, 11166188, 1, 0
70000, 10159660, 1, 0
70500, 9755154, 1, 0
71000, 12000129, 1, 0
71501, 11256535, 1, 0
72000, 10596808, 1, 0
72500, 10478072, 1, 0
73000, 9760463, 1, 0
73500, 9565546, 1, 0
74000, 37176246, 1, 0
74500, 9358285, 1, 0
75000, 8873301, 1, 0
75500, 8889558, 1, 0
76008, 11131139, 1, 0
76500, 11411946, 1, 0
77000, 9684172, 1, 0
77500, 9036046, 1, 0
78000, 9086250, 1, 0
78500, 8902461, 1, 0
79000, 8947674, 1, 0
79500, 10124904, 1, 0
80007, 9681832, 1, 0
80500, 9441512, 1, 0
81000, 9446826, 1, 0
81500, 9552385, 1, 0
82000, 9279671, 1, 0
82500, 10372997, 1, 0
83000, 10298980, 1, 0
83500, 10569154, 1, 0
84000, 11241156, 1, 0
84500, 9740996, 1, 0
85000, 10581498, 1, 0
85501, 10174306, 1, 0
86000, 10096919, 1, 0
86500, 11454869, 1, 0
87000, 10275873, 1, 0
87500, 9867382, 1, 0
88000, 9602013, 1, 0
88500, 10057284, 1, 0
89000, 10412928, 1, 0
89500, 9509386, 1, 0
90000, 8891749, 1, 0
90500, 9696962, 1, 0
91000, 8934124, 1, 0
91500, 9927068, 1, 0
92000, 8927889, 1, 0
92500, 9992606, 1, 0
93000, 9213490, 1, 0
93500, 10213946, 1, 0
94000, 9762709, 1, 0
94500, 9863993, 1, 0
95000, 10359738, 1, 0
95500, 10591796, 1, 0
96000, 9447474, 1, 0
96500, 8774340, 1, 0
97000, 9233738, 1, 0
97500, 9087066, 1, 0
98000, 10064392, 1, 0
98500, 9042589, 1, 0
99000, 8983964, 1, 0
99500, 10289355, 1, 0
100000, 9832769, 1, 0
100500, 11265322, 1, 0
101000, 10156403, 1, 0
101500, 10314876, 1, 0
102000, 9672093, 1, 0
102500, 9611316, 1, 0
103000, 11017373, 1, 0
103500, 10263315, 1, 0
104000, 9984469, 1, 0
104500, 9724026, 1, 0
105000, 10655088, 1, 0
105500, 10832803, 1, 0
106000, 12292840, 1, 0
106500, 10471562, 1, 0
107000, 10012944, 1, 0
107500, 9708487, 1, 0
108000, 9773760, 1, 0
108500, 9311042, 1, 0
109000, 9516014, 1, 0
109500, 10669041, 1, 0
110000, 9694961, 1, 0
110500, 9926302, 1, 0
111000, 10410060, 1, 0
111500, 10234727, 1, 0
112000, 9440753, 1, 0
112500, 8790893, 1, 0
113000, 9364738, 1, 0
113500, 8931118, 1, 0
114000, 9532969, 1, 0
114500, 9191997, 1, 0
115000, 8630654, 1, 0
115500, 9061013, 1, 0
116000, 9738062, 1, 0
116500, 9698449, 1, 0
117000, 11454312, 1, 0
117500, 11278199, 1, 0
118000, 11221020, 1, 0
118500, 9821675, 1, 0
119000, 9242082, 1, 0
119500, 9233730, 1, 0
120000, 9090672, 1, 0
120500, 8768233, 1, 0
121001, 9753928, 1, 0
121500, 9516189, 1, 0
122000, 8548452, 1, 0
122500, 9413681, 1, 0
123000, 10263821, 1, 0
123500, 11077827, 1, 0
124000, 11356684, 1, 0
124500, 11248460, 1, 0
125000, 10621960, 1, 0
125500, 10512361, 1, 0
126000, 9855440, 1, 0
126500, 11071627, 1, 0
127000, 9384773, 1, 0
127500, 8581498, 1, 0
128000, 8268490, 1, 0
128500, 9586654, 1, 0
129000, 10194313, 1, 0
129500, 9739225, 1, 0
130000, 8903448, 1, 0
130500, 9983047, 1, 0
131000, 10185270, 1, 0
131500, 11733420, 1, 0
132000, 9313345, 1, 0
132500, 9393742, 1, 0
133000, 8762544, 1, 0
133500, 8957652, 1, 0
134000, 9374797, 1, 0
134500, 10423247, 1, 0
135000, 10207136, 1, 0
135500, 9186003, 1, 0
136000, 9795417, 1, 0
136500, 9787153, 1, 0
137000, 10217659, 1, 0
137500, 9011694, 1, 0
138000, 9464086, 1, 0
138500, 9734464, 1, 0
139000, 9408968, 1, 0
139500, 9942012, 1, 0
140000, 9296658, 1, 0
140500, 10698511, 1, 0
141000, 10602007, 1, 0
141500, 10862651, 1, 0
142040, 10585006, 1, 0
142500, 40709910, 1, 0
143000, 10567252, 1, 0
143500, 10826533, 1, 0
144000, 9806893, 1, 0
144500, 9658347, 1, 0
145000, 9134108, 1, 0
145500, 8780953, 1, 0
146000, 9196044, 1, 0
146500, 10379476, 1, 0
147000, 9625317, 1, 0
147500, 8787870, 1, 0
148000, 8925029, 1, 0
148500, 9968382, 1, 0
149000, 10143691, 1, 0
149500, 9316960, 1, 0
150000, 8378148, 1, 0
150500, 9746196, 1, 0
151000, 9718264, 1, 0
151500, 9864265, 1, 0
152000, 9851722, 1, 0
152500, 9845030, 1, 0
153000, 9741483, 1, 0
153500, 9598910, 1, 0
154000, 9422564, 1, 0
154500, 9652873, 1, 0
155000, 9853815, 1, 0
155500, 9573621, 1, 0
156000, 9704363, 1, 0
156500, 9493273, 1, 0
157000, 9252900, 1, 0
157500, 8776327, 1, 0
158000, 9758678, 1, 0
158500, 11067678, 1, 0
159000, 10948667, 1, 0
159500, 9289118, 1, 0
160000, 9386858, 1, 0
160500, 9851172, 1, 0
161000, 10228837, 1, 0
161500, 11056000, 1, 0
162000, 9847376, 1, 0
162500, 9429721, 1, 0
163000, 10312281, 1, 0
163500, 10803121, 1, 0
164000, 10013698, 1, 0
164500, 9509224, 1, 0
165000, 9482438, 1, 0
165500, 9530358, 1, 0
