500, 15882, 0, 0
1000, 15369, 0, 0
1501, 12103, 0, 0
2000, 12010, 0, 0
2500, 11778, 0, 0
3000, 16807, 0, 0
3501, 15727, 0, 0
4004, 12539, 0, 0
4500, 12405, 0, 0
5001, 11684, 0, 0
5500, 11777, 0, 0
6000, 10890, 0, 0
6500, 11307, 0, 0
7000, 12705, 0, 0
7502, 12479, 0, 0
8001, 11740, 0, 0
8500, 12273, 0, 0
9000, 12190, 0, 0
9501, 12078, 0, 0
10000, 13188, 0, 0
10500, 11899, 0, 0
11000, 12580, 0, 0
11500, 11906, 0, 0
12000, 12141, 0, 0
12500, 11542, 0, 0
13000, 11820, 0, 0
13500, 13189, 0, 0
14001, 11355, 0, 0
14501, 11946, 0, 0
15000, 12024, 0, 0
15500, 12922, 0, 0
16000, 12000, 0, 0
16501, 11916, 0, 0
17000, 12763, 0, 0
17501, 12033, 0, 0
18001, 11946, 0, 0
18502, 12060, 0, 0
19000, 12219, 0, 0
19502, 16065, 0, 0
20000, 13375, 0, 0
20500, 11870, 0, 0
21001, 12347, 0, 0
21500, 15849, 0, 0
22000, 16431, 0, 0
22500, 15713, 0, 0
23000, 16982, 0, 0
23500, 14106, 0, 0
24000, 14074, 0, 0
24500, 12412, 0, 0
25000, 13202, 0, 0
25500, 14290, 0, 0
26001, 13757, 0, 0
26500, 13236, 0, 0
27000, 13150, 0, 0
27500, 12218, 0, 0
28000, 14030, 0, 0
28500, 11639, 0, 0
29001, 11917, 0, 0
29500, 11420, 0, 0
30000, 12800, 0, 0
30501, 11832, 0, 0
31000, 12668, 0, 0
31502, 14577, 0, 0
32000, 13834, 0, 0
32500, 11105, 0, 0
33000, 11434, 0, 0
33500, 11838, 0, 0
34000, 13187, 0, 0
34500, 14644, 0, 0
35002, 16279, 0, 0
35500, 13756, 0, 0
36000, 14037, 0, 0
36500, 13259, 0, 0
37000, 15560, 0, 0
37500, 11631, 0, 0
38001, 10880, 0, 0
38500, 10922, 0, 0
39000, 10963, 0, 0
39501, 12731, 0, 0
40000, 12097, 0, 0
40500, 12042, 0, 0
41000, 13975, 0, 0
41501, 15076, 0, 0
42000, 13431, 0, 0
42501, 14904, 0, 0
43000, 16207, 0, 0
43500, 12984, 0, 0
44000, 12927, 0, 0
44500, 11435, 0, 0
45000, 13079, 0, 0
45500, 13284, 0, 0
46000, 13564, 0, 0
46500, 12183, 0, 0
47000, 12020, 0, 0
47500, 13646, 0, 0
48001, 11994, 0, 0
48500, 12846, 0, 0
49002, 12373, 0, 0
49500, 12411, 0, 0
50000, 16120, 0, 0
50501, 16568, 0, 0
51003, 14856, 0, 0
51500, 13929, 0, 0
52001, 13189, 0, 0
52500, 13393, 0, 0
53000, 14527, 0, 0
53500, 11939, 0, 0
54001, 11866, 0, 0
54500, 13729, 0, 0
55000, 13899, 0, 0
55500, 11698, 0, 0
56002, 12468, 0, 0
56500, 11875, 0, 0
57000, 11465, 0, 0
57500, 11776, 0, 0
58000, 11065, 0, 0
58500, 11768, 0, 0
59000, 11365, 0, 0
