109000, 14185, 0, 0
109500, 13250, 0, 0
110000, 13413, 0, 0
110500, 15408, 0, 0
111000, 15805, 0, 0
111500, 15495, 0, 0
112000, 14705, 0, 0
112500, 15391, 0, 0
113000, 13843, 0, 0
113500, 14734, 0, 0
114000, 13246, 0, 0
114500, 12584, 0, 0
115000, 12498, 0, 0
115500, 14561, 0, 0
116000, 14537, 0, 0
116500, 12783, 0, 0
117000, 13113, 0, 0
117500, 15056, 0, 0
118000, 13903, 0, 0
118500, 11648, 0, 0
119000, 10979, 0, 0
119500, 13550, 0, 0
120000, 13680, 0, 0
120500, 13319, 0, 0
121000, 11713, 0, 0
121500, 11565, 0, 0
122000, 13672, 0, 0
122500, 12358, 0, 0
123000, 11598, 0, 0
123500, 13935, 0, 0
124000, 13422, 0, 0
124500, 12297, 0, 0
125000, 14637, 0, 0
125500, 15657, 0, 0
126000, 19619, 0, 0
126500, 17439, 0, 0
127000, 13661, 0, 0
127500, 11643, 0, 0
128000, 13511, 0, 0
128500, 15046, 0, 0
129000, 14910, 0, 0
129500, 15251, 0, 0
130000, 12121, 0, 0
130501, 10777, 0, 0
131000, 14107, 0, 0
131500, 19217, 0, 0
132000, 15910, 0, 0
132500, 13945, 0, 0
133000, 12241, 0, 0
133500, 11975, 0, 0
134000, 12471, 0, 0
134500, 14625, 0, 0
135000, 20183, 0, 0
135500, 20347, 0, 0
136000, 15129, 0, 0
136500, 11913, 0, 0
137000, 11258, 0, 0
137500, 11127, 0, 0
138000, 10642, 0, 0
138500, 10849, 0, 0
139000, 11153, 0, 0
139500, 14483, 0, 0
140000, 14458, 0, 0
140500, 10994, 0, 0
141000, 14706, 0, 0
141500, 15342, 0, 0
142000, 18254, 0, 0
142500, 16776, 0, 0
143000, 13046, 0, 0
143500, 11916, 0, 0
144000, 12317, 0, 0
144500, 12074, 0, 0
145000, 12313, 0, 0
145500, 11879, 0, 0
146000, 13109, 0, 0
146500, 14091, 0, 0
147000, 14637, 0, 0
147500, 14659, 0, 0
148000, 14519, 0, 0
148500, 15589, 0, 0
149000, 17538, 0, 0
149500, 11903, 0, 0
150000, 12489, 0, 0
150500, 18504, 0, 0
151000, 18663, 0, 0
151500, 19790, 0, 0
152000, 13875, 0, 0
152500, 14393, 0, 0
153000, 15258, 0, 0
153500, 18937, 0, 0
154000, 18833, 0, 0
154500, 14728, 0, 0
155000, 19958, 0, 0
155500, 20024, 0, 0
156000, 10844, 0, 0
156500, 20049, 0, 0
157000, 20750, 0, 0
157500, 20452, 0, 0
158000, 18204, 0, 0
158500, 16330, 0, 0
159000, 21171, 0, 0
159500, 13646, 0, 0
160000, 15841, 0, 0
160500, 11552, 0, 0
161000, 11889, 0, 0
161500, 14787, 0, 0
162000, 15045, 0, 0
162500, 19351, 0, 0
163000, 15359, 0, 0
163500, 15507, 0, 0
164000, 15175, 0, 0
164500, 14430, 0, 0
165000, 15045, 0, 0
165500, 14443, 0, 0
166000, 14636, 0, 0
166500, 15010, 0, 0
167000, 16184, 0, 0
167500, 16354, 0, 0
168000, 15610, 0, 0
168500, 20900, 0, 0
169000, 16658, 0, 0
169500, 18472, 0, 0
170000, 12034, 0, 0
170500, 13376, 0, 0
171000, 12222, 0, 0
171500, 17404, 0, 0
172000, 21876, 0, 0
172500, 19520, 0, 0
173000, 15706, 0, 0
173501, 12606, 0, 0
174000, 15494, 0, 0
174500, 16376, 0, 0
175000, 17025, 0, 0
175500, 12144, 0, 0
176000, 12163, 0, 0
176501, 15466, 0, 0
177000, 13052, 0, 0
177500, 15595, 0, 0
178000, 18527, 0, 0
178500, 16588, 0, 0
179000, 18774, 0, 0
179500, 16066, 0, 0
180002, 14650, 0, 0
