501, 6756, 1, 0
1000, 7526, 1, 0
1500, 6620, 1, 0
2000, 7370, 1, 0
2500, 7526, 1, 0
3000, 6224, 1, 0
3501, 6914, 1, 0
4000, 6400, 1, 0
4500, 5358, 1, 0
5000, 7732, 1, 0
5500, 7460, 1, 0
6001, 7235, 1, 0
6500, 7090, 1, 0
7000, 7126, 1, 0
7500, 6980, 1, 0
8000, 7702, 1, 0
8500, 7064, 1, 0
9001, 7425, 1, 0
9500, 7262, 1, 0
10000, 6074, 1, 0
10500, 5930, 1, 0
11000, 4298, 1, 0
11500, 6380, 1, 0
12001, 6950, 1, 0
12500, 7324, 1, 0
13000, 7656, 1, 0
13500, 6824, 1, 0
14000, 7870, 1, 0
14500, 6464, 1, 0
15001, 6580, 1, 0
15500, 6316, 1, 0
16000, 6922, 1, 0
16500, 7302, 1, 0
17000, 6088, 1, 0
17501, 6461, 1, 0
18000, 7170, 1, 0
18500, 6596, 1, 0
19000, 6954, 1, 0
19500, 6614, 1, 0
20000, 6596, 1, 0
20501, 7538, 1, 0
21000, 7052, 1, 0
21500, 6536, 1, 0
22000, 7334, 1, 0
22500, 6424, 1, 0
23001, 6391, 1, 0
23500, 5964, 1, 0
24000, 6622, 1, 0
24500, 6606, 1, 0
25000, 7136, 1, 0
25500, 7166, 1, 0
26001, 7117, 1, 0
26500, 7160, 1, 0
27000, 7254, 1, 0
27500, 7478, 1, 0
28000, 5640, 1, 0
28500, 5608, 1, 0
29001, 6692, 1, 0
29500, 6258, 1, 0
30000, 7134, 1, 0
30500, 7088, 1, 0
31000, 7248, 1, 0
31500, 6972, 1, 0
32000, 7106, 1, 0
32500, 6530, 1, 0
33000, 6030, 1, 0
33500, 6368, 1, 0
34001, 6227, 1, 0
34500, 5666, 1, 0
35000, 6266, 1, 0
35500, 6552, 1, 0
36000, 6106, 1, 0
36500, 6184, 1, 0
37000, 6706, 1, 0
37500, 6720, 1, 0
38000, 6412, 1, 0
38500, 6530, 1, 0
39000, 6156, 1, 0
39500, 6210, 1, 0
40000, 6158, 1, 0
40500, 7170, 1, 0
41000, 7124, 1, 0
41500, 7012, 1, 0
42000, 7532, 1, 0
42500, 7632, 1, 0
43000, 6656, 1, 0
43500, 6798, 1, 0
44000, 7004, 1, 0
44500, 6818, 1, 0
45001, 6724, 1, 0
45500, 6922, 1, 0
46000, 6644, 1, 0
46500, 7074, 1, 0
47000, 6656, 1, 0
47500, 6712, 1, 0
48000, 6782, 1, 0
48500, 7116, 1, 0
49000, 6604, 1, 0
49500, 6298, 1, 0
50001, 6225, 1, 0
50500, 6304, 1, 0
51000, 6490, 1, 0
51500, 6748, 1, 0
52000, 4316, 1, 0
52501, 5538, 1, 0
53000, 3862, 1, 0
53500, 5934, 1, 0
54000, 6144, 1, 0
54500, 6316, 1, 0
55000, 6714, 1, 0
55501, 6073, 1, 0
56000, 5792, 1, 0
56500, 5854, 1, 0
57000, 6108, 1, 0
57500, 6480, 1, 0
58000, 6432, 1, 0
58500, 6128, 1, 0
59000, 6346, 1, 0
59500, 6620, 1, 0
60000, 7644, 1, 0
60500, 7340, 1, 0
61000, 7932, 1, 0
61500, 6842, 1, 0
62000, 7402, 1, 0
62500, 6220, 1, 0
63000, 6758, 1, 0
63501, 6359, 1, 0
64000, 6464, 1, 0
64500, 6484, 1, 0
65000, 7022, 1, 0
65500, 7162, 1, 0
66000, 6552, 1, 0
66501, 6896, 1, 0
67000, 7046, 1, 0
67500, 6818, 1, 0
68000, 5896, 1, 0
68500, 5716, 1, 0
69001, 5650, 1, 0
69500, 5734, 1, 0
70000, 6392, 1, 0
70500, 6490, 1, 0
71000, 5314, 1, 0
71501, 5746, 1, 0
72000, 6126, 1, 0
72500, 5950, 1, 0
73000, 6486, 1, 0
73500, 6774, 1, 0
74001, 1726, 1, 0
74500, 6636, 1, 0
75000, 7198, 1, 0
75500, 7228, 1, 0
76000, 5876, 1, 0
76500, 5748, 1, 0
77001, 6391, 1, 0
77500, 7098, 1, 0
78000, 6874, 1, 0
78500, 7180, 1, 0
79000, 6896, 1, 0
79500, 6412, 1, 0
80000, 6488, 1, 0
80500, 6886, 1, 0
81000, 6860, 1, 0
81500, 6468, 1, 0
82000, 6836, 1, 0
82500, 6150, 1, 0
83000, 6168, 1, 0
83500, 6002, 1, 0
84000, 5512, 1, 0
84500, 6614, 1, 0
85001, 6105, 1, 0
85500, 6396, 1, 0
86000, 6260, 1, 0
86500, 5586, 1, 0
87000, 6328, 1, 0
87501, 6413, 1, 0
88000, 6666, 1, 0
88500, 6300, 1, 0
89000, 6210, 1, 0
89500, 6758, 1, 0
90001, 7178, 1, 0
90500, 6792, 1, 0
91000, 7086, 1, 0
91501, 6355, 1, 0
92000, 7020, 1, 0
92500, 6410, 1, 0
93001, 6658, 1, 0
93500, 6280, 1, 0
94000, 6434, 1, 0
94500, 6462, 1, 0
95000, 6206, 1, 0
95501, 6105, 1, 0
96000, 6726, 1, 0
96500, 7160, 1, 0
97000, 6818, 1, 0
97500, 6990, 1, 0
98000, 6514, 1, 0
98500, 6886, 1, 0
99000, 7184, 1, 0
99500, 6306, 1, 0
100000, 6414, 1, 0
100500, 5836, 1, 0
101000, 6356, 1, 0
101500, 5956, 1, 0
102000, 6578, 1, 0
102500, 6616, 1, 0
103000, 5770, 1, 0
103501, 6051, 1, 0
104000, 6524, 1, 0
104500, 6610, 1, 0
105000, 5964, 1, 0
105500, 5848, 1, 0
106001, 5093, 1, 0
106500, 6040, 1, 0
107000, 6248, 1, 0
107500, 6732, 1, 0
108000, 6608, 1, 0
108500, 6926, 1, 0
109001, 6644, 1, 0
109500, 5836, 1, 0
110000, 6682, 1, 0
110500, 6522, 1, 0
111000, 6244, 1, 0
111500, 6280, 1, 0
112001, 6826, 1, 0
112500, 7402, 1, 0
113000, 6686, 1, 0
113500, 7040, 1, 0
114000, 6794, 1, 0
114500, 6890, 1, 0
115000, 7354, 1, 0
115500, 6984, 1, 0
116000, 6374, 1, 0
116500, 6656, 1, 0
117000, 5634, 1, 0
117501, 5712, 1, 0
118000, 5780, 1, 0
118500, 6596, 1, 0
119000, 6840, 1, 0
119500, 6820, 1, 0
120000, 7110, 1, 0
120500, 7290, 1, 0
121000, 6602, 1, 0
121500, 6772, 1, 0
122000, 7346, 1, 0
122500, 6800, 1, 0
123000, 6148, 1, 0
123500, 5802, 1, 0
124000, 5588, 1, 0
124501, 5654, 1, 0
125000, 6036, 1, 0
125500, 6130, 1, 0
126000, 6482, 1, 0
126500, 5668, 1, 0
127000, 6698, 1, 0
127500, 7372, 1, 0
128000, 7684, 1, 0
128500, 6742, 1, 0
129000, 6466, 1, 0
129500, 6456, 1, 0
130001, 7163, 1, 0
130500, 6464, 1, 0
131000, 6120, 1, 0
131500, 5498, 1, 0
132000, 6626, 1, 0
132500, 6916, 1, 0
133000, 7338, 1, 0
133500, 7218, 1, 0
134000, 6766, 1, 0
134500, 6060, 1, 0
135000, 6330, 1, 0
135501, 7011, 1, 0
136000, 6418, 1, 0
136500, 6486, 1, 0
137000, 6222, 1, 0
137500, 7058, 1, 0
138000, 6686, 1, 0
138500, 6608, 1, 0
139000, 6704, 1, 0
139500, 6636, 1, 0
140000, 6856, 1, 0
140500, 5896, 1, 0
141001, 5896, 1, 0
141500, 5852, 1, 0
142000, 3336, 1, 0
142500, 2282, 1, 0
143000, 6022, 1, 0
143500, 5888, 1, 0
144001, 6558, 1, 0
144500, 6576, 1, 0
145000, 6790, 1, 0
145500, 7370, 1, 0
146000, 6980, 1, 0
146500, 6266, 1, 0
147001, 6732, 1, 0
147500, 7238, 1, 0
148000, 7098, 1, 0
148500, 6416, 1, 0
149000, 6306, 1, 0
149501, 6830, 1, 0
150000, 7618, 1, 0
150500, 6674, 1, 0
151000, 6570, 1, 0
151500, 6422, 1, 0
152000, 6534, 1, 0
152500, 6414, 1, 0
153000, 6780, 1, 0
153500, 6750, 1, 0
154000, 7038, 1, 0
154500, 6426, 1, 0
155000, 6562, 1, 0
155500, 6952, 1, 0
156000, 6640, 1, 0
156500, 6754, 1, 0
157000, 6940, 1, 0
157501, 7261, 1, 0
158000, 6590, 1, 0
158500, 5714, 1, 0
159000, 5906, 1, 0
159500, 6898, 1, 0
160000, 6766, 1, 0
160501, 6435, 1, 0
161000, 6206, 1, 0
161500, 5746, 1, 0
162000, 6492, 1, 0
162500, 6772, 1, 0
163001, 6227, 1, 0
163500, 6038, 1, 0
164000, 6416, 1, 0
164500, 6632, 1, 0
165000, 6782, 1, 0
165500, 6666, 1, 0
166000, 6256, 1, 0
166500, 5808, 1, 0
167000, 5614, 1, 0
167500, 6370, 1, 0
168000, 6016, 1, 0
168501, 6313, 1, 0
169000, 6574, 1, 0
169500, 6234, 1, 0
170000, 5010, 1, 0
170500, 6282, 1, 0
171000, 6934, 1, 0
171501, 6750, 1, 0
172000, 6950, 1, 0
172500, 7132, 1, 0
173000, 6054, 1, 0
173500, 6330, 1, 0
174000, 7064, 1, 0
174500, 6468, 1, 0
175000, 6452, 1, 0
175500, 6580, 1, 0
176000, 5580, 1, 0
176500, 5576, 1, 0
177001, 6704, 1, 0
177500, 6974, 1, 0
178000, 6142, 1, 0
178500, 7970, 1, 0
179000, 9058, 1, 0
179500, 7728, 1, 0
180000, 9048, 1, 0
