501, 1838, 0, 0
1001, 2089, 0, 0
1501, 2015, 0, 0
2001, 2111, 0, 0
2502, 2308, 0, 0
3002, 1962, 0, 0
3502, 2091, 0, 0
4001, 1980, 0, 0
4501, 1574, 0, 0
5001, 1339, 0, 0
5501, 1337, 0, 0
6002, 1340, 0, 0
6502, 1812, 0, 0
7002, 1725, 0, 0
7501, 2237, 0, 0
8001, 2000, 0, 0
8501, 2187, 0, 0
9001, 2073, 0, 0
9501, 1660, 0, 0
10002, 1808, 0, 0
10502, 1446, 0, 0
11002, 1796, 0, 0
11501, 2293, 0, 0
12001, 2181, 0, 0
12501, 2129, 0, 0
13001, 1457, 0, 0
13502, 1840, 0, 0
14002, 1774, 0, 0
14502, 1605, 0, 0
15001, 1347, 0, 0
15501, 1043, 0, 0
16001, 1504, 0, 0
16501, 1285, 0, 0
17002, 1464, 0, 0
17502, 1476, 0, 0
18002, 1567, 0, 0
18501, 1516, 0, 0
19001, 1676, 0, 0
19501, 1389, 0, 0
20001, 1205, 0, 0
20502, 1296, 0, 0
21002, 1286, 0, 0
21502, 1368, 0, 0
22002, 1683, 0, 0
22501, 1538, 0, 0
23001, 1409, 0, 0
23501, 1261, 0, 0
24001, 1554, 0, 0
24502, 1545, 0, 0
25002, 1655, 0, 0
25502, 2270, 0, 0
26001, 2087, 0, 0
26501, 2173, 0, 0
27001, 2487, 0, 0
27501, 2161, 0, 0
28002, 2334, 0, 0
28502, 1800, 0, 0
29002, 1577, 0, 0
29501, 1696, 0, 0
30001, 1646, 0, 0
30501, 1678, 0, 0
31001, 1610, 0, 0
31502, 1490, 0, 0
32002, 1956, 0, 0
32502, 1725, 0, 0
33002, 1539, 0, 0
33501, 1702, 0, 0
34001, 1007, 0, 0
34501, 1357, 0, 0
35001, 1447, 0, 0
35502, 1561, 0, 0
36002, 1649, 0, 0
36502, 1752, 0, 0
37001, 2003, 0, 0
37501, 1614, 0, 0
38001, 1483, 0, 0
38502, 1679, 0, 0
39002, 1998, 0, 0
39502, 1888, 0, 0
40002, 1854, 0, 0
40502, 1677, 0, 0
41001, 1884, 0, 0
41501, 2107, 0, 0
42001, 1816, 0, 0
42502, 1750, 0, 0
43002, 1553, 0, 0
43502, 2189, 0, 0
44001, 2115, 0, 0
44501, 1594, 0, 0
45001, 1133, 0, 0
45502, 1486, 0, 0
46002, 1615, 0, 0
46502, 1454, 0, 0
47002, 1739, 0, 0
47501, 1738, 0, 0
48001, 1107, 0, 0
48501, 1702, 0, 0
49001, 1874, 0, 0
49501, 1844, 0, 0
50002, 1802, 0, 0
50502, 1914, 0, 0
51002, 2175, 0, 0
51501, 1808, 0, 0
52001, 1680, 0, 0
52501, 1708, 0, 0
53001, 1810, 0, 0
53502, 1922, 0, 0
