500, 284336567, 1, 0
1004, 319697797, 1, 0
1791, 177963214, 1, 0
2027, 466125521, 1, 0
2530, 346334455, 1, 0
3001, 149744335, 1, 0
3504, 174951653, 1, 0
4004, 154302541, 1, 0
4500, 178823986, 1, 0
5006, 120219009, 1, 0
5528, 150535628, 1, 0
6002, 131302868, 1, 0
6529, 266087997, 1, 0
7000, 172715732, 1, 0
7512, 153080902, 1, 0
8002, 289151698, 1, 0
8533, 229161877, 1, 0
9016, 169671112, 1, 0
9511, 194834986, 1, 0
10023, 231613971, 1, 0
10503, 172508283, 1, 0
11000, 256666938, 1, 0
11504, 203421386, 1, 0
12011, 208848448, 1, 0
12511, 143270080, 1, 0
13006, 150425483, 1, 0
13504, 215582551, 1, 0
14001, 159592108, 1, 0
14501, 147350340, 1, 0
15009, 192131223, 1, 0
15531, 249667243, 1, 0
16032, 176290004, 1, 0
16500, 206237815, 1, 0
17000, 153802470, 1, 0
17504, 178028244, 1, 0
18001, 143229884, 1, 0
18500, 156693199, 1, 0
19000, 182443267, 1, 0
19513, 163886301, 1, 0
20006, 177689833, 1, 0
20500, 129865088, 1, 0
21005, 171622182, 1, 0
21532, 198981321, 1, 0
22004, 168894328, 1, 0
22516, 172353497, 1, 0
23024, 157619518, 1, 0
23500, 203719018, 1, 0
24140, 194730348, 1, 0
24500, 411690436, 1, 0
25001, 146237908, 1, 0
25508, 253756667, 1, 0
26000, 204122670, 1, 0
26504, 201820446, 1, 0
27002, 201076151, 1, 0
27502, 294380418, 1, 0
28041, 474417050, 1, 0
28506, 570434974, 1, 0
29000, 189735633, 1, 0
29518, 276420859, 1, 0
30004, 158757281, 1, 0
30511, 203776006, 1, 0
31003, 178517865, 1, 0
31513, 176957165, 1, 0
32005, 199946811, 1, 0
32504, 173511062, 1, 0
33006, 173202693, 1, 0
33507, 176540265, 1, 0
34005, 178055475, 1, 0
34500, 157282774, 1, 0
35035, 316574341, 1, 0
35505, 392807001, 1, 0
36000, 210342935, 1, 0
36507, 237759511, 1, 0
37001, 195084781, 1, 0
37510, 200535554, 1, 0
38013, 210617995, 1, 0
38500, 157010328, 1, 0
39002, 140285624, 1, 0
39501, 171159544, 1, 0
40006, 201525047, 1, 0
40501, 181058585, 1, 0
41013, 129366537, 1, 0
41510, 226111217, 1, 0
42001, 241796354, 1, 0
42512, 227040447, 1, 0
43000, 200572526, 1, 0
43519, 204577536, 1, 0
44003, 182094275, 1, 0
44515, 152798502, 1, 0
45002, 199802812, 1, 0
45517, 193549014, 1, 0
46011, 152570551, 1, 0
46508, 160416980, 1, 0
47007, 162168940, 1, 0
47500, 206089453, 1, 0
48000, 200089854, 1, 0
48505, 154450651, 1, 0
49007, 158367806, 1, 0
49500, 137251962, 1, 0
50003, 177688734, 1, 0
50508, 155531051, 1, 0
51006, 142007668, 1, 0
51500, 141985298, 1, 0
52014, 146281720, 1, 0
52511, 146678044, 1, 0
53001, 177074765, 1, 0
53501, 161778701, 1, 0
54000, 188218247, 1, 0
54500, 182759640, 1, 0
55013, 149890018, 1, 0
55512, 223455969, 1, 0
56000, 143785253, 1, 0
56502, 169303673, 1, 0
57004, 142965909, 1, 0
57508, 141902924, 1, 0
58016, 180358030, 1, 0
58502, 319394472, 1, 0
59012, 209948949, 1, 0
59500, 172058997, 1, 0
60004, 132709632, 1, 0
60514, 129021253, 1, 0
61004, 186032706, 1, 0
61504, 172428002, 1, 0
62003, 196307319, 1, 0
