500, 30077519, 1, 0
500, 28771057, 0, 0
1000, 21848830, 0, 0
1001, 24959826, 1, 0
1500, 35576448, 1, 0
1500, 22252351, 0, 0
2000, 34323185, 1, 0
2000, 22476636, 0, 0
2500, 23193323, 0, 0
2500, 20439605, 1, 0
3000, 26394670, 0, 0
3000, 42437351, 1, 0
3500, 35932559, 1, 0
3500, 20146437, 0, 0
4000, 28398438, 1, 0
4000, 21656227, 0, 0
4500, 23419872, 0, 0
4500, 29947120, 1, 0
5000, 19592463, 0, 0
5001, 26553091, 1, 0
5500, 23584362, 0, 0
5500, 26307736, 1, 0
6001, 18718089, 0, 0
6001, 33280935, 1, 0
6500, 33458550, 1, 0
6500, 17961975, 0, 0
7001, 18994470, 0, 0
7009, 29339440, 1, 0
7500, 32190896, 0, 0
7502, 44611165, 1, 0
8000, 28189961, 1, 0
8001, 24304098, 0, 0
8500, 31802581, 1, 0
8500, 28273714, 0, 0
9000, 17685472, 0, 0
9002, 35172539, 1, 0
9500, 26866544, 0, 0
9500, 34496511, 1, 0
10000, 24275411, 0, 0
10004, 23065277, 1, 0
10500, 28096656, 0, 0
10501, 30436971, 1, 0
11000, 25681167, 0, 0
11002, 33173627, 1, 0
11500, 26337597, 0, 0
11500, 29371515, 1, 0
12000, 29425199, 1, 0
12000, 21683633, 0, 0
12500, 21697256, 1, 0
12500, 18864109, 0, 0
13000, 21767633, 0, 0
13001, 31861263, 1, 0
13500, 20222025, 0, 0
13501, 28058776, 1, 0
14000, 22258424, 0, 0
14000, 19129331, 1, 0
14500, 23700505, 0, 0
14503, 20818246, 1, 0
15000, 22850935, 0, 0
15000, 35358853, 1, 0
15500, 23974157, 0, 0
15500, 27445863, 1, 0
16000, 26133951, 1, 0
16001, 21607098, 0, 0
16500, 30095882, 1, 0
16500, 18045070, 0, 0
17001, 20636365, 0, 0
17005, 30694554, 1, 0
17500, 19143211, 0, 0
17500, 31181961, 1, 0
18000, 22862330, 0, 0
18001, 26222992, 1, 0
18501, 17748391, 0, 0
18502, 28431527, 1, 0
19001, 21127096, 0, 0
19003, 23023399, 1, 0
19500, 36953974, 1, 0
19500, 20945472, 0, 0
20000, 27677505, 1, 0
20001, 24698857, 0, 0
20500, 21724287, 0, 0
20502, 26867455, 1, 0
21000, 20562845, 0, 0
21005, 37638493, 1, 0
21500, 38600924, 0, 0
21501, 66717569, 1, 0
22000, 30690483, 1, 0
22000, 17171861, 0, 0
22500, 19443048, 0, 0
22500, 26712244, 1, 0
23000, 28415494, 1, 0
23000, 21748323, 0, 0
23500, 26365728, 1, 0
23500, 20462909, 0, 0
24000, 21261585, 0, 0
24001, 28572352, 1, 0
24500, 18326637, 0, 0
24504, 25821916, 1, 0
25000, 26828530, 1, 0
25000, 21203744, 0, 0
25501, 24656704, 0, 0
25502, 24745015, 1, 0
26000, 19057263, 0, 0
26000, 31167492, 1, 0
26500, 18979148, 0, 0
26501, 23932426, 1, 0
27001, 20547164, 0, 0
27001, 27045902, 1, 0
27500, 19569346, 0, 0
27502, 26797603, 1, 0
28000, 21329345, 0, 0
28000, 24896074, 1, 0
28500, 19714479, 0, 0
28500, 23317821, 1, 0
29000, 24749123, 0, 0
29000, 22774847, 1, 0
29501, 27719160, 1, 0
29501, 22159117, 0, 0
30000, 21188980, 0, 0
30000, 35634953, 1, 0
30500, 22462736, 0, 0
30501, 29632870, 1, 0
31000, 25086792, 0, 0
31002, 32272913, 1, 0
31500, 27224152, 0, 0
31500, 32876125, 1, 0
32000, 33111934, 1, 0
32001, 21298781, 0, 0
32500, 24823540, 0, 0
32500, 29543036, 1, 0
33000, 23947916, 1, 0
33000, 20869634, 0, 0
33500, 22153639, 0, 0
33504, 24753159, 1, 0
34000, 88888048, 1, 0
34003, 43708717, 0, 0
34629, 30540652, 1, 0
34630, 27253211, 0, 0
35000, 55521958, 1, 0
35000, 34045807, 0, 0
35500, 27604774, 1, 0
35500, 17271710, 0, 0
36000, 20309676, 0, 0
36001, 28188060, 1, 0
36500, 17909427, 0, 0
36501, 28788387, 1, 0
37000, 19472975, 0, 0
37000, 32332120, 1, 0
37500, 17614370, 0, 0
37501, 26401000, 1, 0
38000, 27621965, 1, 0
38000, 18281070, 0, 0
38500, 21826110, 0, 0
38500, 33649545, 1, 0
39000, 32625656, 1, 0
39001, 23935156, 0, 0
39501, 22213105, 0, 0
39505, 34855387, 1, 0
40001, 27814519, 1, 0
40005, 20731291, 0, 0
40500, 41813719, 1, 0
40500, 28802999, 0, 0
41000, 19231340, 0, 0
41000, 25649715, 1, 0
41500, 24321960, 0, 0
41502, 23909049, 1, 0
42000, 27733071, 1, 0
42000, 18674718, 0, 0
42500, 32960835, 1, 0
42500, 22068056, 0, 0
43000, 16840258, 0, 0
43000, 28572964, 1, 0
43500, 20820546, 0, 0
