500, 11125, 1, 0
1000, 11571, 1, 0
1500, 11911, 1, 0
2000, 11728, 1, 0
2500, 11659, 1, 0
3000, 12633, 1, 0
3500, 12728, 1, 0
4000, 9588, 1, 0
4500, 12841, 1, 0
5000, 10873, 1, 0
5500, 10160, 1, 0
6000, 12768, 1, 0
6500, 11275, 1, 0
7000, 11279, 1, 0
7500, 11721, 1, 0
8000, 12479, 1, 0
8500, 11855, 1, 0
9000, 11815, 1, 0
9500, 13480, 1, 0
10000, 12196, 1, 0
10500, 12793, 1, 0
11000, 12858, 1, 0
11500, 12741, 1, 0
12000, 10192, 1, 0
12500, 12408, 1, 0
13000, 11737, 1, 0
13501, 9684, 1, 0
14000, 11775, 1, 0
14500, 13626, 1, 0
15000, 12250, 1, 0
15500, 11959, 1, 0
16000, 12122, 1, 0
16500, 12711, 1, 0
17001, 12534, 1, 0
17500, 11231, 1, 0
18000, 11887, 1, 0
18500, 12827, 1, 0
19000, 12037, 1, 0
19500, 12671, 1, 0
20000, 13491, 1, 0
20500, 10321, 1, 0
21000, 11919, 1, 0
21500, 13639, 1, 0
22000, 13697, 1, 0
22500, 14285, 1, 0
23000, 11359, 1, 0
23500, 11188, 1, 0
24000, 11324, 1, 0
24500, 13122, 1, 0
25000, 11937, 1, 0
25500, 11910, 1, 0
26000, 12059, 1, 0
26500, 12428, 1, 0
27000, 11234, 1, 0
27500, 9515, 1, 0
28000, 11082, 1, 0
28500, 13841, 1, 0
29000, 12159, 1, 0
29500, 13477, 1, 0
30000, 11559, 1, 0
30500, 12966, 1, 0
31000, 11747, 1, 0
31500, 12840, 1, 0
32000, 12166, 1, 0
32500, 13249, 1, 0
33000, 13127, 1, 0
33500, 10505, 1, 0
34000, 11176, 1, 0
34500, 12020, 1, 0
35000, 12970, 1, 0
35500, 11625, 1, 0
36000, 13120, 1, 0
36500, 13110, 1, 0
37000, 12471, 1, 0
37500, 11902, 1, 0
38000, 11990, 1, 0
38500, 12760, 1, 0
39000, 12361, 1, 0
39500, 12755, 1, 0
40000, 15348, 1, 0
40500, 13057, 1, 0
41000, 13049, 1, 0
41500, 11339, 1, 0
42000, 10669, 1, 0
42500, 11089, 1, 0
43000, 11783, 1, 0
43500, 11703, 1, 0
44000, 13129, 1, 0
44500, 12119, 1, 0
45000, 12319, 1, 0
45500, 12589, 1, 0
46000, 11480, 1, 0
46500, 11517, 1, 0
47000, 12579, 1, 0
47500, 10880, 1, 0
48000, 11884, 1, 0
48500, 10800, 1, 0
49000, 9298, 1, 0
49500, 12814, 1, 0
50000, 11786, 1, 0
50500, 10653, 1, 0
51000, 12956, 1, 0
51500, 12983, 1, 0
52000, 14229, 1, 0
52500, 12040, 1, 0
53035, 13496, 1, 0
53500, 12470, 1, 0
54000, 11382, 1, 0
54500, 12828, 1, 0
55000, 13124, 1, 0
55500, 13311, 1, 0
56000, 14219, 1, 0
56500, 12615, 1, 0
57000, 11852, 1, 0
57500, 10816, 1, 0
58000, 12566, 1, 0
58500, 12007, 1, 0
59000, 12531, 1, 0
59500, 13520, 1, 0
60000, 13576, 1, 0
60500, 12863, 1, 0
61000, 12202, 1, 0
61500, 11399, 1, 0
62000, 11990, 1, 0
62500, 11929, 1, 0
63000, 13074, 1, 0
63500, 12054, 1, 0
64000, 12586, 1, 0
64500, 12154, 1, 0
65000, 11946, 1, 0
65500, 13114, 1, 0
66000, 12791, 1, 0
66500, 12826, 1, 0
67000, 12447, 1, 0
67500, 12967, 1, 0
68000, 12983, 1, 0
68500, 12543, 1, 0
69000, 13563, 1, 0
69500, 13131, 1, 0
70000, 13873, 1, 0
70500, 13958, 1, 0
71000, 11368, 1, 0
71501, 13805, 1, 0
72000, 13556, 1, 0
72500, 14009, 1, 0
73000, 14034, 1, 0
73500, 10553, 1, 0
74000, 10678, 1, 0
74500, 13014, 1, 0
75000, 12646, 1, 0
75500, 12275, 1, 0
76008, 13470, 1, 0
76500, 12546, 1, 0
77000, 10986, 1, 0
77500, 11061, 1, 0
78000, 11421, 1, 0
78500, 10909, 1, 0
79000, 11599, 1, 0
79500, 11840, 1, 0
80007, 12777, 1, 0
80500, 11987, 1, 0
81000, 11376, 1, 0
81500, 10786, 1, 0
82000, 11527, 1, 0
82500, 11988, 1, 0
83000, 12949, 1, 0
83500, 12461, 1, 0
84000, 15843, 1, 0
84500, 11554, 1, 0
85000, 12896, 1, 0
85501, 13128, 1, 0
86000, 12788, 1, 0
86500, 13535, 1, 0
87000, 12012, 1, 0
87500, 11812, 1, 0
88000, 12551, 1, 0
88500, 10408, 1, 0
89000, 14357, 1, 0
89500, 12271, 1, 0
90000, 12324, 1, 0
90500, 12710, 1, 0
91000, 12656, 1, 0
91500, 13024, 1, 0
92000, 12234, 1, 0
92500, 11019, 1, 0
93000, 10083, 1, 0
93500, 11042, 1, 0
94000, 11098, 1, 0
94500, 12721, 1, 0
95000, 13351, 1, 0
95500, 12797, 1, 0
96000, 12771, 1, 0
96500, 12189, 1, 0
97000, 11450, 1, 0
97500, 11770, 1, 0
98000, 12493, 1, 0
98500, 14777, 1, 0
99000, 15471, 1, 0
99500, 14611, 1, 0
100000, 12888, 1, 0
100500, 12628, 1, 0
101000, 14736, 1, 0
101500, 12717, 1, 0
102000, 12665, 1, 0
102500, 11941, 1, 0
103000, 13945, 1, 0
103500, 13226, 1, 0
104000, 10970, 1, 0
104500, 11691, 1, 0
105000, 12044, 1, 0
105500, 11805, 1, 0
106000, 13218, 1, 0
106500, 9593, 1, 0
107000, 10434, 1, 0
107500, 11149, 1, 0
108000, 10602, 1, 0
108500, 13097, 1, 0
109000, 12333, 1, 0
109500, 14748, 1, 0
110000, 12973, 1, 0
110500, 11620, 1, 0
111000, 12526, 1, 0
111500, 11882, 1, 0
112000, 12708, 1, 0
112500, 10347, 1, 0
113000, 10758, 1, 0
113500, 13850, 1, 0
114000, 14207, 1, 0
114500, 11209, 1, 0
115000, 11008, 1, 0
115500, 12386, 1, 0
116000, 13169, 1, 0
116500, 12413, 1, 0
117000, 11923, 1, 0
117500, 13478, 1, 0
118000, 13984, 1, 0
118500, 11675, 1, 0
119000, 12694, 1, 0
119500, 12449, 1, 0
120000, 11457, 1, 0
120500, 11701, 1, 0
121001, 12106, 1, 0
121500, 11909, 1, 0
122000, 10736, 1, 0
122500, 12829, 1, 0
123000, 11234, 1, 0
123500, 12411, 1, 0
124000, 13588, 1, 0
124500, 13832, 1, 0
125000, 12340, 1, 0
125500, 13769, 1, 0
126000, 12103, 1, 0
126500, 11779, 1, 0
127000, 12350, 1, 0
127500, 11727, 1, 0
128000, 11831, 1, 0
128500, 12680, 1, 0
129000, 10969, 1, 0
129500, 10673, 1, 0
130000, 11695, 1, 0
130500, 10796, 1, 0
131000, 12680, 1, 0
131500, 13923, 1, 0
132000, 13909, 1, 0
132500, 12672, 1, 0
133000, 13766, 1, 0
133500, 11807, 1, 0
134000, 12292, 1, 0
134500, 12858, 1, 0
135000, 11617, 1, 0
135500, 12404, 1, 0
136000, 11238, 1, 0
136500, 13765, 1, 0
137000, 11864, 1, 0
137500, 10760, 1, 0
138000, 11179, 1, 0
138500, 11789, 1, 0
139000, 11717, 1, 0
139500, 12318, 1, 0
140000, 12622, 1, 0
140500, 12985, 1, 0
141000, 12210, 1, 0
141500, 10884, 1, 0
142040, 12887, 1, 0
142500, 15080, 1, 0
143000, 12603, 1, 0
143500, 11278, 1, 0
144000, 12337, 1, 0
144500, 10750, 1, 0
145000, 10269, 1, 0
