500, 50311720, 0, 0
1000, 42831402, 0, 0
1501, 42517469, 0, 0
2000, 38569702, 0, 0
2500, 46532525, 0, 0
3000, 37795754, 0, 0
3501, 50403012, 0, 0
4004, 34565502, 0, 0
4500, 43721513, 0, 0
5001, 37830948, 0, 0
5500, 30140777, 0, 0
6000, 24426201, 0, 0
6500, 35023018, 0, 0
7000, 35031478, 0, 0
7502, 37508193, 0, 0
8001, 37211814, 0, 0
8500, 34331609, 0, 0
9000, 31509091, 0, 0
9501, 36288659, 0, 0
10000, 32147045, 0, 0
10500, 40805865, 0, 0
11000, 33935868, 0, 0
11500, 53244624, 0, 0
12000, 31544229, 0, 0
12500, 43887583, 0, 0
13000, 41024592, 0, 0
13500, 31535335, 0, 0
14001, 27532714, 0, 0
14501, 31212398, 0, 0
15000, 41373798, 0, 0
15500, 46646720, 0, 0
16000, 28688478, 0, 0
16501, 35583194, 0, 0
17000, 38520681, 0, 0
17501, 46221944, 0, 0
18001, 46053047, 0, 0
18502, 38562702, 0, 0
19000, 37847437, 0, 0
19502, 57972416, 0, 0
20000, 31584570, 0, 0
20500, 29442294, 0, 0
21001, 41059145, 0, 0
21500, 28211080, 0, 0
22000, 36656516, 0, 0
22500, 30247624, 0, 0
23000, 39881068, 0, 0
23500, 29826102, 0, 0
24000, 31897317, 0, 0
24500, 37042060, 0, 0
25000, 26700112, 0, 0
25500, 37047626, 0, 0
26001, 28620406, 0, 0
26500, 41333623, 0, 0
27000, 46651036, 0, 0
27500, 53395672, 0, 0
28000, 27831555, 0, 0
28500, 57443890, 0, 0
29001, 41156842, 0, 0
29500, 43487977, 0, 0
30000, 28772978, 0, 0
30501, 32203460, 0, 0
31000, 36009024, 0, 0
31502, 36942165, 0, 0
32000, 38915212, 0, 0
32500, 38443762, 0, 0
33000, 31116265, 0, 0
33500, 31015625, 0, 0
34000, 28735479, 0, 0
34500, 25714742, 0, 0
35002, 43287396, 0, 0
35500, 46512842, 0, 0
36000, 69429308, 0, 0
36500, 35847623, 0, 0
37000, 47797886, 0, 0
37500, 57843013, 0, 0
38001, 36761646, 0, 0
