500, 3937161, 0, 0
1000, 3842491, 0, 0
1500, 3833421, 0, 0
2000, 3856460, 0, 0
2500, 3730890, 0, 0
3000, 3813604, 0, 0
3500, 3920939, 0, 0
4000, 3897874, 0, 0
4500, 3372507, 0, 0
5000, 3889108, 0, 0
5500, 3937195, 0, 0
6161, 4747710, 0, 0
6500, 5841445, 0, 0
7001, 3838414, 0, 0
7500, 5389148, 0, 0
8000, 2820093, 0, 0
8500, 2857843, 0, 0
9000, 2611882, 0, 0
9500, 2607635, 0, 0
10000, 2440241, 0, 0
10500, 2545913, 0, 0
11000, 2568078, 0, 0
11500, 3377914, 0, 0
12000, 3849670, 0, 0
12500, 3916571, 0, 0
13001, 3833677, 0, 0
13500, 3883432, 0, 0
14000, 3859589, 0, 0
14500, 3859030, 0, 0
15000, 3930994, 0, 0
15500, 3841383, 0, 0
16000, 2704605, 0, 0
16500, 2611291, 0, 0
17000, 2570577, 0, 0
17500, 2547704, 0, 0
18000, 2563284, 0, 0
18500, 2629352, 0, 0
19000, 2427095, 0, 0
19500, 2570080, 0, 0
20000, 2710408, 0, 0
20500, 3285660, 0, 0
21000, 3984025, 0, 0
21500, 3892459, 0, 0
22000, 3884632, 0, 0
22500, 3826016, 0, 0
23000, 3827385, 0, 0
23500, 3059836, 0, 0
24000, 2789522, 0, 0
24500, 3194604, 0, 0
25000, 3886459, 0, 0
25500, 4043871, 0, 0
26000, 4036041, 0, 0
26500, 3442484, 0, 0
27000, 2571742, 0, 0
27500, 2589774, 0, 0
28000, 2586396, 0, 0
28500, 2467193, 0, 0
29000, 3180003, 0, 0
29500, 3880735, 0, 0
30001, 3921131, 0, 0
30500, 3852436, 0, 0
31000, 3846722, 0, 0
31500, 3881922, 0, 0
32000, 3861881, 0, 0
32500, 3844632, 0, 0
33000, 3913273, 0, 0
33500, 3960260, 0, 0
34000, 3850330, 0, 0
34500, 3634390, 0, 0
35000, 2555313, 0, 0
35500, 2592311, 0, 0
36000, 2453646, 0, 0
36500, 2801715, 0, 0
37000, 3164886, 0, 0
37500, 3871378, 0, 0
38000, 3809257, 0, 0
38500, 3819777, 0, 0
39000, 3855860, 0, 0
39500, 4102067, 0, 0
40000, 3981496, 0, 0
40500, 2818377, 0, 0
41000, 2578608, 0, 0
41500, 2587422, 0, 0
42000, 3934848, 0, 0
42500, 3884081, 0, 0
43000, 3822502, 0, 0
43500, 3848058, 0, 0
44000, 3829865, 0, 0
44500, 3821490, 0, 0
45000, 3829872, 0, 0
45500, 3859493, 0, 0
46000, 3858827, 0, 0
46500, 3910495, 0, 0
47000, 4029087, 0, 0
47500, 3143677, 0, 0
48000, 2521639, 0, 0
48500, 3907603, 0, 0
49000, 3047340, 0, 0
49500, 2601759, 0, 0
50000, 3520420, 0, 0
50501, 3939609, 0, 0
51000, 3807990, 0, 0
51500, 3868956, 0, 0
52000, 3946833, 0, 0
52500, 3850867, 0, 0
53000, 4236889, 0, 0
53500, 3940078, 0, 0
54000, 3154267, 0, 0
54500, 8013553, 0, 0
55000, 2990286, 0, 0
55500, 2814753, 0, 0
56000, 2358091, 0, 0
56500, 3298976, 0, 0
57000, 3011726, 0, 0
57500, 2491795, 0, 0
58000, 2477507, 0, 0
58500, 3413247, 0, 0
59000, 3838013, 0, 0
59500, 3886370, 0, 0
60000, 3831205, 0, 0
60500, 3952847, 0, 0
61000, 3966570, 0, 0
61500, 3841627, 0, 0
62000, 3781132, 0, 0
62500, 3895960, 0, 0
63000, 3200288, 0, 0
63500, 2590950, 0, 0
64000, 2337167, 0, 0
64500, 2789808, 0, 0
65000, 3875761, 0, 0
65500, 3859970, 0, 0
66000, 3933038, 0, 0
66500, 3849287, 0, 0
67000, 3800401, 0, 0
67500, 3847498, 0, 0
68000, 3138296, 0, 0
68500, 2658588, 0, 0
69000, 3305839, 0, 0
69500, 3902885, 0, 0
70000, 2828987, 0, 0
70500, 3930970, 0, 0
71000, 3967141, 0, 0
71500, 3862115, 0, 0
72000, 3925477, 0, 0
72500, 3821960, 0, 0
73000, 3487242, 0, 0
73500, 4332410, 0, 0
74000, 7588267, 0, 0
74500, 5115501, 0, 0
75000, 2958284, 0, 0
75500, 3163822, 0, 0
76000, 3658738, 0, 0
76500, 3869247, 0, 0
77000, 3869802, 0, 0
77500, 3814149, 0, 0
78000, 3394399, 0, 0
78500, 2544048, 0, 0
79000, 2552798, 0, 0
79500, 2537254, 0, 0
80000, 2838284, 0, 0
80500, 3877294, 0, 0
81000, 3915996, 0, 0
81500, 3901962, 0, 0
82000, 3882249, 0, 0
82500, 3849299, 0, 0
83000, 3834706, 0, 0
83500, 3881704, 0, 0
84000, 3553535, 0, 0
84500, 2621034, 0, 0
85000, 2705219, 0, 0
85500, 3273564, 0, 0
86000, 3903145, 0, 0
86500, 3171543, 0, 0
87000, 2971549, 0, 0
87500, 3017834, 0, 0
88000, 2891125, 0, 0
88500, 2997539, 0, 0
89000, 2505233, 0, 0
89500, 2516596, 0, 0
90000, 3249616, 0, 0
90500, 3811876, 0, 0
91000, 3778070, 0, 0
91500, 3083967, 0, 0
92000, 2717936, 0, 0
92500, 2664814, 0, 0
93000, 2987866, 0, 0
93500, 2804872, 0, 0
94000, 3007914, 0, 0
94500, 2912304, 0, 0
95000, 3065060, 0, 0
95500, 3105776, 0, 0
96000, 3196574, 0, 0
96500, 3001821, 0, 0
97000, 3155703, 0, 0
97500, 3234702, 0, 0
98000, 3159020, 0, 0
98500, 2861606, 0, 0
99000, 2428417, 0, 0
99500, 2612395, 0, 0
100000, 2473718, 0, 0
100500, 2615033, 0, 0
101000, 2359221, 0, 0
101500, 2527938, 0, 0
102000, 2486245, 0, 0
102500, 2506377, 0, 0
103000, 2382622, 0, 0
103500, 2503647, 0, 0
104000, 2427565, 0, 0
104500, 2473516, 0, 0
105000, 2417908, 0, 0
105500, 2473367, 0, 0
106000, 2512957, 0, 0
106500, 2415064, 0, 0
107000, 2451661, 0, 0
107500, 2499971, 0, 0
108000, 2542250, 0, 0
108500, 2494747, 0, 0
109000, 2387025, 0, 0
109500, 3076917, 0, 0
110000, 2475892, 0, 0
110500, 2761042, 0, 0
111000, 3187419, 0, 0
111500, 3149293, 0, 0
112000, 3301370, 0, 0
112500, 3069619, 0, 0
113000, 3080033, 0, 0
113500, 3111106, 0, 0
114000, 3306985, 0, 0
114500, 3095966, 0, 0
115000, 2607894, 0, 0
115500, 2688033, 0, 0
116000, 2737010, 0, 0
116500, 2571105, 0, 0
117000, 2580773, 0, 0
117500, 2561161, 0, 0
118000, 2589360, 0, 0
118500, 2577795, 0, 0
119000, 2557419, 0, 0
119500, 2496258, 0, 0
120000, 2564992, 0, 0
120500, 2528015, 0, 0
121000, 2435164, 0, 0
121500, 2500698, 0, 0
122000, 2600190, 0, 0
122500, 2567134, 0, 0
123000, 2501763, 0, 0
123500, 2562520, 0, 0
124000, 2576593, 0, 0
124500, 2500648, 0, 0
125000, 2338364, 0, 0
125500, 2364310, 0, 0
126000, 2674455, 0, 0
126500, 2617629, 0, 0
127000, 2565224, 0, 0
127500, 2472897, 0, 0
128000, 2461039, 0, 0
128500, 2543519, 0, 0
129000, 2532629, 0, 0
129500, 2490225, 0, 0
130000, 2347953, 0, 0
130501, 2413307, 0, 0
131000, 2471624, 0, 0
131500, 2625768, 0, 0
132000, 3059788, 0, 0
132500, 3151020, 0, 0
133000, 3207042, 0, 0
133500, 3164233, 0, 0
134000, 4374253, 0, 0
134500, 4228201, 0, 0
135000, 3524496, 0, 0
135500, 3628196, 0, 0
136000, 3094056, 0, 0
136500, 2499078, 0, 0
137000, 2512469, 0, 0
137500, 2521209, 0, 0
138000, 2426390, 0, 0
138500, 2464242, 0, 0
139000, 2433166, 0, 0
139500, 2478108, 0, 0
140000, 2450493, 0, 0
140500, 2578007, 0, 0
141000, 2643108, 0, 0
141500, 2597720, 0, 0
142000, 2589188, 0, 0
142500, 2369544, 0, 0
143000, 2303534, 0, 0
143500, 7129518, 0, 0
144000, 2483107, 0, 0
144500, 2544835, 0, 0
145000, 2557123, 0, 0
145500, 2577004, 0, 0
