500, 6898, 1, 0
1000, 7540, 1, 0
1500, 6622, 1, 0
2000, 7346, 1, 0
2500, 7384, 1, 0
3000, 6394, 1, 0
3500, 6840, 1, 0
4000, 6452, 1, 0
4500, 5242, 1, 0
5000, 7658, 1, 0
5500, 7498, 1, 0
6000, 7210, 1, 0
6500, 7178, 1, 0
7000, 7166, 1, 0
7500, 6938, 1, 0
8000, 7662, 1, 0
8500, 7088, 1, 0
9000, 7368, 1, 0
9500, 7058, 1, 0
10000, 6162, 1, 0
10500, 6020, 1, 0
11000, 4324, 1, 0
11500, 6304, 1, 0
12000, 6972, 1, 0
12500, 7384, 1, 0
13000, 7670, 1, 0
13500, 6876, 1, 0
14000, 7886, 1, 0
14500, 6476, 1, 0
15000, 6404, 1, 0
15500, 6436, 1, 0
16000, 6808, 1, 0
16500, 7328, 1, 0
17000, 6080, 1, 0
17500, 6522, 1, 0
18000, 7088, 1, 0
18500, 6716, 1, 0
19000, 6806, 1, 0
19500, 6698, 1, 0
20000, 6544, 1, 0
20500, 7514, 1, 0
21000, 7082, 1, 0
21500, 6720, 1, 0
22000, 7396, 1, 0
22500, 6436, 1, 0
23000, 6418, 1, 0
23500, 5886, 1, 0
24000, 6570, 1, 0
24500, 6662, 1, 0
25000, 7068, 1, 0
25500, 7226, 1, 0
26000, 7122, 1, 0
26500, 7076, 1, 0
27000, 7178, 1, 0
27500, 7542, 1, 0
28000, 5816, 1, 0
28500, 5630, 1, 0
29000, 6626, 1, 0
29500, 6286, 1, 0
30000, 7072, 1, 0
30500, 7120, 1, 0
31000, 7450, 1, 0
31500, 7048, 1, 0
32000, 7164, 1, 0
32500, 6396, 1, 0
33000, 5828, 1, 0
33500, 6350, 1, 0
34000, 6364, 1, 0
34500, 5736, 1, 0
35000, 6236, 1, 0
35500, 6348, 1, 0
36000, 6176, 1, 0
36500, 6150, 1, 0
37000, 6624, 1, 0
37500, 6842, 1, 0
38000, 6456, 1, 0
38500, 6530, 1, 0
39000, 6176, 1, 0
39500, 6026, 1, 0
40000, 6190, 1, 0
40500, 7302, 1, 0
41000, 6964, 1, 0
41500, 6956, 1, 0
42000, 7590, 1, 0
42500, 7602, 1, 0
43000, 6598, 1, 0
43500, 7052, 1, 0
44000, 6692, 1, 0
44500, 6834, 1, 0
45000, 6680, 1, 0
45500, 7056, 1, 0
46000, 6746, 1, 0
46500, 7018, 1, 0
47000, 6672, 1, 0
47500, 6732, 1, 0
48000, 6786, 1, 0
48500, 7182, 1, 0
49000, 6668, 1, 0
49500, 6206, 1, 0
50000, 6306, 1, 0
50500, 6334, 1, 0
51000, 6434, 1, 0
51500, 6598, 1, 0
52000, 4246, 1, 0
52500, 5600, 1, 0
53000, 3934, 1, 0
53500, 5922, 1, 0
54000, 6254, 1, 0
54500, 6340, 1, 0
55000, 6794, 1, 0
55500, 6040, 1, 0
56000, 5748, 1, 0
56500, 5840, 1, 0
57000, 6148, 1, 0
57500, 6524, 1, 0
58000, 6552, 1, 0
58500, 6178, 1, 0
59000, 6122, 1, 0
59500, 6798, 1, 0
60000, 7574, 1, 0
60500, 7254, 1, 0
61000, 8092, 1, 0
61500, 6884, 1, 0
62000, 7316, 1, 0
62500, 6332, 1, 0
63000, 6906, 1, 0
63500, 6454, 1, 0
64000, 6464, 1, 0
64500, 6416, 1, 0
65000, 6966, 1, 0
65500, 7124, 1, 0
66000, 6522, 1, 0
66500, 6896, 1, 0
67000, 7218, 1, 0
67500, 6690, 1, 0
68000, 5834, 1, 0
68500, 5686, 1, 0
69000, 5950, 1, 0
69500, 5776, 1, 0
70000, 6290, 1, 0
70500, 6518, 1, 0
71000, 5282, 1, 0
71500, 5734, 1, 0
72000, 5988, 1, 0
72500, 6162, 1, 0
73000, 6530, 1, 0
73500, 6662, 1, 0
74000, 1722, 1, 0
74500, 6826, 1, 0
75000, 7188, 1, 0
75500, 7146, 1, 0
76000, 5776, 1, 0
76500, 5578, 1, 0
77000, 6540, 1, 0
77500, 7148, 1, 0
78000, 7046, 1, 0
78500, 7182, 1, 0
79000, 6918, 1, 0
79500, 6508, 1, 0
80000, 6548, 1, 0
80500, 6842, 1, 0
81000, 6714, 1, 0
81500, 6688, 1, 0
82000, 6902, 1, 0
82500, 6186, 1, 0
83000, 6158, 1, 0
