500, 13520, 1, 0
1000, 11733, 1, 0
1500, 13655, 1, 0
2000, 12300, 1, 0
2500, 10403, 1, 0
3000, 10714, 1, 0
3500, 12536, 1, 0
4000, 13784, 1, 0
4500, 12588, 1, 0
5000, 11909, 1, 0
5500, 13827, 1, 0
6000, 12644, 1, 0
6500, 12402, 1, 0
7000, 11626, 1, 0
7500, 12686, 1, 0
8000, 12802, 1, 0
8500, 11464, 1, 0
9000, 12455, 1, 0
9500, 10250, 1, 0
10000, 11895, 1, 0
10500, 10435, 1, 0
11000, 12864, 1, 0
11500, 12404, 1, 0
12000, 13257, 1, 0
12500, 11851, 1, 0
13000, 9947, 1, 0
13500, 12708, 1, 0
14000, 12535, 1, 0
14500, 12378, 1, 0
15000, 13290, 1, 0
15500, 12713, 1, 0
16000, 12146, 1, 0
16500, 10040, 1, 0
17000, 12908, 1, 0
17500, 11957, 1, 0
18000, 12152, 1, 0
18500, 13432, 1, 0
19001, 12418, 1, 0
19500, 12557, 1, 0
20000, 12818, 1, 0
20500, 12804, 1, 0
21000, 12483, 1, 0
21500, 13401, 1, 0
22000, 11947, 1, 0
22500, 11782, 1, 0
23000, 13156, 1, 0
23500, 12493, 1, 0
24000, 10307, 1, 0
24500, 12615, 1, 0
25000, 12829, 1, 0
25500, 11779, 1, 0
26000, 12841, 1, 0
26501, 10373, 1, 0
27000, 11088, 1, 0
27500, 9803, 1, 0
28000, 12393, 1, 0
28500, 11994, 1, 0
29000, 12296, 1, 0
29500, 10847, 1, 0
30000, 12827, 1, 0
30500, 12603, 1, 0
31000, 12814, 1, 0
31500, 11535, 1, 0
32000, 12327, 1, 0
32500, 15470, 1, 0
33001, 13503, 1, 0
33500, 11433, 1, 0
34000, 10698, 1, 0
34500, 10914, 1, 0
35000, 12492, 1, 0
35500, 12625, 1, 0
36000, 14159, 1, 0
36500, 13536, 1, 0
37000, 12761, 1, 0
37500, 13274, 1, 0
38000, 13513, 1, 0
38500, 13106, 1, 0
39000, 12227, 1, 0
39500, 11929, 1, 0
40000, 14191, 1, 0
40500, 12174, 1, 0
41000, 13826, 1, 0
41500, 9933, 1, 0
42000, 12434, 1, 0
42500, 11201, 1, 0
43000, 12615, 1, 0
43500, 13183, 1, 0
44000, 13371, 1, 0
44500, 13576, 1, 0
45000, 11595, 1, 0
45500, 12552, 1, 0
