500, 11270, 1, 0
1000, 11763, 1, 0
1500, 14448, 1, 0
2000, 13713, 1, 0
2500, 12617, 1, 0
3000, 12600, 1, 0
3500, 11765, 1, 0
4000, 11183, 1, 0
4500, 12494, 1, 0
5000, 13443, 1, 0
5500, 12610, 1, 0
6000, 11797, 1, 0
6500, 10607, 1, 0
7000, 11234, 1, 0
7500, 11715, 1, 0
8000, 13021, 1, 0
8500, 10253, 1, 0
9000, 11433, 1, 0
9500, 10842, 1, 0
10000, 11727, 1, 0
10500, 10020, 1, 0
11000, 11794, 1, 0
11500, 10973, 1, 0
12000, 11058, 1, 0
12500, 12675, 1, 0
13000, 13306, 1, 0
13500, 12233, 1, 0
14000, 11744, 1, 0
14500, 10864, 1, 0
15000, 11772, 1, 0
15500, 11377, 1, 0
16000, 11199, 1, 0
16500, 12103, 1, 0
17000, 12010, 1, 0
17500, 11794, 1, 0
18000, 10694, 1, 0
18500, 13503, 1, 0
19000, 12353, 1, 0
19500, 12533, 1, 0
20000, 11458, 1, 0
20500, 10712, 1, 0
21000, 12293, 1, 0
21500, 10991, 1, 0
22000, 11401, 1, 0
22500, 12492, 1, 0
23000, 11594, 1, 0
23500, 12405, 1, 0
24000, 12012, 1, 0
24500, 12282, 1, 0
25000, 12896, 1, 0
25500, 11774, 1, 0
26000, 11753, 1, 0
26500, 11845, 1, 0
27000, 12262, 1, 0
27500, 11561, 1, 0
28000, 11374, 1, 0
28500, 10970, 1, 0
29000, 11644, 1, 0
29500, 12676, 1, 0
30000, 11657, 1, 0
30500, 11886, 1, 0
31000, 12176, 1, 0
31500, 12404, 1, 0
32000, 11814, 1, 0
32500, 12782, 1, 0
33000, 11733, 1, 0
33500, 11468, 1, 0
34000, 12420, 1, 0
34500, 11009, 1, 0
35000, 12996, 1, 0
35500, 13282, 1, 0
36000, 12313, 1, 0
36500, 13597, 1, 0
37000, 13811, 1, 0
37500, 14675, 1, 0
38000, 14364, 1, 0
38500, 15881, 1, 0
39000, 14749, 1, 0
39500, 13700, 1, 0
40000, 14471, 1, 0
40500, 12902, 1, 0
41000, 12996, 1, 0
41500, 12253, 1, 0
42000, 14212, 1, 0
42500, 14224, 1, 0
43000, 13523, 1, 0
43500, 12784, 1, 0
44000, 11701, 1, 0
44500, 11856, 1, 0
45000, 13218, 1, 0
45500, 12193, 1, 0
46000, 12454, 1, 0
46500, 12038, 1, 0
47001, 11916, 1, 0
47500, 12067, 1, 0
48000, 12706, 1, 0
48500, 11436, 1, 0
49000, 11572, 1, 0
49500, 12594, 1, 0
50000, 11249, 1, 0
50500, 12498, 1, 0
51000, 12108, 1, 0
51500, 11548, 1, 0
52000, 12082, 1, 0
52500, 12182, 1, 0
53000, 12324, 1, 0
53500, 12149, 1, 0
54000, 13842, 1, 0
54500, 13071, 1, 0
55000, 14127, 1, 0
55500, 12784, 1, 0
56000, 13395, 1, 0
56500, 12538, 1, 0
57000, 11571, 1, 0
57500, 12073, 1, 0
58000, 12398, 1, 0
58500, 11401, 1, 0
59000, 11098, 1, 0
59500, 12972, 1, 0
60000, 10887, 1, 0
60502, 12040, 1, 0
61000, 11080, 1, 0
61500, 11773, 1, 0
62000, 11427, 1, 0
62500, 11454, 1, 0
63000, 11057, 1, 0
63500, 11643, 1, 0
64000, 11672, 1, 0
64500, 11090, 1, 0
65000, 12903, 1, 0
65500, 11786, 1, 0
66000, 11037, 1, 0
66500, 12040, 1, 0
67000, 10088, 1, 0
67500, 12447, 1, 0
68000, 11833, 1, 0
68500, 11153, 1, 0
69000, 10555, 1, 0
69500, 13364, 1, 0
70000, 13819, 1, 0
70500, 11270, 1, 0
71000, 13190, 1, 0
71500, 12892, 1, 0
72000, 12309, 1, 0
72500, 11275, 1, 0
73000, 10340, 1, 0
73500, 13744, 1, 0
74000, 12621, 1, 0
74500, 11364, 1, 0
75000, 11535, 1, 0
75859, 11755, 1, 0
76000, 14099, 1, 0
76500, 13011, 1, 0
77000, 14281, 1, 0
77500, 11822, 1, 0
78000, 13851, 1, 0
78500, 12816, 1, 0
79000, 11822, 1, 0
79500, 11292, 1, 0
80000, 11637, 1, 0
80500, 12217, 1, 0
81000, 11859, 1, 0
81500, 12211, 1, 0
82000, 11365, 1, 0
82500, 11609, 1, 0
83000, 10165, 1, 0
83500, 11946, 1, 0
84000, 13215, 1, 0
84500, 12431, 1, 0
85000, 13585, 1, 0
85500, 13918, 1, 0
86000, 11228, 1, 0
86500, 14226, 1, 0
87000, 12865, 1, 0
87500, 12853, 1, 0
88000, 13836, 1, 0
88500, 14217, 1, 0
89000, 12678, 1, 0
89500, 12222, 1, 0
90000, 11982, 1, 0
90500, 14065, 1, 0
91000, 12680, 1, 0
91500, 13013, 1, 0
92000, 10369, 1, 0
92500, 11686, 1, 0
93000, 12830, 1, 0
93500, 14293, 1, 0
94000, 11495, 1, 0
94500, 12853, 1, 0
95000, 10626, 1, 0
95500, 10792, 1, 0
96000, 11770, 1, 0
96500, 11811, 1, 0
97000, 13408, 1, 0
97500, 12284, 1, 0
98000, 11096, 1, 0
98500, 11865, 1, 0
99000, 13002, 1, 0
99500, 11748, 1, 0
100000, 11469, 1, 0
100500, 12278, 1, 0
101000, 12607, 1, 0
101500, 11303, 1, 0
102000, 11468, 1, 0
102500, 11199, 1, 0
103000, 11546, 1, 0
103500, 11384, 1, 0
104000, 10189, 1, 0
104500, 10848, 1, 0
105000, 11358, 1, 0
105500, 10813, 1, 0
106000, 11240, 1, 0
106500, 11695, 1, 0
107000, 11877, 1, 0
107500, 13300, 1, 0
108000, 13795, 1, 0
108500, 10910, 1, 0
109000, 12182, 1, 0
109500, 10803, 1, 0
110000, 12163, 1, 0
110500, 9710, 1, 0
111000, 12160, 1, 0
111500, 11385, 1, 0
112000, 12030, 1, 0
112500, 11968, 1, 0
113000, 10926, 1, 0
113500, 11878, 1, 0
114000, 9728, 1, 0
114500, 10228, 1, 0
115000, 11578, 1, 0
115500, 11160, 1, 0
116000, 11373, 1, 0
116500, 12605, 1, 0
117000, 11351, 1, 0
117501, 11005, 1, 0
118000, 10639, 1, 0
118500, 9908, 1, 0
119000, 11752, 1, 0
119500, 11794, 1, 0
120000, 11749, 1, 0
120500, 11966, 1, 0
121000, 11753, 1, 0
121500, 11653, 1, 0
122000, 10533, 1, 0
122500, 11913, 1, 0
123000, 11676, 1, 0
123500, 13061, 1, 0
124000, 10665, 1, 0
124500, 12276, 1, 0
125000, 13219, 1, 0
125500, 12100, 1, 0
126000, 12528, 1, 0
126500, 10935, 1, 0
127000, 12392, 1, 0
127500, 11680, 1, 0
128000, 11693, 1, 0
128500, 12636, 1, 0
129000, 12458, 1, 0
129500, 12525, 1, 0
130000, 12737, 1, 0
130500, 10782, 1, 0
131000, 11851, 1, 0
131501, 11684, 1, 0
132000, 10118, 1, 0
132500, 11395, 1, 0
133000, 10267, 1, 0
133500, 10425, 1, 0
134000, 12291, 1, 0
134500, 11742, 1, 0
135000, 11137, 1, 0
135500, 10373, 1, 0
136000, 12051, 1, 0
136501, 10543, 1, 0
137000, 10967, 1, 0
137500, 12309, 1, 0
138000, 10426, 1, 0
138500, 11267, 1, 0
139000, 12109, 1, 0
139500, 12470, 1, 0
140001, 11462, 1, 0
140500, 12530, 1, 0
141000, 12711, 1, 0
141500, 11612, 1, 0
142000, 11295, 1, 0
142500, 10819, 1, 0
143000, 12783, 1, 0
143501, 12192, 1, 0
144000, 10402, 1, 0
144500, 12394, 1, 0
145000, 14541, 1, 0
145500, 13385, 1, 0
146000, 11344, 1, 0
146500, 11767, 1, 0
147004, 10585, 1, 0
147500, 10616, 1, 0
148000, 8851, 1, 0
148500, 11584, 1, 0
149000, 12087, 1, 0
149500, 11331, 1, 0
150001, 11202, 1, 0
150500, 11754, 1, 0
151000, 13041, 1, 0
151500, 11018, 1, 0
