500, 2964480, 0, 0
1000, 2982400, 0, 0
1501, 2112894, 0, 0
2001, 2079169, 0, 0
2501, 2112383, 0, 0
3001, 2109317, 0, 0
3501, 2142019, 0, 0
4000, 2087424, 0, 0
4500, 2094080, 0, 0
5000, 2928640, 0, 0
5501, 2494083, 0, 0
6001, 3253397, 0, 0
6501, 3177772, 0, 0
7001, 2127712, 0, 0
7501, 1137948, 0, 0
8000, 2012160, 0, 0
8501, 2168590, 0, 0
9001, 2174211, 0, 0
9501, 2092966, 0, 0
10001, 2064351, 0, 0
10501, 2115449, 0, 0
11000, 2069504, 0, 0
11501, 2078147, 0, 0
12001, 2108806, 0, 0
12501, 2060263, 0, 0
13001, 2980023, 0, 0
13501, 2349988, 0, 0
14000, 2203648, 0, 0
14501, 2134355, 0, 0
15001, 2834395, 0, 0
15501, 3013748, 0, 0
16001, 3054626, 0, 0
16501, 2279473, 0, 0
17000, 2082816, 0, 0
17501, 2076103, 0, 0
18001, 2376047, 0, 0
18501, 2029604, 0, 0
19001, 2396487, 0, 0
19501, 2611097, 0, 0
20000, 2507264, 0, 0
20501, 2150195, 0, 0
21001, 2390866, 0, 0
21501, 2273852, 0, 0
22002, 2268302, 0, 0
22500, 2793472, 0, 0
23000, 2748928, 0, 0
23501, 2521676, 0, 0
24001, 2747017, 0, 0
24501, 2863009, 0, 0
25001, 2841548, 0, 0
25501, 2397508, 0, 0
26000, 2646528, 0, 0
26500, 2829824, 0, 0
27001, 2520143, 0, 0
27501, 2830818, 0, 0
28001, 2348455, 0, 0
28501, 2373493, 0, 0
29001, 2275385, 0, 0
29500, 2466304, 0, 0
30000, 2499072, 0, 0
30500, 2898944, 0, 0
31001, 2752638, 0, 0
31501, 2300934, 0, 0
32001, 2488974, 0, 0
32501, 2279984, 0, 0
33000, 2418688, 0, 0
33500, 2356736, 0, 0
34001, 2450650, 0, 0
34501, 2403640, 0, 0
35001, 2370938, 0, 0
35501, 2456782, 0, 0
36001, 2525764, 0, 0
36500, 2469888, 0, 0
37000, 2414080, 0, 0
37500, 2394624, 0, 0
38001, 2403640, 0, 0
38501, 2501748, 0, 0
39001, 2298890, 0, 0
39501, 2688255, 0, 0
40000, 2844672, 0, 0
40500, 2873344, 0, 0
41001, 2845125, 0, 0
41501, 2874762, 0, 0
42001, 2803736, 0, 0
42501, 2803225, 0, 0
43000, 2833920, 0, 0
43501, 2832862, 0, 0
44001, 2827241, 0, 0
44501, 2894179, 0, 0
45001, 2791984, 0, 0
45501, 2432766, 0, 0
46001, 2749061, 0, 0
46500, 2777088, 0, 0
47000, 2898944, 0, 0
47501, 2597301, 0, 0
48001, 2747017, 0, 0
48501, 2783297, 0, 0
49001, 2565109, 0, 0
49500, 2401280, 0, 0
50000, 2311168, 0, 0
50500, 2315776, 0, 0
51001, 2510435, 0, 0
51501, 2304000, 0, 0
52001, 2308598, 0, 0
52501, 2286115, 0, 0
53001, 2439920, 0, 0
53500, 2962944, 0, 0
54000, 2869760, 0, 0
54501, 2347433, 0, 0
55001, 849245, 0, 0
55501, 2469045, 0, 0
56001, 768510, 0, 0
56501, 1986171, 0, 0
57000, 2236416, 0, 0
57500, 2323968, 0, 0
58001, 2333125, 0, 0
58501, 2340790, 0, 0
59001, 2253924, 0, 0
59501, 2196183, 0, 0
60000, 2392576, 0, 0
60500, 2408448, 0, 0
61000, 2352128, 0, 0
61501, 2325461, 0, 0
62001, 2359185, 0, 0
62501, 2418459, 0, 0
63001, 2660662, 0, 0
63501, 2877317, 0, 0
64000, 2923008, 0, 0
64500, 2877440, 0, 0
65001, 2792495, 0, 0
65501, 2324950, 0, 0
66001, 2341301, 0, 0
66501, 2306043, 0, 0
67001, 2465469, 0, 0
67500, 2352640, 0, 0
68000, 2393600, 0, 0
68500, 2307072, 0, 0
69001, 2282538, 0, 0
69501, 2442986, 0, 0
70001, 2363273, 0, 0
70501, 2305021, 0, 0
71001, 2436343, 0, 0
71500, 2375680, 0, 0
72000, 2348032, 0, 0
72500, 2386944, 0, 0
73001, 2417948, 0, 0
73501, 2401596, 0, 0
74001, 2759281, 0, 0
74501, 1553373, 0, 0
75001, 2368383, 0, 0
75500, 2384896, 0, 0
76000, 2458112, 0, 0
76500, 2412544, 0, 0
77001, 2323417, 0, 0
77501, 2374514, 0, 0
78001, 2340279, 0, 0
78501, 2322906, 0, 0
79000, 2339840, 0, 0
79500, 2386944, 0, 0
80000, 2531840, 0, 0
80501, 2547225, 0, 0
81001, 2342323, 0, 0
81501, 2407728, 0, 0
82001, 2328526, 0, 0
82501, 2421524, 0, 0
83000, 2377216, 0, 0
83500, 2366976, 0, 0
84000, 2417664, 0, 0
84501, 2360718, 0, 0
85001, 2338235, 0, 0
85501, 2379113, 0, 0
86001, 2419481, 0, 0
86501, 2891113, 0, 0
87000, 2887168, 0, 0
87500, 2949120, 0, 0
88000, 2869248, 0, 0
88501, 2879361, 0, 0
89001, 2808846, 0, 0
89501, 2386267, 0, 0
90001, 2538538, 0, 0
90500, 2330112, 0, 0
91001, 2781253, 0, 0
91501, 2408239, 0, 0
92001, 2367872, 0, 0
92501, 2320862, 0, 0
93000, 2390016, 0, 0
93500, 2408960, 0, 0
94001, 2720447, 0, 0
94501, 2861988, 0, 0
95001, 2822642, 0, 0
95501, 2926882, 0, 0
96001, 3054115, 0, 0
96500, 2945536, 0, 0
97000, 2802176, 0, 0
97500, 2888192, 0, 0
98001, 2886003, 0, 0
98501, 2888047, 0, 0
99001, 2899800, 0, 0
99501, 2871696, 0, 0
100000, 2896384, 0, 0
100500, 2871296, 0, 0
101001, 2857389, 0, 0
101501, 2930459, 0, 0
102001, 2812934, 0, 0
102501, 2423057, 0, 0
103001, 2449628, 0, 0
103500, 2957312, 0, 0
104000, 3104768, 0, 0
104502, 2300940, 0, 0
105001, 2591680, 0, 0
105501, 2980534, 0, 0
106001, 2486419, 0, 0
106501, 2235528, 0, 0
107001, 2934035, 0, 0
107501, 2772055, 0, 0
108001, 2561021, 0, 0
108501, 2362251, 0, 0
109000, 3028992, 0, 0
109500, 3058688, 0, 0
110000, 2740736, 0, 0
110501, 2281516, 0, 0
111001, 2262610, 0, 0
111501, 2278962, 0, 0
112001, 2245748, 0, 0
112501, 2310131, 0, 0
113000, 2122240, 0, 0
113500, 2057728, 0, 0
114001, 2597301, 0, 0
114501, 2030115, 0, 0
115001, 2532918, 0, 0
115501, 3075576, 0, 0
116001, 3032143, 0, 0
116500, 2636288, 0, 0
117000, 2208256, 0, 0
117501, 2483353, 0, 0
118001, 2086834, 0, 0
118501, 2649932, 0, 0
119001, 2251369, 0, 0
119501, 2248814, 0, 0
120000, 2193408, 0, 0
120500, 2541056, 0, 0
121000, 2961920, 0, 0
121501, 3047473, 0, 0
122001, 2926371, 0, 0
122501, 2288670, 0, 0
123001, 3545676, 0, 0
123501, 2218666, 0, 0
124000, 2243072, 0, 0
124500, 2335744, 0, 0
125000, 2990592, 0, 0
125501, 2895201, 0, 0
126001, 2565620, 0, 0
126501, 2716359, 0, 0
127001, 2710738, 0, 0
127500, 2656256, 0, 0
128000, 2684416, 0, 0
128501, 2512479, 0, 0
129001, 2491528, 0, 0
129501, 2121580, 0, 0
130001, 2700518, 0, 0
130501, 2897756, 0, 0
131000, 2949120, 0, 0
131500, 2723328, 0, 0
132001, 2402618, 0, 0
132501, 2160926, 0, 0
133001, 2684678, 0, 0
133501, 2654530, 0, 0
134000, 2640384, 0, 0
134500, 2659840, 0, 0
135001, 2725045, 0, 0
135501, 2596790, 0, 0
136001, 2087345, 0, 0
136501, 2092966, 0, 0
137000, 2127360, 0, 0
137500, 2083840, 0, 0
138000, 2158592, 0, 0
138501, 2092966, 0, 0
139001, 2061285, 0, 0
139501, 2077636, 0, 0
140001, 2200782, 0, 0
140500, 2523648, 0, 0
141000, 2090496, 0, 0
141501, 2099608, 0, 0
142001, 2610586, 0, 0
142501, 2567664, 0, 0
143001, 2701029, 0, 0
143500, 2270720, 0, 0
144000, 2560512, 0, 0
144501, 2591680, 0, 0
145001, 1492055, 0, 0
145501, 2694387, 0, 0
146001, 2729644, 0, 0
146501, 2800670, 0, 0
147000, 2676224, 0, 0
147501, 2656063, 0, 0
148001, 2663217, 0, 0
148501, 2654530, 0, 0
149001, 2612630, 0, 0
149501, 2807824, 0, 0
150000, 2717184, 0, 0
150500, 2637312, 0, 0
151001, 2601900, 0, 0
151501, 2605477, 0, 0
152001, 2562554, 0, 0
152501, 2558467, 0, 0
153001, 2867608, 0, 0
153500, 2731008, 0, 0
