500, 1930, 0, 0
500, 806, 1, 0
1000, 2338, 0, 0
1000, 944, 1, 0
1500, 2470, 0, 0
1500, 998, 1, 0
2000, 2322, 0, 0
2000, 928, 1, 0
2500, 2056, 0, 0
2500, 908, 1, 0
3001, 1932, 0, 0
3001, 840, 1, 0
3501, 2223, 0, 0
3501, 880, 1, 0
4000, 2236, 0, 0
4000, 998, 1, 0
4500, 2128, 0, 0
4500, 932, 1, 0
5000, 2204, 0, 0
5000, 958, 1, 0
5500, 2228, 0, 0
5500, 1084, 1, 0
6000, 2072, 0, 0
6001, 882, 1, 0
6501, 2005, 0, 0
6501, 908, 1, 0
7000, 2232, 0, 0
7000, 978, 1, 0
7500, 2186, 0, 0
7500, 950, 1, 0
8000, 2084, 0, 0
8000, 864, 1, 0
8500, 2260, 0, 0
8500, 1028, 1, 0
9000, 1826, 0, 0
9000, 804, 1, 0
9501, 1634, 0, 0
9501, 746, 1, 0
10000, 2208, 0, 0
10000, 934, 1, 0
10500, 2078, 0, 0
10500, 912, 1, 0
11000, 1952, 0, 0
11000, 900, 1, 0
11500, 2096, 0, 0
11500, 930, 1, 0
12000, 2074, 0, 0
12000, 886, 1, 0
12501, 1998, 0, 0
12501, 902, 1, 0
13001, 2285, 0, 0
13001, 900, 1, 0
13500, 2254, 0, 0
13500, 1048, 1, 0
14000, 2564, 0, 0
14000, 1110, 1, 0
14500, 2646, 0, 0
14500, 1170, 1, 0
15000, 2642, 0, 0
15000, 1118, 1, 0
15500, 2114, 0, 0
15500, 862, 1, 0
16001, 2123, 0, 0
16001, 926, 1, 0
16500, 1896, 0, 0
16500, 826, 1, 0
17000, 1960, 0, 0
17000, 848, 1, 0
17500, 2156, 0, 0
17500, 872, 1, 0
18000, 2024, 0, 0
18000, 902, 1, 0
18500, 2158, 0, 0
18500, 898, 1, 0
19001, 1944, 0, 0
19001, 816, 1, 0
19501, 2251, 0, 0
19501, 938, 1, 0
20000, 2192, 0, 0
20000, 936, 1, 0
20500, 2086, 0, 0
20500, 926, 1, 0
21000, 2254, 0, 0
21000, 886, 1, 0
21500, 2156, 0, 0
21500, 852, 1, 0
22000, 1782, 0, 0
22000, 728, 1, 0
22501, 1992, 0, 0
22501, 804, 1, 0
