500, 2766664, 0, 0
1000, 2739446, 0, 0
1500, 3868952, 0, 0
2000, 3927094, 0, 0
2500, 3868621, 0, 0
3000, 3876742, 0, 0
3500, 3814661, 0, 0
4000, 3916123, 0, 0
4500, 3912558, 0, 0
5000, 2796153, 0, 0
5500, 3278173, 0, 0
6000, 2512351, 0, 0
6500, 2565231, 0, 0
7000, 3841287, 0, 0
7594, 4637600, 0, 0
8000, 5503385, 0, 0
8500, 3768161, 0, 0
9000, 3755119, 0, 0
9500, 3910292, 0, 0
10001, 3955042, 0, 0
10500, 3864857, 0, 0
11000, 3954247, 0, 0
11501, 3920797, 0, 0
12000, 3887956, 0, 0
12500, 3961417, 0, 0
13000, 2747221, 0, 0
13500, 3473368, 0, 0
14000, 3706141, 0, 0
14500, 3828459, 0, 0
15000, 2887883, 0, 0
15500, 2713065, 0, 0
16000, 2674522, 0, 0
16500, 3574735, 0, 0
17000, 3917851, 0, 0
17500, 3940940, 0, 0
18000, 3436754, 0, 0
18500, 4033405, 0, 0
19000, 3413325, 0, 0
19500, 3126531, 0, 0
20000, 3256279, 0, 0
20500, 3806562, 0, 0
21000, 3421239, 0, 0
21500, 3585083, 0, 0
22000, 3603680, 0, 0
22500, 2923185, 0, 0
23000, 2973513, 0, 0
23500, 3244171, 0, 0
24000, 2978001, 0, 0
24500, 2853967, 0, 0
25000, 2874249, 0, 0
25500, 3407097, 0, 0
26000, 3087638, 0, 0
26500, 2892634, 0, 0
27000, 3243886, 0, 0
27500, 2886612, 0, 0
28000, 3472727, 0, 0
28500, 3443110, 0, 0
29000, 3595914, 0, 0
29500, 3313078, 0, 0
30000, 3276990, 0, 0
30500, 2825719, 0, 0
31000, 2962320, 0, 0
31500, 3553632, 0, 0
32000, 3281453, 0, 0
32500, 3582534, 0, 0
33000, 3380291, 0, 0
33500, 3474845, 0, 0
34000, 3334061, 0, 0
34500, 3398416, 0, 0
35000, 3447767, 0, 0
35500, 3325480, 0, 0
36000, 3236914, 0, 0
36500, 3308959, 0, 0
37000, 3390257, 0, 0
37500, 3413421, 0, 0
38001, 3401096, 0, 0
38500, 3268630, 0, 0
