505, 74481, 1, 0
1004, 90117, 1, 0
1781, 97046, 1, 0
2133, 84545, 1, 0
2508, 72596, 1, 0
3227, 66254, 1, 0
3509, 62315, 1, 0
4012, 63793, 1, 0
4510, 60693, 1, 0
5008, 70323, 1, 0
5515, 65144, 1, 0
6001, 65398, 1, 0
6506, 55565, 1, 0
7002, 59638, 1, 0
7515, 52978, 1, 0
8020, 54822, 1, 0
8500, 62397, 1, 0
9000, 71016, 1, 0
9507, 58852, 1, 0
10013, 73432, 1, 0
10500, 79636, 1, 0
11007, 82280, 1, 0
11515, 82174, 1, 0
12002, 64504, 1, 0
12506, 65067, 1, 0
13003, 68197, 1, 0
13500, 97357, 1, 0
14010, 70970, 1, 0
14507, 68548, 1, 0
15002, 67870, 1, 0
15503, 63436, 1, 0
16004, 66844, 1, 0
16501, 65753, 1, 0
17005, 60316, 1, 0
17502, 77879, 1, 0
18004, 79520, 1, 0
18504, 71291, 1, 0
19017, 66786, 1, 0
19519, 66046, 1, 0
20004, 71926, 1, 0
20501, 56251, 1, 0
21002, 66365, 1, 0
21501, 58839, 1, 0
22000, 58910, 1, 0
22500, 63246, 1, 0
23003, 60278, 1, 0
23502, 58912, 1, 0
24006, 61405, 1, 0
24501, 57122, 1, 0
25007, 57103, 1, 0
25592, 59071, 1, 0
26030, 58930, 1, 0
26500, 63126, 1, 0
27019, 64926, 1, 0
27503, 61407, 1, 0
28004, 66127, 1, 0
28504, 62402, 1, 0
29061, 62992, 1, 0
29500, 60938, 1, 0
30009, 63830, 1, 0
30505, 65963, 1, 0
31005, 72417, 1, 0
31500, 74389, 1, 0
32021, 64692, 1, 0
32527, 64939, 1, 0
33026, 57211, 1, 0
33523, 58387, 1, 0
34005, 73127, 1, 0
34502, 60791, 1, 0
35001, 70439, 1, 0
35502, 62277, 1, 0
36002, 63109, 1, 0
36502, 65191, 1, 0
37007, 68589, 1, 0
37502, 56379, 1, 0
38001, 63702, 1, 0
38500, 68102, 1, 0
39001, 57666, 1, 0
39509, 60459, 1, 0
40002, 61770, 1, 0
40501, 64761, 1, 0
41002, 64200, 1, 0
41502, 58829, 1, 0
42001, 61584, 1, 0
42506, 72070, 1, 0
43017, 74093, 1, 0
43509, 73986, 1, 0
44003, 71820, 1, 0
44508, 69193, 1, 0
45001, 69801, 1, 0
45500, 64007, 1, 0
46007, 66399, 1, 0
46501, 61628, 1, 0
47002, 65693, 1, 0
47504, 67551, 1, 0
48006, 67531, 1, 0
48511, 63723, 1, 0
49001, 63365, 1, 0
49500, 60205, 1, 0
50005, 59599, 1, 0
50515, 63162, 1, 0
51001, 62239, 1, 0
51507, 66998, 1, 0
52008, 63161, 1, 0
52502, 62155, 1, 0
53012, 66832, 1, 0
53508, 64042, 1, 0
54010, 73440, 1, 0
54501, 74013, 1, 0
55006, 77852, 1, 0
55501, 69787, 1, 0
56007, 58397, 1, 0
56503, 59696, 1, 0
57000, 75952, 1, 0
57511, 90173, 1, 0
58001, 82878, 1, 0
58503, 74287, 1, 0
59000, 79927, 1, 0
59506, 71541, 1, 0
60014, 63992, 1, 0
60508, 69734, 1, 0
61000, 69336, 1, 0
61518, 63672, 1, 0
62007, 60659, 1, 0
62501, 84961, 1, 0
63000, 85260, 1, 0
63504, 76481, 1, 0
64009, 61374, 1, 0
64502, 72975, 1, 0
65000, 73625, 1, 0
65500, 80512, 1, 0
66008, 84031, 1, 0
66503, 101180, 1, 0
67007, 69382, 1, 0
67514, 78241, 1, 0
68006, 77698, 1, 0
68506, 68271, 1, 0
69005, 93277, 1, 0
69517, 78831, 1, 0
70009, 79012, 1, 0
70505, 66123, 1, 0
71005, 63458, 1, 0
71505, 67346, 1, 0
72008, 75536, 1, 0
72500, 86456, 1, 0
73164, 74876, 1, 0
73503, 62394, 1, 0
74002, 63718, 1, 0
74509, 60816, 1, 0
75002, 62092, 1, 0
75515, 70504, 1, 0
76011, 63389, 1, 0
76525, 66623, 1, 0
77032, 63013, 1, 0
77500, 60606, 1, 0
78002, 56180, 1, 0
78505, 61319, 1, 0
79000, 71755, 1, 0
79513, 64450, 1, 0
80011, 76118, 1, 0
80521, 84103, 1, 0
81008, 88249, 1, 0
81501, 75635, 1, 0
82026, 78802, 1, 0
82504, 80292, 1, 0
83001, 74648, 1, 0
83513, 80621, 1, 0
84002, 78841, 1, 0
84503, 65892, 1, 0
85010, 53126, 1, 0
85510, 67810, 1, 0
86006, 56839, 1, 0
86500, 68593, 1, 0
87017, 73678, 1, 0
87501, 58718, 1, 0
88020, 65373, 1, 0
88503, 66779, 1, 0
89000, 73979, 1, 0
89501, 76433, 1, 0
90027, 82928, 1, 0
90505, 71464, 1, 0
91020, 69655, 1, 0
91563, 69244, 1, 0
92005, 66188, 1, 0
92506, 61148, 1, 0
93000, 70019, 1, 0
93502, 68594, 1, 0
94010, 70393, 1, 0
94502, 66192, 1, 0
95005, 84814, 1, 0
95510, 66290, 1, 0
96003, 67378, 1, 0
96508, 62093, 1, 0
97008, 66622, 1, 0
97507, 65215, 1, 0
98020, 56893, 1, 0
98508, 59353, 1, 0
99005, 66997, 1, 0
99510, 69891, 1, 0
100009, 58838, 1, 0
100503, 64903, 1, 0
101001, 58862, 1, 0
101503, 57718, 1, 0
102000, 60615, 1, 0
102507, 60786, 1, 0
103000, 59334, 1, 0
103505, 55515, 1, 0
104002, 55846, 1, 0
104511, 60359, 1, 0
105000, 62195, 1, 0
105505, 57426, 1, 0
106003, 70245, 1, 0
106502, 66709, 1, 0
107004, 61616, 1, 0
107502, 61592, 1, 0
108001, 61248, 1, 0
108501, 64075, 1, 0
109002, 71792, 1, 0
109503, 70708, 1, 0
110002, 62002, 1, 0
110511, 58608, 1, 0
111080, 62845, 1, 0
111510, 66100, 1, 0
112004, 63937, 1, 0
112508, 62740, 1, 0
113017, 59531, 1, 0
113521, 60272, 1, 0
114005, 70367, 1, 0
114501, 64143, 1, 0
115004, 63228, 1, 0
115504, 61680, 1, 0
