500, 26088397, 1, 0
500, 18529330, 0, 0
1000, 16941504, 0, 0
1002, 29027456, 1, 0
1500, 17850025, 0, 0
1502, 24103724, 1, 0
2000, 22462230, 0, 0
2001, 29335664, 1, 0
2500, 22012832, 0, 0
2501, 25248364, 1, 0
3000, 15862171, 0, 0
3001, 24145604, 1, 0
3501, 21898657, 0, 0
3503, 24672058, 1, 0
4000, 31249157, 1, 0
4000, 17287219, 0, 0
4501, 15888073, 0, 0
4501, 24460246, 1, 0
5000, 28836579, 1, 0
5000, 18689129, 0, 0
5500, 18636714, 0, 0
5504, 32724891, 1, 0
6000, 30688642, 1, 0
6000, 19304174, 0, 0
6500, 17205630, 0, 0
6500, 27225709, 1, 0
7000, 19542022, 0, 0
7001, 28786747, 1, 0
7500, 18264678, 0, 0
7500, 26120241, 1, 0
8001, 19583003, 0, 0
8002, 25732236, 1, 0
8500, 17606655, 0, 0
8501, 26667716, 1, 0
9000, 21097856, 0, 0
9001, 31971499, 1, 0
9500, 38291970, 1, 0
9501, 22721917, 0, 0
10000, 14879696, 0, 0
10003, 22671363, 1, 0
10500, 30126930, 1, 0
10500, 20477818, 0, 0
11000, 19579152, 0, 0
11000, 23360705, 1, 0
11500, 21595730, 1, 0
11500, 16870119, 0, 0
12000, 19389892, 0, 0
12000, 29768759, 1, 0
12500, 20616535, 0, 0
12501, 25393112, 1, 0
13000, 30971928, 1, 0
13001, 20329950, 0, 0
13500, 19574059, 0, 0
13501, 24996457, 1, 0
14001, 18180626, 0, 0
14003, 25549537, 1, 0
14500, 14502957, 0, 0
14501, 23211988, 1, 0
15000, 18840041, 0, 0
15000, 22510046, 1, 0
15500, 15858725, 0, 0
15500, 20806839, 1, 0
16000, 20406201, 0, 0
16002, 16104925, 1, 0
16500, 20438520, 0, 0
16500, 28202644, 1, 0
17000, 22192627, 0, 0
17000, 21318897, 1, 0
17500, 22714513, 0, 0
17502, 28097608, 1, 0
18000, 19823750, 0, 0
18002, 27038909, 1, 0
18500, 17232841, 0, 0
18500, 26480413, 1, 0
19000, 17188273, 0, 0
19000, 29729504, 1, 0
19500, 24341139, 1, 0
19501, 16952523, 0, 0
20000, 18033850, 0, 0
20000, 26246253, 1, 0
20500, 28164290, 1, 0
20501, 17955959, 0, 0
21000, 19109284, 0, 0
21002, 22683912, 1, 0
21500, 25448336, 1, 0
21500, 19010197, 0, 0
