500, 2416, 0, 0
1000, 2584, 0, 0
1500, 2300, 0, 0
2000, 1968, 0, 0
2500, 2288, 0, 0
3000, 2274, 0, 0
3501, 2560, 0, 0
4001, 2387, 0, 0
4500, 2038, 0, 0
5000, 2276, 0, 0
5500, 2194, 0, 0
6000, 2358, 0, 0
6500, 2222, 0, 0
7001, 2039, 0, 0
7500, 2238, 0, 0
8000, 2466, 0, 0
8500, 2248, 0, 0
9000, 2418, 0, 0
9500, 2230, 0, 0
10000, 2376, 0, 0
10501, 1802, 0, 0
11001, 2039, 0, 0
11500, 1920, 0, 0
12000, 2208, 0, 0
12500, 1772, 0, 0
13000, 1980, 0, 0
13500, 2024, 0, 0
14001, 1850, 0, 0
14501, 1982, 0, 0
15000, 1804, 0, 0
15500, 2130, 0, 0
16000, 1832, 0, 0
16500, 1812, 0, 0
17000, 1362, 0, 0
17500, 1142, 0, 0
18001, 1824, 0, 0
18500, 2408, 0, 0
19000, 2498, 0, 0
19500, 2390, 0, 0
20000, 2100, 0, 0
20500, 1934, 0, 0
21000, 2202, 0, 0
21501, 2457, 0, 0
22001, 1894, 0, 0
22500, 2280, 0, 0
23000, 1830, 0, 0
23500, 2342, 0, 0
24000, 2330, 0, 0
24500, 2410, 0, 0
25001, 2267, 0, 0
25501, 2139, 0, 0
26000, 2026, 0, 0
26500, 2142, 0, 0
27000, 1992, 0, 0
27500, 1766, 0, 0
28000, 1590, 0, 0
28500, 1832, 0, 0
29001, 1788, 0, 0
29500, 1940, 0, 0
30000, 1844, 0, 0
30500, 1932, 0, 0
31000, 2060, 0, 0
31500, 2068, 0, 0
32000, 2346, 0, 0
32501, 2485, 0, 0
33001, 2359, 0, 0
33500, 2546, 0, 0
34000, 2430, 0, 0
34500, 2474, 0, 0
35000, 1998, 0, 0
35500, 2222, 0, 0
36000, 2182, 0, 0
36501, 1025, 0, 0
37000, 1978, 0, 0
37500, 1728, 0, 0
38000, 1718, 0, 0
38500, 2294, 0, 0
39000, 1900, 0, 0
39500, 1978, 0, 0
40001, 2119, 0, 0
40501, 2399, 0, 0
41000, 2320, 0, 0
41500, 2440, 0, 0
42000, 2096, 0, 0
42500, 2448, 0, 0
43000, 2510, 0, 0
43500, 2064, 0, 0
44001, 2281, 0, 0
44501, 2582, 0, 0
45000, 2176, 0, 0
45500, 1538, 0, 0
46000, 1694, 0, 0
46500, 2052, 0, 0
47000, 2118, 0, 0
47501, 2485, 0, 0
48000, 2544, 0, 0
48500, 2416, 0, 0
49000, 2458, 0, 0
49500, 2486, 0, 0
50000, 2576, 0, 0
50500, 2548, 0, 0
51001, 2197, 0, 0
51501, 2165, 0, 0
52000, 2236, 0, 0
52500, 2164, 0, 0
53000, 2148, 0, 0
53500, 1944, 0, 0
54000, 2228, 0, 0
54501, 2758, 0, 0
55001, 2051, 0, 0
55500, 1782, 0, 0
56000, 2614, 0, 0
56500, 2638, 0, 0
57000, 2586, 0, 0
57500, 2376, 0, 0
58001, 2339, 0, 0
58500, 2268, 0, 0
59000, 2002, 0, 0
59500, 2140, 0, 0
60000, 2066, 0, 0
60500, 1874, 0, 0
61000, 2146, 0, 0
61501, 2129, 0, 0
62000, 2146, 0, 0
62500, 2580, 0, 0
63000, 2376, 0, 0
63500, 2434, 0, 0
64000, 2028, 0, 0
64500, 2462, 0, 0
65000, 2122, 0, 0
65501, 2251, 0, 0
66000, 1928, 0, 0
66500, 1934, 0, 0
67000, 1908, 0, 0
67500, 2066, 0, 0
68000, 1716, 0, 0
68500, 2338, 0, 0
69000, 2402, 0, 0
69501, 2638, 0, 0
70000, 2584, 0, 0
70500, 2358, 0, 0
71000, 2252, 0, 0
71500, 1994, 0, 0
72000, 2324, 0, 0
72500, 2470, 0, 0
73001, 2594, 0, 0
73501, 2415, 0, 0
74000, 1792, 0, 0
74500, 1960, 0, 0
75000, 2132, 0, 0
75500, 2282, 0, 0
76000, 2682, 0, 0
76500, 2220, 0, 0
77001, 2251, 0, 0
77500, 1964, 0, 0
78000, 2366, 0, 0
78500, 2248, 0, 0
79000, 2292, 0, 0
79500, 2032, 0, 0
80000, 1906, 0, 0
80500, 1716, 0, 0
81001, 2227, 0, 0
81500, 2362, 0, 0
82000, 2632, 0, 0
82500, 2098, 0, 0
83000, 2170, 0, 0
83500, 1432, 0, 0
84000, 1874, 0, 0
84501, 2570, 0, 0
85000, 1358, 0, 0
85500, 1988, 0, 0
86000, 2444, 0, 0
86500, 1740, 0, 0
87000, 2028, 0, 0
87500, 2694, 0, 0
88001, 2303, 0, 0
88500, 2724, 0, 0
89000, 2348, 0, 0
89500, 2704, 0, 0
90000, 2190, 0, 0
90500, 2802, 0, 0
91000, 2728, 0, 0
91501, 2119, 0, 0
92001, 2878, 0, 0
92500, 2668, 0, 0
93000, 2712, 0, 0
93500, 2750, 0, 0
94000, 1704, 0, 0
94500, 2164, 0, 0
95001, 2011, 0, 0
95501, 2209, 0, 0
96000, 2348, 0, 0
96500, 2252, 0, 0
97000, 2010, 0, 0
97500, 2416, 0, 0
98000, 2478, 0, 0
98501, 2235, 0, 0
99001, 2143, 0, 0
99500, 1854, 0, 0
100000, 1696, 0, 0
100500, 2002, 0, 0
101000, 2344, 0, 0
101501, 2584, 0, 0
102001, 2067, 0, 0
102500, 2002, 0, 0
103000, 1894, 0, 0
103500, 2382, 0, 0
104000, 2710, 0, 0
104500, 2746, 0, 0
105001, 2221, 0, 0
105501, 2323, 0, 0
106000, 2284, 0, 0
106500, 2278, 0, 0
107000, 1808, 0, 0
107500, 1732, 0, 0
108000, 1788, 0, 0
108500, 2656, 0, 0
109001, 2111, 0, 0
109501, 2117, 0, 0
110000, 1966, 0, 0
110500, 2222, 0, 0
111000, 1900, 0, 0
111500, 2178, 0, 0
112000, 2070, 0, 0
112501, 2379, 0, 0
113001, 2255, 0, 0
113500, 1940, 0, 0
114000, 2330, 0, 0
114500, 2266, 0, 0
115000, 2506, 0, 0
115500, 2010, 0, 0
116001, 2223, 0, 0
116500, 2210, 0, 0
117000, 2142, 0, 0
117500, 2040, 0, 0
118000, 2044, 0, 0
118500, 2124, 0, 0
119000, 1988, 0, 0
119501, 2473, 0, 0
120001, 2840, 0, 0
120500, 2678, 0, 0
121000, 2510, 0, 0
121500, 1732, 0, 0
122000, 1434, 0, 0
122500, 1636, 0, 0
123001, 1674, 0, 0
123501, 2139, 0, 0
124000, 2068, 0, 0
124500, 1780, 0, 0
125000, 1600, 0, 0
125500, 1600, 0, 0
126000, 1906, 0, 0
126501, 2123, 0, 0
127001, 2295, 0, 0
127500, 2020, 0, 0
128000, 1938, 0, 0
128500, 2024, 0, 0
129000, 1952, 0, 0
129500, 2308, 0, 0
130000, 2570, 0, 0
130501, 2584, 0, 0
131000, 2686, 0, 0
131500, 2680, 0, 0
132000, 2370, 0, 0
132500, 1922, 0, 0
133000, 2110, 0, 0
133500, 2446, 0, 0
134001, 2209, 0, 0
134500, 2574, 0, 0
135000, 1778, 0, 0
135500, 1658, 0, 0
136000, 1502, 0, 0
136500, 1964, 0, 0
137000, 2608, 0, 0
137501, 2181, 0, 0
138000, 2352, 0, 0
138500, 2426, 0, 0
139000, 2206, 0, 0
139500, 2578, 0, 0
140000, 2494, 0, 0
140500, 2474, 0, 0
141001, 2552, 0, 0
141501, 1696, 0, 0
142000, 1884, 0, 0
142500, 2064, 0, 0
143000, 2348, 0, 0
143500, 2602, 0, 0
144000, 2302, 0, 0
144500, 1632, 0, 0
145001, 2241, 0, 0
145500, 2412, 0, 0
146000, 2570, 0, 0
146500, 2248, 0, 0
147000, 2992, 0, 0
147500, 1990, 0, 0
148000, 1916, 0, 0
148501, 2864, 0, 0
149000, 1948, 0, 0
149500, 1812, 0, 0
150000, 2468, 0, 0
150500, 2528, 0, 0
151000, 2330, 0, 0
151500, 1786, 0, 0
152001, 1994, 0, 0
152501, 2199, 0, 0
153000, 2384, 0, 0
153500, 2742, 0, 0
154000, 2308, 0, 0
154500, 2672, 0, 0
155000, 2482, 0, 0
155501, 2536, 0, 0
156001, 2107, 0, 0
156500, 2608, 0, 0
157000, 2652, 0, 0
157500, 2470, 0, 0
158000, 2664, 0, 0
158500, 2500, 0, 0
159001, 2475, 0, 0
159500, 2656, 0, 0
