500, 14529, 0, 0
1000, 18585, 0, 0
1500, 22691, 0, 0
2000, 21730, 0, 0
2500, 14432, 0, 0
3000, 13115, 0, 0
3500, 11225, 0, 0
4000, 13530, 0, 0
4500, 14530, 0, 0
5000, 11771, 0, 0
5500, 14913, 0, 0
6000, 14559, 0, 0
6500, 11933, 0, 0
7000, 14020, 0, 0
7594, 18253, 0, 0
8000, 16045, 0, 0
8500, 18213, 0, 0
9000, 16483, 0, 0
9500, 13158, 0, 0
10001, 12527, 0, 0
10500, 15064, 0, 0
11000, 21211, 0, 0
11501, 16284, 0, 0
12000, 14576, 0, 0
12500, 12716, 0, 0
13000, 12275, 0, 0
13500, 16871, 0, 0
14000, 15541, 0, 0
14500, 13989, 0, 0
15000, 15797, 0, 0
15500, 16757, 0, 0
16000, 13846, 0, 0
16500, 15515, 0, 0
17000, 14478, 0, 0
17500, 13713, 0, 0
18000, 12809, 0, 0
18500, 13321, 0, 0
19000, 12693, 0, 0
19500, 12329, 0, 0
20000, 13743, 0, 0
20500, 16205, 0, 0
21000, 14021, 0, 0
21500, 15809, 0, 0
22000, 14032, 0, 0
22500, 13239, 0, 0
23000, 13711, 0, 0
23500, 15529, 0, 0
24000, 15318, 0, 0
24500, 14185, 0, 0
25000, 13154, 0, 0
25500, 14973, 0, 0
26000, 17235, 0, 0
26500, 14658, 0, 0
27000, 14899, 0, 0
27500, 14965, 0, 0
28000, 15371, 0, 0
28500, 13890, 0, 0
29000, 13307, 0, 0
29500, 12671, 0, 0
30000, 13413, 0, 0
30500, 12122, 0, 0
31000, 12681, 0, 0
31500, 14703, 0, 0
32000, 14103, 0, 0
32500, 16327, 0, 0
33000, 18410, 0, 0
33500, 15526, 0, 0
34000, 14114, 0, 0
34500, 12377, 0, 0
35000, 17069, 0, 0
35500, 16559, 0, 0
36000, 16276, 0, 0
36500, 15842, 0, 0
37000, 17626, 0, 0
37500, 17171, 0, 0
38001, 17368, 0, 0
38500, 21675, 0, 0
39000, 19181, 0, 0
39500, 15115, 0, 0
40000, 18922, 0, 0
40500, 17606, 0, 0
41000, 11041, 0, 0
41500, 11835, 0, 0
42000, 13918, 0, 0
42500, 14293, 0, 0
43000, 16054, 0, 0
43500, 15136, 0, 0
44000, 16751, 0, 0
44500, 16153, 0, 0
45000, 15430, 0, 0
45500, 14424, 0, 0
46000, 14748, 0, 0
46500, 13411, 0, 0
47000, 16382, 0, 0
47500, 14481, 0, 0
48000, 13225, 0, 0
48500, 15187, 0, 0
49000, 16637, 0, 0
49500, 15308, 0, 0
50000, 17574, 0, 0
50500, 15184, 0, 0
51000, 12946, 0, 0
51500, 13478, 0, 0
52000, 12133, 0, 0
52500, 12452, 0, 0
53000, 12025, 0, 0
53500, 15873, 0, 0
54000, 14867, 0, 0
54500, 13555, 0, 0
55011, 14698, 0, 0
55500, 13253, 0, 0
56000, 15629, 0, 0
56500, 16187, 0, 0
57000, 19603, 0, 0
57500, 17179, 0, 0
58000, 16203, 0, 0
58500, 11937, 0, 0
59000, 13210, 0, 0
59500, 12490, 0, 0
60000, 12092, 0, 0
60500, 12972, 0, 0
61000, 11661, 0, 0
61500, 15651, 0, 0
62000, 12555, 0, 0
62500, 12470, 0, 0
63000, 11920, 0, 0
63500, 12394, 0, 0
64000, 14072, 0, 0
64500, 15579, 0, 0
65000, 15542, 0, 0
65500, 14514, 0, 0
66000, 13413, 0, 0
66501, 14157, 0, 0
67000, 14304, 0, 0
67500, 13844, 0, 0
68000, 13103, 0, 0
68500, 17662, 0, 0
69000, 15915, 0, 0
69500, 14646, 0, 0
70000, 14123, 0, 0
70500, 11992, 0, 0
71000, 12118, 0, 0
71500, 12409, 0, 0
72000, 14458, 0, 0
72500, 13381, 0, 0
73000, 12870, 0, 0
73500, 13264, 0, 0
74000, 13929, 0, 0
74538, 14673, 0, 0
75000, 14711, 0, 0
75500, 15176, 0, 0
76000, 14444, 0, 0
76500, 14173, 0, 0
77000, 13812, 0, 0
77500, 15304, 0, 0
78000, 12584, 0, 0
78501, 14466, 0, 0
79000, 13469, 0, 0
79500, 15299, 0, 0
80000, 12028, 0, 0
80500, 14323, 0, 0
81000, 13451, 0, 0
81500, 14160, 0, 0
82000, 15066, 0, 0
82500, 14537, 0, 0
83000, 19526, 0, 0
83500, 18834, 0, 0
84000, 13083, 0, 0
84500, 14602, 0, 0
85000, 15717, 0, 0
85500, 14197, 0, 0
86000, 11832, 0, 0
86500, 12904, 0, 0
87000, 12225, 0, 0
87500, 13776, 0, 0
88000, 20229, 0, 0
88500, 13745, 0, 0
89000, 17141, 0, 0
89500, 18969, 0, 0
90000, 17559, 0, 0
90500, 14304, 0, 0
91000, 18692, 0, 0
91500, 16280, 0, 0
92000, 13505, 0, 0
92500, 13860, 0, 0
93000, 17119, 0, 0
93500, 18926, 0, 0
94000, 12067, 0, 0
94500, 11901, 0, 0
95000, 11931, 0, 0
95500, 12260, 0, 0
96000, 12970, 0, 0
96500, 12919, 0, 0
97000, 12134, 0, 0
97500, 11584, 0, 0
98000, 11653, 0, 0
98500, 12068, 0, 0
99000, 14131, 0, 0
99500, 12820, 0, 0
100000, 12697, 0, 0
100500, 14408, 0, 0
101000, 13015, 0, 0
101500, 13174, 0, 0
102000, 12862, 0, 0
102500, 12334, 0, 0
103000, 16698, 0, 0
103500, 17802, 0, 0
104000, 13129, 0, 0
104500, 15723, 0, 0
105000, 12679, 0, 0
105500, 13235, 0, 0
106000, 12728, 0, 0
106500, 13492, 0, 0
107000, 13691, 0, 0
107500, 14564, 0, 0
108000, 10809, 0, 0
108500, 11009, 0, 0
109000, 12273, 0, 0
109500, 12615, 0, 0
110000, 15449, 0, 0
110500, 14722, 0, 0
111000, 15045, 0, 0
111500, 16344, 0, 0
112000, 15819, 0, 0
112500, 13391, 0, 0
113000, 16157, 0, 0
113500, 16561, 0, 0
114000, 15854, 0, 0
114500, 16989, 0, 0
115000, 14377, 0, 0
115500, 10065, 0, 0
116000, 12488, 0, 0
116500, 12479, 0, 0
117000, 12559, 0, 0
117500, 12574, 0, 0
118000, 13313, 0, 0
118500, 20501, 0, 0
119000, 22382, 0, 0
119500, 16393, 0, 0
120000, 15290, 0, 0
120500, 12482, 0, 0
121000, 12832, 0, 0
121500, 13136, 0, 0
122000, 13374, 0, 0
122500, 15288, 0, 0
123000, 12642, 0, 0
123500, 12734, 0, 0
124000, 14127, 0, 0
124500, 16248, 0, 0
125000, 13043, 0, 0
125500, 16790, 0, 0
126000, 12655, 0, 0
126500, 12194, 0, 0
127000, 13018, 0, 0
127500, 16979, 0, 0
128000, 14437, 0, 0
128500, 14885, 0, 0
129000, 14103, 0, 0
129500, 15194, 0, 0
130000, 15330, 0, 0
130500, 14728, 0, 0
131000, 14094, 0, 0
131500, 12256, 0, 0
132000, 13247, 0, 0
132500, 14163, 0, 0
133000, 15873, 0, 0
133500, 20310, 0, 0
134000, 19360, 0, 0
134500, 16041, 0, 0
135000, 12783, 0, 0
135500, 12315, 0, 0
136000, 12711, 0, 0
136500, 13539, 0, 0
137000, 13624, 0, 0
137500, 13457, 0, 0
138000, 14586, 0, 0
138500, 18018, 0, 0
139000, 17695, 0, 0
139500, 21496, 0, 0
140000, 18172, 0, 0
140500, 15188, 0, 0
141000, 14443, 0, 0
141500, 17155, 0, 0
142000, 15288, 0, 0
142500, 16279, 0, 0
143000, 13186, 0, 0
143500, 12747, 0, 0
144000, 13192, 0, 0
144500, 13362, 0, 0
145000, 13511, 0, 0
145500, 14720, 0, 0
146000, 14301, 0, 0
146500, 13224, 0, 0
147000, 12881, 0, 0
147500, 10904, 0, 0
148000, 11800, 0, 0
148500, 14887, 0, 0
149000, 13715, 0, 0
149500, 14103, 0, 0
150000, 13627, 0, 0
150500, 13396, 0, 0
151000, 12082, 0, 0
151500, 13917, 0, 0
152000, 14446, 0, 0
152500, 15131, 0, 0
153000, 12770, 0, 0
153500, 12117, 0, 0
154000, 12184, 0, 0
