500, 9672, 0, 0
1000, 9664, 0, 0
1500, 9504, 0, 0
2000, 10696, 0, 0
2500, 11344, 0, 0
3001, 9197, 0, 0
3501, 8391, 0, 0
4001, 10115, 0, 0
4500, 10464, 0, 0
5000, 8192, 0, 0
5500, 7872, 0, 0
6001, 8088, 0, 0
6501, 8015, 0, 0
7001, 10307, 0, 0
7500, 7504, 0, 0
8000, 8184, 0, 0
8500, 8048, 0, 0
9000, 8384, 0, 0
9500, 8744, 0, 0
10001, 7704, 0, 0
10501, 8167, 0, 0
11001, 7936, 0, 0
11500, 9416, 0, 0
12000, 7912, 0, 0
12500, 8080, 0, 0
13000, 6856, 0, 0
13501, 6970, 0, 0
14001, 7544, 0, 0
14501, 7976, 0, 0
15000, 9528, 0, 0
15500, 10952, 0, 0
16000, 8568, 0, 0
16500, 7264, 0, 0
17001, 9029, 0, 0
17501, 7201, 0, 0
18001, 8239, 0, 0
18500, 8856, 0, 0
19000, 7888, 0, 0
19500, 9320, 0, 0
20000, 10464, 0, 0
20500, 11112, 0, 0
21001, 8558, 0, 0
21501, 8039, 0, 0
22001, 9157, 0, 0
22500, 8488, 0, 0
23000, 9424, 0, 0
23500, 8768, 0, 0
24001, 9037, 0, 0
24501, 7960, 0, 0
25001, 6834, 0, 0
25501, 7113, 0, 0
26000, 7504, 0, 0
26500, 7576, 0, 0
27000, 7496, 0, 0
27500, 7616, 0, 0
28001, 6546, 0, 0
28501, 9101, 0, 0
29001, 9069, 0, 0
29500, 9160, 0, 0
30000, 7624, 0, 0
30500, 6632, 0, 0
31000, 7648, 0, 0
31500, 7048, 0, 0
32001, 7808, 0, 0
32501, 10347, 0, 0
33001, 8998, 0, 0
33500, 8920, 0, 0
34000, 6912, 0, 0
34500, 7776, 0, 0
35000, 8048, 0, 0
35501, 8439, 0, 0
36001, 7568, 0, 0
36501, 6626, 0, 0
37000, 9216, 0, 0
37500, 8880, 0, 0
38000, 8472, 0, 0
38500, 7936, 0, 0
39000, 9160, 0, 0
39501, 7952, 0, 0
40001, 9500, 0, 0
40501, 7624, 0, 0
41000, 8504, 0, 0
41500, 8456, 0, 0
42000, 7408, 0, 0
42500, 7888, 0, 0
43000, 9144, 0, 0
43501, 9788, 0, 0
44001, 7632, 0, 0
44501, 7113, 0, 0
45000, 7480, 0, 0
45500, 6352, 0, 0
46000, 8720, 0, 0
46500, 9208, 0, 0
47001, 9021, 0, 0
47501, 8598, 0, 0
48000, 8640, 0, 0
48500, 8952, 0, 0
49000, 8912, 0, 0
49500, 8320, 0, 0
50001, 8710, 0, 0
50501, 9692, 0, 0
51001, 8558, 0, 0
51501, 7033, 0, 0
52000, 8416, 0, 0
52500, 8944, 0, 0
53000, 9600, 0, 0
53501, 10528, 0, 0
54001, 10195, 0, 0
54501, 8614, 0, 0
55001, 10403, 0, 0
55500, 8816, 0, 0
56000, 7880, 0, 0
56500, 7488, 0, 0
57000, 7760, 0, 0
57501, 9125, 0, 0
58001, 12159, 0, 0
58500, 9408, 0, 0
59000, 7696, 0, 0
59500, 9416, 0, 0
60000, 10568, 0, 0
60500, 10552, 0, 0
61001, 8407, 0, 0
61501, 8550, 0, 0
62000, 7712, 0, 0
62500, 9064, 0, 0
63000, 9208, 0, 0
63500, 10456, 0, 0
64001, 9952, 0, 0
64501, 7824, 0, 0
65001, 8255, 0, 0
65501, 7832, 0, 0
66000, 6576, 0, 0
66500, 8024, 0, 0
67000, 8512, 0, 0
67500, 10152, 0, 0
68000, 10328, 0, 0
68501, 8790, 0, 0
69001, 7417, 0, 0
69501, 7728, 0, 0
70000, 8424, 0, 0
70500, 8632, 0, 0
71000, 8400, 0, 0
71500, 7904, 0, 0
72000, 7184, 0, 0
72501, 9301, 0, 0
73001, 8886, 0, 0
73501, 7664, 0, 0
74000, 9184, 0, 0
74500, 8392, 0, 0
75000, 8056, 0, 0
75500, 9312, 0, 0
76001, 7696, 0, 0
76501, 8662, 0, 0
77001, 9485, 0, 0
77500, 9456, 0, 0
78000, 9712, 0, 0
78500, 7888, 0, 0
79000, 7968, 0, 0
79500, 9016, 0, 0
80001, 10251, 0, 0
80501, 9604, 0, 0
81001, 9429, 0, 0
81500, 9856, 0, 0
82000, 9984, 0, 0
82500, 8328, 0, 0
83000, 8896, 0, 0
83500, 6160, 0, 0
84001, 9852, 0, 0
84501, 7616, 0, 0
85000, 7296, 0, 0
85500, 8208, 0, 0
86000, 6592, 0, 0
86500, 7528, 0, 0
87001, 8838, 0, 0
87501, 9421, 0, 0
88001, 10003, 0, 0
88500, 9784, 0, 0
89000, 9880, 0, 0
89500, 10592, 0, 0
90000, 8792, 0, 0
90500, 8848, 0, 0
91001, 9373, 0, 0
91501, 8023, 0, 0
92001, 11289, 0, 0
92500, 9424, 0, 0
93000, 8760, 0, 0
93500, 10112, 0, 0
94000, 7600, 0, 0
94501, 11560, 0, 0
95001, 9804, 0, 0
95501, 9580, 0, 0
96000, 8840, 0, 0
96500, 9944, 0, 0
97000, 9968, 0, 0
97500, 9712, 0, 0
98001, 7856, 0, 0
98501, 8558, 0, 0
99001, 9876, 0, 0
99500, 9808, 0, 0
100000, 8560, 0, 0
100500, 7832, 0, 0
101001, 8143, 0, 0
101501, 8614, 0, 0
102001, 4231, 0, 0
102500, 6984, 0, 0
103000, 9840, 0, 0
