505, 213412216, 1, 0
1004, 245241267, 1, 0
1781, 173781093, 1, 0
2133, 302803286, 1, 0
2508, 386003072, 1, 0
3227, 244148405, 1, 0
3509, 562561037, 1, 0
4012, 506944184, 1, 0
4510, 374471070, 1, 0
5007, 233069166, 1, 0
5515, 199558071, 1, 0
6001, 184858072, 1, 0
6506, 131139530, 1, 0
7002, 138296680, 1, 0
7515, 187607268, 1, 0
8020, 219155594, 1, 0
8503, 222572466, 1, 0
9000, 203297204, 1, 0
9507, 152277040, 1, 0
10013, 161885734, 1, 0
10500, 192687244, 1, 0
11006, 236156121, 1, 0
11514, 189026393, 1, 0
12002, 184845016, 1, 0
12505, 166151620, 1, 0
13003, 166179514, 1, 0
13500, 269672902, 1, 0
14010, 204085072, 1, 0
14507, 159365146, 1, 0
15002, 184213338, 1, 0
15503, 161706732, 1, 0
16004, 140918180, 1, 0
16501, 126643794, 1, 0
17005, 144866841, 1, 0
17501, 197541988, 1, 0
18004, 205004231, 1, 0
18504, 179813612, 1, 0
19017, 167915095, 1, 0
19519, 144912794, 1, 0
20004, 173220269, 1, 0
20501, 197575106, 1, 0
21002, 168828401, 1, 0
21501, 181838422, 1, 0
22000, 174593934, 1, 0
22500, 186153120, 1, 0
23003, 153438045, 1, 0
23502, 203404002, 1, 0
24006, 178263383, 1, 0
24501, 190059977, 1, 0
25007, 196080352, 1, 0
25592, 541903864, 1, 0
26030, 335639804, 1, 0
26500, 140287898, 1, 0
27018, 205071734, 1, 0
27503, 143170378, 1, 0
28004, 214518710, 1, 0
28504, 161137599, 1, 0
29061, 242580654, 1, 0
29500, 284540965, 1, 0
30008, 178707030, 1, 0
30505, 137036440, 1, 0
31005, 236887912, 1, 0
31500, 191072732, 1, 0
32021, 174014845, 1, 0
32526, 181827210, 1, 0
33026, 199698303, 1, 0
33523, 168010240, 1, 0
34005, 165121443, 1, 0
34502, 133725913, 1, 0
35001, 158211923, 1, 0
35502, 187595924, 1, 0
36001, 176597422, 1, 0
36502, 170599427, 1, 0
37007, 237215493, 1, 0
37502, 215001879, 1, 0
38001, 167185594, 1, 0
38500, 155085810, 1, 0
39001, 162847983, 1, 0
39509, 143357394, 1, 0
40002, 145981612, 1, 0
40501, 187471414, 1, 0
41002, 168610571, 1, 0
41502, 180439282, 1, 0
42001, 132150844, 1, 0
42506, 211789385, 1, 0
43017, 242737801, 1, 0
43509, 199302543, 1, 0
44003, 150184285, 1, 0
44508, 149558777, 1, 0
45001, 168932939, 1, 0
45500, 156463541, 1, 0
46007, 137946822, 1, 0
46501, 143987401, 1, 0
47002, 144113057, 1, 0
47504, 169207469, 1, 0
48006, 182563405, 1, 0
48511, 160551615, 1, 0
49001, 195853272, 1, 0
49500, 177979876, 1, 0
50005, 192091866, 1, 0
50515, 161823978, 1, 0
51001, 169695050, 1, 0
51507, 129153649, 1, 0
52008, 205606455, 1, 0
52502, 166976731, 1, 0
53012, 167334574, 1, 0
53508, 179850402, 1, 0
54010, 263099906, 1, 0
54500, 212930090, 1, 0
55006, 182530418, 1, 0
55501, 139072681, 1, 0
56007, 180007688, 1, 0
56503, 152531549, 1, 0
57000, 157400393, 1, 0
57511, 176964777, 1, 0
58001, 168222321, 1, 0
58503, 214655845, 1, 0
59000, 211272014, 1, 0
59506, 165050034, 1, 0
60014, 142976780, 1, 0
60508, 183953354, 1, 0
61000, 165309433, 1, 0
61518, 162953619, 1, 0
62007, 215612529, 1, 0
62501, 164012162, 1, 0
63000, 173183099, 1, 0
63504, 148113402, 1, 0
64009, 134122908, 1, 0
64502, 166138316, 1, 0
65000, 239917249, 1, 0
65503, 161219714, 1, 0
66008, 215519112, 1, 0
66503, 251691960, 1, 0
67007, 155499487, 1, 0
67514, 137490577, 1, 0
68006, 172892094, 1, 0
68506, 173460042, 1, 0
69005, 191929595, 1, 0
69517, 141402791, 1, 0
70009, 220619129, 1, 0
70505, 189730995, 1, 0
71005, 176035672, 1, 0
71505, 169730492, 1, 0
72008, 197328674, 1, 0
72500, 623011073, 1, 0
73164, 322954868, 1, 0
73503, 323680045, 1, 0
74002, 313943235, 1, 0
74509, 187381848, 1, 0
75002, 310843655, 1, 0
75515, 192386016, 1, 0
76011, 162968259, 1, 0
76525, 199678525, 1, 0
77032, 211225206, 1, 0
77500, 179827270, 1, 0
78002, 141566981, 1, 0
78505, 196773886, 1, 0
79000, 160244535, 1, 0
79513, 183305813, 1, 0
80011, 182379171, 1, 0
80521, 139718371, 1, 0
81008, 148175054, 1, 0
81501, 145355027, 1, 0
82026, 208825438, 1, 0
82504, 148008668, 1, 0
83001, 236970317, 1, 0
83513, 207989541, 1, 0
84002, 227883500, 1, 0
84503, 201693340, 1, 0
85009, 245797352, 1, 0
85510, 252136282, 1, 0
86006, 150337938, 1, 0
86500, 190376547, 1, 0
87017, 195262092, 1, 0
87501, 175418990, 1, 0
88020, 138906342, 1, 0
88503, 199499224, 1, 0
89000, 184739178, 1, 0
89501, 224143869, 1, 0
90027, 190948673, 1, 0
90505, 272513703, 1, 0
91020, 228717686, 1, 0
91563, 236244538, 1, 0
92005, 233410354, 1, 0
92505, 126036646, 1, 0
93000, 175887301, 1, 0
93502, 152064845, 1, 0
94010, 185007361, 1, 0
94502, 254593788, 1, 0
95005, 286209502, 1, 0
95510, 294572711, 1, 0
96002, 144516641, 1, 0
96508, 118557938, 1, 0
97007, 133454511, 1, 0
97507, 202697543, 1, 0
98020, 184036405, 1, 0
98508, 162869318, 1, 0
99004, 163663334, 1, 0
99510, 203137468, 1, 0
100009, 169928641, 1, 0
100503, 153426580, 1, 0
101001, 169139354, 1, 0
101503, 159067342, 1, 0
102000, 126088603, 1, 0
102507, 175743189, 1, 0
103000, 193313372, 1, 0
103505, 229988337, 1, 0
104002, 283584883, 1, 0
104511, 193528662, 1, 0
105000, 145564899, 1, 0
105505, 167454699, 1, 0
106003, 186803052, 1, 0
106502, 198200023, 1, 0
107003, 162695940, 1, 0
107502, 194929875, 1, 0
108001, 118346449, 1, 0
108501, 131326656, 1, 0
109002, 202140499, 1, 0
109503, 122756737, 1, 0
110002, 127614667, 1, 0
110511, 169609772, 1, 0
111080, 237163187, 1, 0
111510, 259537325, 1, 0
112004, 174369069, 1, 0
112508, 118972213, 1, 0
113017, 342770633, 1, 0
113521, 184691140, 1, 0
114005, 191236637, 1, 0
114501, 184444297, 1, 0
115004, 209626671, 1, 0
115504, 146718540, 1, 0
116002, 188492618, 1, 0
116503, 146469004, 1, 0
117021, 186332353, 1, 0
117523, 182730458, 1, 0
118002, 205645015, 1, 0
118501, 198504757, 1, 0
119007, 175312077, 1, 0
119529, 159393262, 1, 0
120025, 222073948, 1, 0
120506, 213256418, 1, 0
121010, 231155089, 1, 0
121532, 201858776, 1, 0
122006, 183997434, 1, 0
122506, 181064428, 1, 0
123004, 169387007, 1, 0
123502, 176343728, 1, 0
124004, 160828064, 1, 0
124543, 191467905, 1, 0
125022, 188850078, 1, 0
125504, 261479040, 1, 0
126006, 141745656, 1, 0
126506, 149618873, 1, 0
127002, 171148302, 1, 0
127505, 173852013, 1, 0
128003, 167144401, 1, 0
128502, 169833941, 1, 0
129007, 149519954, 1, 0
129500, 200522233, 1, 0
130001, 160473924, 1, 0
130507, 255833336, 1, 0
131001, 214248370, 1, 0
131519, 171956653, 1, 0
132017, 189290264, 1, 0
132505, 199717145, 1, 0
133000, 134428507, 1, 0
133503, 186709132, 1, 0
134004, 206315871, 1, 0
134530, 189035239, 1, 0
135018, 170018724, 1, 0
135565, 181188378, 1, 0
136004, 193736029, 1, 0
136513, 188494515, 1, 0
137007, 179096132, 1, 0
137504, 179294230, 1, 0
138006, 219568215, 1, 0
138505, 233095851, 1, 0
139010, 166177835, 1, 0
139503, 159738741, 1, 0
140020, 251899143, 1, 0
140503, 124693146, 1, 0
141002, 195824151, 1, 0
141501, 242334694, 1, 0
142001, 177597836, 1, 0
142519, 166567133, 1, 0
143013, 339327865, 1, 0
143613, 251329997, 1, 0
144007, 238140411, 1, 0
144513, 234994772, 1, 0
145024, 197162685, 1, 0
145511, 229201224, 1, 0
146001, 189667273, 1, 0
146503, 181631037, 1, 0
147005, 144518358, 1, 0
147501, 188586892, 1, 0
148002, 175889495, 1, 0
148522, 195626007, 1, 0
149017, 217174425, 1, 0
149502, 208803420, 1, 0
150003, 158590641, 1, 0
150513, 175837019, 1, 0
151001, 131821461, 1, 0
151505, 202817416, 1, 0
152001, 152662097, 1, 0
152508, 181796586, 1, 0
153027, 181429711, 1, 0
153511, 226609571, 1, 0
154001, 158766197, 1, 0
154501, 169764039, 1, 0
155000, 197119457, 1, 0
155504, 152986931, 1, 0
156004, 165621718, 1, 0
156506, 181769614, 1, 0
157003, 208147260, 1, 0
157500, 195635463, 1, 0
158005, 169250909, 1, 0
158503, 184363288, 1, 0
159003, 219114913, 1, 0
159507, 183782255, 1, 0
160001, 130119779, 1, 0
160509, 172287318, 1, 0
161018, 197939376, 1, 0
