500, 26103812, 1, 0
500, 18543684, 0, 0
1000, 16957306, 0, 0
1002, 29043725, 1, 0
1500, 17865188, 0, 0
1502, 24120075, 1, 0
2000, 22475317, 0, 0
2001, 29349606, 1, 0
2500, 22027387, 0, 0
2501, 25263309, 1, 0
3000, 15877604, 0, 0
3001, 24161625, 1, 0
3501, 21913999, 0, 0
3503, 24687648, 1, 0
4000, 31263069, 1, 0
4000, 17300166, 0, 0
4501, 15901734, 0, 0
4501, 24474337, 1, 0
5000, 28850607, 1, 0
5000, 18702291, 0, 0
5500, 18650060, 0, 0
5504, 32738862, 1, 0
6000, 30702495, 1, 0
6000, 19317669, 0, 0
6500, 17218848, 0, 0
6500, 27239206, 1, 0
7000, 19555501, 0, 0
7001, 28801341, 1, 0
7500, 18279181, 0, 0
7500, 26134940, 1, 0
8001, 19596832, 0, 0
8002, 25747096, 1, 0
8500, 17619310, 0, 0
8501, 26681146, 1, 0
9000, 21112152, 0, 0
9001, 31986415, 1, 0
9500, 38306090, 1, 0
9501, 22734799, 0, 0
10000, 14893519, 0, 0
10003, 22685656, 1, 0
10500, 30142740, 1, 0
10500, 20492808, 0, 0
11000, 19593640, 0, 0
11000, 23375870, 1, 0
11500, 21611770, 1, 0
11500, 16885118, 0, 0
12000, 19402648, 0, 0
12000, 29782203, 1, 0
12500, 20629448, 0, 0
12501, 25406438, 1, 0
13000, 30987070, 1, 0
13001, 20344107, 0, 0
13500, 19588991, 0, 0
13501, 25013071, 1, 0
14001, 18194230, 0, 0
14003, 25563989, 1, 0
14500, 14516214, 0, 0
14501, 23226058, 1, 0
15000, 18853476, 0, 0
15000, 22523967, 1, 0
15500, 15872855, 0, 0
15500, 20821648, 1, 0
16000, 20419626, 0, 0
16002, 16119551, 1, 0
16500, 20451728, 0, 0
16500, 28216271, 1, 0
17000, 22205646, 0, 0
17000, 21332891, 1, 0
17500, 22727794, 0, 0
17502, 28111530, 1, 0
18000, 19837583, 0, 0
18002, 27053174, 1, 0
18500, 17246740, 0, 0
18500, 26495132, 1, 0
19000, 17202665, 0, 0
19000, 29744592, 1, 0
19500, 24354790, 1, 0
19501, 16966065, 0, 0
20000, 18046863, 0, 0
20000, 26260042, 1, 0
20500, 28177902, 1, 0
20501, 17969214, 0, 0
21000, 19122126, 0, 0
21002, 22697219, 1, 0
21500, 25461326, 1, 0
21500, 19022464, 0, 0
22000, 22420651, 0, 0
22003, 26789127, 1, 0
22500, 23562092, 0, 0
22501, 27053679, 1, 0
23000, 28681323, 1, 0
23000, 23758353, 0, 0
23500, 30711549, 0, 0
23501, 47204431, 1, 0
24000, 18853589, 0, 0
24002, 31162547, 1, 0
24500, 17017019, 0, 0
24501, 30695116, 1, 0
25000, 17961931, 0, 0
25000, 26348570, 1, 0
25500, 19472806, 0, 0
25500, 28715536, 1, 0
26000, 16195091, 0, 0
26000, 25768980, 1, 0
26500, 16327134, 0, 0
26501, 27079978, 1, 0
27000, 19652263, 0, 0
27001, 26016637, 1, 0
27500, 23616044, 0, 0
27500, 26513724, 1, 0
28001, 33635217, 1, 0
28002, 18193905, 0, 0
28500, 16132497, 0, 0
28500, 26761933, 1, 0
29000, 17316412, 0, 0
29002, 26916938, 1, 0
29500, 18307687, 0, 0
29501, 26419438, 1, 0
30000, 20566368, 0, 0
30000, 26419205, 1, 0
30500, 28425374, 1, 0
30500, 18672088, 0, 0
31000, 23989825, 1, 0
31001, 17563943, 0, 0
31500, 22119448, 0, 0
31500, 31006314, 1, 0
32000, 17796136, 0, 0
32001, 29898353, 1, 0
32500, 15027443, 0, 0
32500, 27670138, 1, 0
33000, 16876127, 0, 0
33000, 25851819, 1, 0
33500, 29640312, 1, 0
33500, 21555565, 0, 0
34000, 16788471, 0, 0
34008, 24384807, 1, 0
34500, 17069583, 0, 0
34501, 25228417, 1, 0
35000, 18804083, 0, 0
35000, 27689298, 1, 0
35500, 18530694, 0, 0
35500, 22818691, 1, 0
36000, 68057395, 1, 0
36000, 28272727, 0, 0
36500, 26752053, 0, 0
36516, 27560800, 1, 0
37000, 27535307, 0, 0
37000, 60505323, 1, 0
37500, 27844236, 1, 0
37502, 15894586, 0, 0
38001, 18465872, 0, 0
38002, 34732349, 1, 0
38500, 27540270, 1, 0
38500, 18512162, 0, 0
39000, 17519820, 0, 0
39000, 26609958, 1, 0
39500, 26970897, 1, 0
39501, 18492007, 0, 0
40000, 26161491, 1, 0
40001, 16310071, 0, 0
40500, 17587038, 0, 0
40500, 24308305, 1, 0
41000, 27100590, 1, 0
41000, 18770175, 0, 0
41500, 20741209, 0, 0
41502, 27957066, 1, 0
42005, 27975876, 0, 0
42021, 29864285, 1, 0
42500, 21725073, 0, 0
42500, 51382383, 1, 0
43000, 20592138, 0, 0
43001, 26536825, 1, 0
43500, 24494868, 1, 0
43500, 20225229, 0, 0
44000, 18341421, 0, 0
44000, 25297013, 1, 0
44500, 19675287, 0, 0
44501, 21189268, 1, 0
45000, 15736545, 0, 0
45001, 27719658, 1, 0
45500, 20015396, 0, 0
45500, 30494139, 1, 0
46000, 15616795, 0, 0
46000, 23428795, 1, 0
46500, 15670355, 0, 0
46502, 27436597, 1, 0
47000, 23506849, 1, 0
47001, 21299709, 0, 0
47500, 16404173, 0, 0
47500, 20115761, 1, 0
48000, 18622956, 0, 0
48000, 21371028, 1, 0
48500, 21055220, 0, 0
48503, 25969928, 1, 0
49000, 19145593, 0, 0
49001, 26517212, 1, 0
49500, 22426596, 0, 0
49500, 24698913, 1, 0
50000, 17104301, 0, 0
50000, 24390950, 1, 0
50500, 18423668, 0, 0
50501, 28346331, 1, 0
51002, 27633619, 0, 0
51002, 43634442, 1, 0
51500, 17670509, 0, 0
51502, 30785421, 1, 0
52000, 17468764, 0, 0
52003, 31375299, 1, 0
52500, 21063420, 0, 0
52507, 35261170, 1, 0
53000, 18777987, 0, 0
53001, 40451250, 1, 0
53500, 19449426, 0, 0
53501, 31403696, 1, 0
54000, 20274247, 0, 0
54001, 26292077, 1, 0
54500, 16750517, 0, 0
54501, 28133329, 1, 0
55000, 17655898, 0, 0
55000, 24758772, 1, 0
55500, 18451273, 0, 0
55500, 28574813, 1, 0
56000, 27896620, 1, 0
56000, 18034802, 0, 0
56500, 22512336, 1, 0
56500, 20294645, 0, 0
57000, 15343203, 0, 0
57000, 25766319, 1, 0
57500, 20799245, 0, 0
57500, 26452527, 1, 0
58000, 25414597, 1, 0
58001, 19388709, 0, 0
58501, 21963633, 0, 0
58503, 30165871, 1, 0
59000, 28017806, 1, 0
59000, 21215486, 0, 0
59500, 22244333, 0, 0
59505, 27019954, 1, 0
60000, 23140051, 0, 0
60000, 31825986, 1, 0
60500, 38896042, 1, 0
60500, 21025048, 0, 0
61000, 20397234, 0, 0
61002, 28831088, 1, 0
61500, 14914717, 0, 0
61500, 21736727, 1, 0
62000, 17073145, 0, 0
62001, 22487762, 1, 0
62500, 17461774, 0, 0
62503, 22149135, 1, 0
63000, 17795128, 0, 0
63001, 22349485, 1, 0
63500, 25260606, 1, 0
63500, 18708339, 0, 0
64000, 17133108, 0, 0
64000, 28215939, 1, 0
64500, 26110380, 1, 0
64502, 19253040, 0, 0
65000, 23080880, 1, 0
65000, 22910611, 0, 0
65500, 30755515, 1, 0
65501, 19054381, 0, 0
66000, 19538850, 0, 0
66001, 29174606, 1, 0
66500, 26544135, 1, 0
66500, 21093774, 0, 0
67000, 16943098, 0, 0
67001, 25778984, 1, 0
67500, 21740557, 0, 0
67500, 32545249, 1, 0
68000, 21958715, 0, 0
68000, 22935023, 1, 0
68500, 18287419, 0, 0
68500, 21911768, 1, 0
69000, 14248673, 0, 0
69006, 26229973, 1, 0
69500, 18519377, 0, 0
69501, 28862361, 1, 0
70000, 18737534, 0, 0
70001, 24038470, 1, 0
70500, 29765477, 1, 0
