500, 2751238, 0, 0
1000, 2719966, 0, 0
1500, 3845234, 0, 0
2000, 3904377, 0, 0
2500, 3853165, 0, 0
3000, 3862641, 0, 0
3500, 3802534, 0, 0
4000, 3901705, 0, 0
4500, 3897081, 0, 0
5000, 2783436, 0, 0
5500, 3262129, 0, 0
6000, 2496855, 0, 0
6500, 2552237, 0, 0
7000, 3826384, 0, 0
7594, 4618472, 0, 0
8000, 5486431, 0, 0
8500, 3749020, 0, 0
9000, 3737713, 0, 0
9500, 3896149, 0, 0
10001, 3941605, 0, 0
10500, 3848903, 0, 0
11000, 3932130, 0, 0
11501, 3903496, 0, 0
12000, 3872364, 0, 0
12500, 3947780, 0, 0
13000, 2734028, 0, 0
13500, 3455628, 0, 0
14000, 3689631, 0, 0
14500, 3813613, 0, 0
15000, 2871119, 0, 0
15500, 2695380, 0, 0
16000, 2659816, 0, 0
16500, 3558371, 0, 0
17000, 3902345, 0, 0
17500, 3926318, 0, 0
18000, 3423058, 0, 0
18500, 4019042, 0, 0
19000, 3399667, 0, 0
19500, 3113264, 0, 0
20000, 3241544, 0, 0
20500, 3789400, 0, 0
21000, 3406243, 0, 0
21500, 3568320, 0, 0
22000, 3588655, 0, 0
22500, 2909045, 0, 0
23000, 2958841, 0, 0
23500, 3227752, 0, 0
24000, 2961750, 0, 0
24500, 2838824, 0, 0
25000, 2860167, 0, 0
25500, 3391173, 0, 0
26000, 3069511, 0, 0
26500, 2877110, 0, 0
27000, 3228106, 0, 0
27500, 2870782, 0, 0
28000, 3456464, 0, 0
28500, 3428273, 0, 0
29000, 3581659, 0, 0
29500, 3299476, 0, 0
30000, 3262635, 0, 0
30500, 2812538, 0, 0
31000, 2948611, 0, 0
31500, 3537985, 0, 0
32000, 3266377, 0, 0
32500, 3565329, 0, 0
33000, 3360912, 0, 0
33500, 3458346, 0, 0
34000, 3319005, 0, 0
34500, 3385126, 0, 0
35000, 3429798, 0, 0
35500, 3308063, 0, 0
36000, 3219773, 0, 0
36500, 3292199, 0, 0
37000, 3371737, 0, 0
37500, 3395383, 0, 0
38001, 3382812, 0, 0
38500, 3246107, 0, 0
39000, 3532173, 0, 0
39500, 3033062, 0, 0
40000, 2847773, 0, 0
40500, 2826788, 0, 0
41000, 2863476, 0, 0
41500, 2832358, 0, 0
42000, 2897504, 0, 0
42500, 2900267, 0, 0
43000, 2865111, 0, 0
43500, 2869613, 0, 0
44000, 2871607, 0, 0
44500, 2804025, 0, 0
45000, 2911695, 0, 0
45500, 3339008, 0, 0
46000, 2959925, 0, 0
46500, 2926224, 0, 0
47000, 2810603, 0, 0
47500, 3122638, 0, 0
48000, 2961712, 0, 0
48500, 2921369, 0, 0
49000, 3161367, 0, 0
49500, 3392588, 0, 0
50000, 3518624, 0, 0
50500, 3521390, 0, 0
51000, 3238915, 0, 0
51500, 3536371, 0, 0
52000, 3525509, 0, 0
52500, 3562478, 0, 0
53000, 3335575, 0, 0
53500, 2743987, 0, 0
54000, 2835181, 0, 0
54500, 3470356, 0, 0
55011, 2804246, 0, 0
55500, 5640335, 0, 0
56000, 10632540, 0, 0
56500, 4098142, 0, 0
57000, 3633532, 0, 0
57500, 3505464, 0, 0
58000, 3481044, 0, 0
58500, 3481552, 0, 0
59000, 3606673, 0, 0
59500, 3711838, 0, 0
60000, 3406887, 0, 0
60500, 3384130, 0, 0
61000, 3461988, 0, 0
61500, 3504672, 0, 0
62000, 3443860, 0, 0
62500, 3365559, 0, 0
63000, 3064320, 0, 0
63500, 2821143, 0, 0
64000, 2783160, 0, 0
64500, 2826777, 0, 0
65000, 2911886, 0, 0
65500, 3495150, 0, 0
66000, 3474812, 0, 0
66501, 3527389, 0, 0
67000, 3304358, 0, 0
67500, 3452190, 0, 0
68000, 3409191, 0, 0
68500, 3525519, 0, 0
69000, 3564791, 0, 0
69500, 3327921, 0, 0
70000, 3444507, 0, 0
70500, 3537132, 0, 0
71000, 3335875, 0, 0
71500, 3429535, 0, 0
72000, 3465804, 0, 0
