97501, 24981533, 1, 0
97501, 17238846, 0, 0
98000, 16307705, 0, 0
98001, 28279731, 1, 0
98500, 17459363, 0, 0
98500, 17629053, 1, 0
99000, 23580965, 1, 0
99000, 20709453, 0, 0
99500, 18524740, 0, 0
99500, 23294320, 1, 0
100000, 18377197, 0, 0
100000, 25900939, 1, 0
100500, 19904797, 0, 0
100503, 24516621, 1, 0
101000, 26532599, 1, 0
101000, 20501289, 0, 0
101500, 22205878, 0, 0
101501, 29043409, 1, 0
102000, 30652602, 1, 0
102000, 19035617, 0, 0
102500, 21300317, 0, 0
102500, 27579364, 1, 0
103000, 19580321, 0, 0
103001, 36576394, 1, 0
103500, 17888829, 0, 0
103501, 30497320, 1, 0
104000, 18375630, 0, 0
104001, 24795132, 1, 0
104500, 17134923, 0, 0
104500, 29025174, 1, 0
105000, 14135859, 0, 0
105000, 30123887, 1, 0
105500, 18744005, 0, 0
105501, 38476587, 1, 0
106000, 26312907, 1, 0
106001, 11699003, 0, 0
106500, 19755737, 0, 0
106501, 41620788, 1, 0
107151, 16864047, 0, 0
107151, 30198370, 1, 0
107500, 32311492, 0, 0
107501, 53559774, 1, 0
108000, 24984745, 0, 0
108003, 53016133, 1, 0
108500, 28302285, 1, 0
108500, 17078485, 0, 0
109000, 16983247, 0, 0
109000, 23296374, 1, 0
109500, 20138258, 0, 0
109500, 25828679, 1, 0
110000, 17596009, 0, 0
110002, 26077560, 1, 0
110500, 25509330, 1, 0
110501, 14893679, 0, 0
111000, 15152818, 0, 0
111001, 23020816, 1, 0
111500, 18772967, 0, 0
111500, 30221170, 1, 0
112000, 19369353, 0, 0
112001, 24158149, 1, 0
112500, 32181934, 1, 0
112500, 21347600, 0, 0
113000, 16648599, 0, 0
113002, 21655012, 1, 0
113500, 16490434, 0, 0
113502, 25521078, 1, 0
114000, 15905093, 0, 0
114001, 23635208, 1, 0
114500, 16174997, 0, 0
114502, 22703472, 1, 0
115000, 17815452, 0, 0
115000, 25905878, 1, 0
115500, 16025688, 0, 0
115501, 24764240, 1, 0
116000, 17397251, 0, 0
116002, 24281888, 1, 0
