504, 184, 1, 0
1004, 130, 1, 0
1504, 119, 1, 0
2004, 73, 1, 0
2504, 136, 1, 0
3004, 107, 1, 0
3505, 41, 1, 0
4004, 148, 1, 0
4504, 107, 1, 0
5004, 140, 1, 0
5504, 128, 1, 0
6004, 142, 1, 0
6504, 166, 1, 0
7005, 174, 1, 0
7504, 220, 1, 0
8004, 99, 1, 0
8504, 160, 1, 0
9004, 113, 1, 0
9504, 117, 1, 0
10004, 222, 1, 0
10504, 115, 1, 0
11004, 210, 1, 0
11504, 228, 1, 0
12004, 208, 1, 0
12504, 166, 1, 0
13004, 198, 1, 0
13504, 214, 1, 0
14004, 152, 1, 0
14504, 186, 1, 0
15004, 184, 1, 0
15504, 188, 1, 0
16004, 218, 1, 0
16504, 146, 1, 0
17004, 224, 1, 0
17504, 226, 1, 0
18004, 150, 1, 0
18504, 182, 1, 0
19004, 206, 1, 0
19504, 214, 1, 0
20004, 192, 1, 0
20504, 194, 1, 0
21004, 115, 1, 0
21504, 190, 1, 0
22004, 210, 1, 0
22504, 190, 1, 0
23004, 184, 1, 0
23504, 156, 1, 0
24004, 176, 1, 0
24504, 140, 1, 0
25004, 174, 1, 0
25504, 73, 1, 0
26004, 156, 1, 0
26504, 160, 1, 0
27005, 186, 1, 0
27504, 180, 1, 0
28004, 186, 1, 0
28504, 152, 1, 0
29004, 136, 1, 0
29504, 160, 1, 0
30004, 160, 1, 0
30505, 112, 1, 0
31004, 202, 1, 0
31504, 212, 1, 0
32004, 134, 1, 0
32504, 180, 1, 0
33005, 140, 1, 0
33504, 170, 1, 0
34004, 194, 1, 0
34504, 148, 1, 0
35004, 170, 1, 0
35504, 212, 1, 0
36004, 174, 1, 0
36504, 178, 1, 0
37004, 259, 1, 0
37504, 123, 1, 0
38004, 160, 1, 0
38504, 188, 1, 0
39004, 210, 1, 0
39504, 174, 1, 0
40004, 150, 1, 0
40504, 198, 1, 0
41004, 190, 1, 0
41504, 152, 1, 0
42004, 158, 1, 0
42504, 238, 1, 0
43004, 214, 1, 0
43505, 196, 1, 0
44004, 220, 1, 0
44504, 176, 1, 0
45004, 164, 1, 0
45504, 216, 1, 0
46004, 206, 1, 0
46504, 228, 1, 0
47005, 194, 1, 0
47504, 251, 1, 0
48004, 228, 1, 0
48504, 158, 1, 0
49004, 186, 1, 0
49504, 188, 1, 0
50004, 142, 1, 0
50504, 200, 1, 0
51004, 182, 1, 0
51504, 168, 1, 0
52004, 204, 1, 0
52504, 198, 1, 0
53004, 236, 1, 0
53504, 162, 1, 0
54004, 158, 1, 0
54504, 146, 1, 0
55004, 144, 1, 0
55504, 166, 1, 0
56004, 198, 1, 0
56504, 174, 1, 0
57004, 238, 1, 0
57504, 164, 1, 0
58004, 218, 1, 0
58504, 154, 1, 0
59004, 154, 1, 0
59504, 192, 1, 0
60004, 140, 1, 0
60505, 182, 1, 0
61005, 166, 1, 0
61504, 103, 1, 0
62004, 204, 1, 0
62504, 212, 1, 0
63004, 208, 1, 0
63504, 216, 1, 0
64005, 207, 1, 0
64504, 160, 1, 0
65004, 218, 1, 0
65504, 150, 1, 0
66004, 204, 1, 0
66504, 144, 1, 0
67004, 172, 1, 0
67505, 170, 1, 0
68004, 180, 1, 0
68504, 212, 1, 0
69004, 204, 1, 0
69504, 144, 1, 0
70004, 164, 1, 0
70504, 222, 1, 0
71004, 174, 1, 0
71504, 170, 1, 0
72004, 121, 1, 0
72504, 81, 1, 0
73004, 115, 1, 0
73504, 87, 1, 0
74004, 79, 1, 0
74504, 166, 1, 0
75004, 83, 1, 0
75504, 174, 1, 0
76004, 238, 1, 0
76504, 138, 1, 0
77004, 117, 1, 0
77504, 152, 1, 0
78004, 208, 1, 0
78504, 220, 1, 0
79004, 176, 1, 0
79504, 134, 1, 0
80004, 200, 1, 0
80504, 178, 1, 0
81004, 204, 1, 0
81504, 152, 1, 0
82004, 188, 1, 0
82504, 184, 1, 0
83004, 154, 1, 0
83504, 152, 1, 0
84004, 206, 1, 0
84505, 216, 1, 0
85004, 150, 1, 0
85504, 125, 1, 0
86004, 146, 1, 0
86504, 160, 1, 0
87004, 126, 1, 0
87504, 216, 1, 0
88004, 200, 1, 0
88504, 154, 1, 0
89004, 214, 1, 0
89504, 176, 1, 0
90004, 126, 1, 0
90504, 132, 1, 0
91004, 107, 1, 0
91504, 101, 1, 0
92005, 140, 1, 0
92504, 93, 1, 0
93004, 184, 1, 0
93504, 216, 1, 0
94004, 164, 1, 0
94504, 128, 1, 0
95004, 130, 1, 0
95505, 205, 1, 0
96004, 218, 1, 0
96504, 206, 1, 0
97004, 263, 1, 0
97504, 180, 1, 0
98004, 184, 1, 0
98504, 200, 1, 0
99004, 226, 1, 0
99504, 182, 1, 0
100004, 182, 1, 0
100504, 126, 1, 0
101004, 204, 1, 0
101504, 162, 1, 0
102004, 192, 1, 0
102504, 210, 1, 0
103004, 160, 1, 0
103504, 156, 1, 0
104004, 146, 1, 0
104504, 174, 1, 0
105004, 238, 1, 0
105504, 176, 1, 0
106005, 196, 1, 0
106504, 140, 1, 0
107004, 186, 1, 0
107504, 214, 1, 0
108004, 156, 1, 0
108504, 190, 1, 0
109004, 204, 1, 0
109504, 154, 1, 0
110004, 132, 1, 0
110504, 109, 1, 0
111004, 248, 1, 0
111504, 168, 1, 0
112004, 87, 1, 0
112504, 148, 1, 0
113005, 245, 1, 0
113504, 222, 1, 0
114004, 208, 1, 0
114504, 152, 1, 0
115004, 178, 1, 0
115504, 200, 1, 0
116004, 214, 1, 0
116504, 162, 1, 0
117004, 250, 1, 0
117504, 216, 1, 0
118004, 132, 1, 0
118504, 194, 1, 0
119004, 158, 1, 0
119504, 136, 1, 0
120004, 204, 1, 0
120504, 148, 1, 0
121004, 152, 1, 0
121504, 144, 1, 0
122004, 168, 1, 0
122504, 146, 1, 0
123005, 205, 1, 0
123504, 180, 1, 0
124004, 196, 1, 0
124504, 186, 1, 0
125004, 164, 1, 0
125504, 128, 1, 0
126004, 166, 1, 0
126504, 198, 1, 0
127004, 184, 1, 0
127504, 168, 1, 0
128004, 154, 1, 0
128504, 178, 1, 0
129004, 194, 1, 0
129505, 154, 1, 0
130004, 138, 1, 0
130504, 210, 1, 0
131004, 172, 1, 0
131504, 178, 1, 0
132004, 192, 1, 0
132504, 186, 1, 0
133004, 162, 1, 0
133504, 253, 1, 0
134004, 162, 1, 0
134504, 138, 1, 0
135004, 158, 1, 0
135504, 198, 1, 0
136005, 178, 1, 0
136504, 204, 1, 0
137004, 150, 1, 0
137504, 192, 1, 0
138004, 119, 1, 0
138504, 160, 1, 0
139004, 154, 1, 0
139504, 202, 1, 0
140004, 138, 1, 0
140504, 136, 1, 0
141004, 202, 1, 0
141504, 180, 1, 0
142004, 152, 1, 0
142504, 194, 1, 0
143004, 99, 1, 0
143504, 115, 1, 0
144004, 105, 1, 0
144504, 166, 1, 0
145004, 176, 1, 0
145504, 134, 1, 0
146004, 152, 1, 0
146504, 164, 1, 0
147005, 106, 1, 0
147504, 194, 1, 0
148004, 216, 1, 0
148504, 242, 1, 0
149004, 126, 1, 0
149504, 166, 1, 0
150004, 190, 1, 0
150505, 186, 1, 0
151004, 162, 1, 0
151504, 218, 1, 0
152004, 216, 1, 0
152504, 178, 1, 0
153004, 176, 1, 0
153504, 121, 1, 0
154005, 148, 1, 0
154504, 117, 1, 0
155004, 115, 1, 0
155504, 204, 1, 0
156004, 188, 1, 0
156504, 251, 1, 0
157004, 172, 1, 0
157505, 166, 1, 0
158004, 232, 1, 0
158504, 206, 1, 0
159004, 172, 1, 0
159504, 142, 1, 0
160004, 160, 1, 0
160504, 202, 1, 0
161005, 209, 1, 0
161504, 132, 1, 0
162004, 192, 1, 0
162504, 123, 1, 0
163004, 178, 1, 0
163504, 190, 1, 0
164004, 168, 1, 0
164505, 152, 1, 0
165004, 214, 1, 0
165504, 115, 1, 0
166004, 158, 1, 0
166504, 250, 1, 0
167004, 170, 1, 0
167504, 140, 1, 0
168005, 172, 1, 0
168504, 150, 1, 0
169004, 188, 1, 0
169504, 234, 1, 0
170004, 196, 1, 0
170504, 132, 1, 0
171004, 186, 1, 0
171505, 188, 1, 0
172004, 200, 1, 0
172504, 206, 1, 0
173004, 194, 1, 0
173504, 190, 1, 0
174004, 184, 1, 0
174504, 168, 1, 0
175004, 200, 1, 0
175504, 182, 1, 0
176004, 216, 1, 0
176504, 146, 1, 0
177004, 154, 1, 0
177504, 184, 1, 0
178004, 130, 1, 0
178504, 156, 1, 0
179004, 138, 1, 0
179504, 142, 1, 0
180004, 172, 1, 0
