500, 7720, 0, 0
500, 3224, 1, 0
1000, 9352, 0, 0
1000, 3776, 1, 0
1500, 9880, 0, 0
1500, 3992, 1, 0
2000, 9288, 0, 0
2000, 3712, 1, 0
2500, 8224, 0, 0
2500, 3632, 1, 0
3001, 7728, 0, 0
3001, 3361, 1, 0
3501, 8894, 0, 0
3501, 3520, 1, 0
4000, 8944, 0, 0
4000, 3992, 1, 0
4500, 8512, 0, 0
4500, 3728, 1, 0
5000, 8816, 0, 0
5000, 3832, 1, 0
5500, 8912, 0, 0
5500, 4336, 1, 0
6000, 8288, 0, 0
6000, 3528, 1, 0
6501, 8023, 0, 0
6501, 3632, 1, 0
7000, 8928, 0, 0
7000, 3912, 1, 0
7500, 8744, 0, 0
7500, 3800, 1, 0
8000, 8336, 0, 0
8000, 3456, 1, 0
8500, 9040, 0, 0
8500, 4112, 1, 0
9000, 7304, 0, 0
9000, 3216, 1, 0
9501, 6538, 0, 0
9501, 2986, 1, 0
10000, 8832, 0, 0
10000, 3736, 1, 0
10500, 8312, 0, 0
10500, 3648, 1, 0
11000, 7808, 0, 0
11000, 3600, 1, 0
11500, 8384, 0, 0
11500, 3720, 1, 0
12000, 8296, 0, 0
12000, 3544, 1, 0
12501, 7992, 0, 0
12501, 3608, 1, 0
13001, 9141, 0, 0
13001, 3600, 1, 0
13500, 9016, 0, 0
13500, 4192, 1, 0
14000, 10256, 0, 0
14000, 4440, 1, 0
14500, 10584, 0, 0
14500, 4680, 1, 0
15000, 10568, 0, 0
15000, 4472, 1, 0
15500, 8456, 0, 0
15500, 3448, 1, 0
16001, 8495, 0, 0
16001, 3704, 1, 0
16500, 7584, 0, 0
16500, 3304, 1, 0
17000, 7840, 0, 0
17000, 3392, 1, 0
17500, 8624, 0, 0
17500, 3488, 1, 0
18000, 8096, 0, 0
18000, 3608, 1, 0
18500, 8632, 0, 0
18500, 3592, 1, 0
19001, 7776, 0, 0
19001, 3265, 1, 0
19501, 9005, 0, 0
19501, 3752, 1, 0
20000, 8768, 0, 0
20000, 3744, 1, 0
20500, 8344, 0, 0
20500, 3704, 1, 0
21000, 9016, 0, 0
21000, 3544, 1, 0
21500, 8624, 0, 0
21500, 3408, 1, 0
22000, 7128, 0, 0
22000, 2912, 1, 0
22501, 7968, 0, 0
22501, 3217, 1, 0
23001, 8055, 0, 0
23001, 3337, 1, 0
23500, 5176, 0, 0
23500, 1984, 1, 0
24000, 8144, 0, 0
24000, 3256, 1, 0
24500, 9032, 0, 0
24500, 3928, 1, 0
25000, 8336, 0, 0
25000, 3512, 1, 0
25500, 8640, 0, 0
25500, 3552, 1, 0
26001, 8008, 0, 0
26001, 3488, 1, 0
26501, 9157, 0, 0
26501, 4039, 1, 0
27000, 7888, 0, 0
27000, 3456, 1, 0
27500, 7760, 0, 0
27500, 3304, 1, 0
28000, 8912, 0, 0
28000, 3912, 1, 0
28500, 8640, 0, 0
28500, 3768, 1, 0
29000, 8248, 0, 0
29000, 3728, 1, 0
29500, 7928, 0, 0
29500, 3304, 1, 0
30001, 9277, 0, 0
30001, 3672, 1, 0
30501, 8151, 0, 0
30501, 3632, 1, 0
31000, 8152, 0, 0
31000, 3384, 1, 0
31500, 7528, 0, 0
31500, 3280, 1, 0
32000, 9720, 0, 0
32000, 4032, 1, 0
32500, 8248, 0, 0
32500, 3752, 1, 0
33000, 9280, 0, 0
33000, 3928, 1, 0
33501, 8191, 0, 0
33501, 3512, 1, 0
34001, 8582, 0, 0
34001, 3728, 1, 0
34500, 7744, 0, 0
34500, 3440, 1, 0
35000, 8296, 0, 0
35000, 3992, 1, 0
35500, 7608, 0, 0
35500, 2848, 1, 0
36000, 3080, 0, 0
36000, 1272, 1, 0
36500, 6240, 0, 0
36500, 2480, 1, 0
37000, 6040, 0, 0
37000, 2776, 1, 0
37501, 8111, 0, 0
37501, 3441, 1, 0
38000, 8440, 0, 0
38000, 3672, 1, 0
38500, 8256, 0, 0
38500, 3208, 1, 0
39000, 8760, 0, 0
39000, 3672, 1, 0
39500, 8768, 0, 0
39500, 3912, 1, 0
40000, 9072, 0, 0
40000, 3624, 1, 0
40500, 10600, 0, 0
40500, 4376, 1, 0
41001, 8902, 0, 0
41001, 3497, 1, 0
41501, 7872, 0, 0
41501, 3409, 1, 0
42000, 5656, 0, 0
42000, 2288, 1, 0
42500, 7176, 0, 0
42500, 3240, 1, 0
43000, 8232, 0, 0
43000, 3432, 1, 0
43500, 8336, 0, 0
43500, 3712, 1, 0
44000, 8600, 0, 0
44000, 3328, 1, 0
44501, 8870, 0, 0
44501, 3776, 1, 0
45001, 8910, 0, 0
45001, 3880, 1, 0
45500, 9120, 0, 0
45500, 3832, 1, 0
46000, 9976, 0, 0
46000, 4128, 1, 0
46500, 9656, 0, 0
46500, 4128, 1, 0
47000, 8144, 0, 0
47000, 3304, 1, 0
47500, 7664, 0, 0
47500, 3432, 1, 0
48000, 8672, 0, 0
48000, 3640, 1, 0
48501, 8886, 0, 0
48501, 3648, 1, 0
49000, 8448, 0, 0
49000, 3312, 1, 0
49500, 8648, 0, 0
49500, 3816, 1, 0
50000, 9248, 0, 0
50000, 4064, 1, 0
50500, 8080, 0, 0
50500, 3632, 1, 0
51000, 5904, 0, 0
51000, 2344, 1, 0
51500, 8136, 0, 0
51500, 3680, 1, 0
52001, 7401, 0, 0
52001, 3201, 1, 0
52500, 8224, 0, 0
52500, 3272, 1, 0
53000, 6848, 0, 0
53000, 3176, 1, 0
53500, 7224, 0, 0
53500, 3352, 1, 0
54000, 9128, 0, 0
54000, 3840, 1, 0
54500, 8824, 0, 0
54500, 3376, 1, 0
55000, 8336, 0, 0
55000, 3840, 1, 0
55501, 7952, 0, 0
55501, 3616, 1, 0
56001, 8686, 0, 0
56001, 3552, 1, 0
56500, 8880, 0, 0
56500, 3648, 1, 0
57000, 9288, 0, 0
57000, 3592, 1, 0
57500, 8784, 0, 0
57500, 3808, 1, 0
58000, 8912, 0, 0
58000, 3632, 1, 0
58500, 7792, 0, 0
58500, 3360, 1, 0
59001, 8319, 0, 0
59001, 3361, 1, 0
59500, 7240, 0, 0
59500, 3176, 1, 0
60000, 6752, 0, 0
60000, 2832, 1, 0
60500, 8208, 0, 0
60500, 3160, 1, 0
61000, 8624, 0, 0
61000, 3864, 1, 0
61500, 9784, 0, 0
61500, 4408, 1, 0
62001, 8287, 0, 0
62001, 4055, 1, 0
62501, 7904, 0, 0
62501, 3377, 1, 0
63000, 8560, 0, 0
63000, 3352, 1, 0
63500, 9032, 0, 0
63500, 4184, 1, 0
64000, 8800, 0, 0
64000, 3616, 1, 0
64500, 8032, 0, 0
64500, 3256, 1, 0
65000, 7528, 0, 0
65000, 3264, 1, 0
65501, 8710, 0, 0
65501, 3576, 1, 0
66000, 8408, 0, 0
66000, 3720, 1, 0
66500, 8440, 0, 0
66500, 3840, 1, 0
67000, 7976, 0, 0
67000, 3432, 1, 0
67500, 7840, 0, 0
67500, 3208, 1, 0
68000, 8256, 0, 0
68000, 3272, 1, 0
68501, 8488, 0, 0
68501, 3872, 1, 0
69001, 9389, 0, 0
69001, 3768, 1, 0
69500, 9024, 0, 0
69500, 3696, 1, 0
70000, 8544, 0, 0
70000, 3928, 1, 0
70500, 9704, 0, 0
70500, 3680, 1, 0
71000, 7560, 0, 0
71000, 3216, 1, 0
71500, 9512, 0, 0
71500, 3800, 1, 0
72001, 8439, 0, 0
72001, 3616, 1, 0
72500, 7272, 0, 0
72500, 3296, 1, 0
73000, 8440, 0, 0
73000, 3504, 1, 0
73500, 8752, 0, 0
73500, 3920, 1, 0
74000, 9272, 0, 0
74000, 3976, 1, 0
74500, 8792, 0, 0
74500, 4032, 1, 0
75001, 8870, 0, 0
75001, 3608, 1, 0
75501, 7872, 0, 0
75501, 3217, 1, 0
76000, 8416, 0, 0
76000, 3504, 1, 0
76500, 9240, 0, 0
76500, 3832, 1, 0
77000, 5640, 0, 0
77000, 2336, 1, 0
77500, 6232, 0, 0
77500, 2640, 1, 0
78000, 6696, 0, 0
