514, 175824549, 1, 0
1002, 240457750, 1, 0
1501, 305318225, 1, 0
2004, 230175314, 1, 0
2506, 282978669, 1, 0
3224, 193603216, 1, 0
3512, 478393059, 1, 0
4067, 358318802, 1, 0
4511, 332543665, 1, 0
5019, 234178858, 1, 0
5507, 239287562, 1, 0
6004, 212920342, 1, 0
6503, 197282069, 1, 0
7004, 164731285, 1, 0
7525, 149241677, 1, 0
8010, 297605038, 1, 0
8505, 173896026, 1, 0
9003, 290825747, 1, 0
9500, 303906997, 1, 0
10001, 119541232, 1, 0
10503, 306106478, 1, 0
11001, 153855440, 1, 0
11501, 172710727, 1, 0
12003, 148043822, 1, 0
12511, 190601402, 1, 0
13002, 149465845, 1, 0
13505, 173661256, 1, 0
14001, 196421110, 1, 0
14503, 168123102, 1, 0
15000, 168062828, 1, 0
15500, 163330677, 1, 0
16001, 147384250, 1, 0
16501, 189695014, 1, 0
17000, 170650110, 1, 0
17508, 129943535, 1, 0
18018, 176267998, 1, 0
18505, 219524480, 1, 0
19009, 154200751, 1, 0
19507, 157868501, 1, 0
20015, 149616941, 1, 0
20502, 184650173, 1, 0
21039, 183640867, 1, 0
21503, 178719798, 1, 0
22001, 184991533, 1, 0
22504, 148565902, 1, 0
23003, 161036474, 1, 0
23507, 194121493, 1, 0
24002, 206549292, 1, 0
24508, 190616271, 1, 0
25237, 154076670, 1, 0
25576, 465727796, 1, 0
26004, 237167900, 1, 0
26510, 149913347, 1, 0
27009, 211956141, 1, 0
27501, 150069993, 1, 0
28001, 183240285, 1, 0
28542, 211001995, 1, 0
29003, 256476385, 1, 0
29575, 159713263, 1, 0
30028, 194432317, 1, 0
30501, 185749176, 1, 0
31006, 246980257, 1, 0
31517, 147365064, 1, 0
32003, 156299720, 1, 0
32505, 176485950, 1, 0
33024, 265425605, 1, 0
33501, 207587199, 1, 0
34010, 159291253, 1, 0
34535, 189980953, 1, 0
35002, 221978688, 1, 0
35504, 147784038, 1, 0
36012, 170037742, 1, 0
36502, 150936442, 1, 0
37005, 132120416, 1, 0
37505, 182300980, 1, 0
38008, 251126931, 1, 0
38502, 162049791, 1, 0
39007, 146362890, 1, 0
39534, 197140232, 1, 0
40002, 207161542, 1, 0
40503, 185962712, 1, 0
41004, 128997730, 1, 0
41506, 231998131, 1, 0
42003, 183345526, 1, 0
42507, 159966892, 1, 0
43001, 143361913, 1, 0
43504, 161803364, 1, 0
44005, 141190725, 1, 0
44503, 181877997, 1, 0
45005, 172885785, 1, 0
45504, 160562676, 1, 0
46004, 142819681, 1, 0
46503, 165060321, 1, 0
47001, 141996925, 1, 0
47503, 143387767, 1, 0
48012, 131885327, 1, 0
48500, 133689546, 1, 0
49001, 206479292, 1, 0
49507, 164167981, 1, 0
50008, 193331877, 1, 0
50505, 203879770, 1, 0
51006, 161862293, 1, 0
51501, 147477392, 1, 0
52004, 185873054, 1, 0
52500, 163020844, 1, 0
53006, 139832196, 1, 0
53500, 181330105, 1, 0
54003, 180918478, 1, 0
54502, 252645661, 1, 0
55008, 185530137, 1, 0
55509, 193346501, 1, 0
56004, 146644117, 1, 0
56502, 203683717, 1, 0
57017, 145837465, 1, 0
57512, 156229075, 1, 0
58004, 171024878, 1, 0
58503, 142948351, 1, 0
59015, 242379370, 1, 0
59509, 178348849, 1, 0
60018, 169023985, 1, 0
60501, 220605773, 1, 0
61000, 163489782, 1, 0
61502, 239960927, 1, 0
62023, 216481716, 1, 0
62504, 145798222, 1, 0
63005, 144598038, 1, 0
63508, 143944927, 1, 0
64001, 162154047, 1, 0
64500, 157634171, 1, 0
65004, 162283748, 1, 0
65509, 174605039, 1, 0
66002, 182831048, 1, 0
66501, 227101607, 1, 0
67002, 183505956, 1, 0
67521, 193523572, 1, 0
68009, 178291058, 1, 0
68502, 155614606, 1, 0
69001, 154955451, 1, 0
69505, 175451192, 1, 0
70013, 213713413, 1, 0
70505, 158025594, 1, 0
71003, 144087403, 1, 0
71502, 188207559, 1, 0
72028, 238472161, 1, 0
72525, 400839024, 1, 0
73169, 276416886, 1, 0
73500, 310770849, 1, 0
74002, 368611198, 1, 0
74502, 229632038, 1, 0
75002, 328631072, 1, 0
75550, 187873121, 1, 0
76002, 173899601, 1, 0
76501, 193311079, 1, 0
77077, 231646084, 1, 0
77518, 262301268, 1, 0
78013, 145959457, 1, 0
78503, 148404561, 1, 0
79010, 154372308, 1, 0
79509, 279733356, 1, 0
80005, 153137896, 1, 0
80512, 153727315, 1, 0
81019, 155280654, 1, 0
81504, 170589293, 1, 0
82012, 215975058, 1, 0
82500, 160631336, 1, 0
83001, 185554365, 1, 0
83504, 200067779, 1, 0
84003, 203245010, 1, 0
84518, 135887888, 1, 0
85022, 203115828, 1, 0
85502, 259635571, 1, 0
86013, 188952873, 1, 0
86504, 224355483, 1, 0
87002, 254006460, 1, 0
87500, 161657963, 1, 0
88001, 140103702, 1, 0
88501, 189612830, 1, 0
89001, 161178547, 1, 0
89517, 182339946, 1, 0
90001, 197180812, 1, 0
90510, 236387173, 1, 0
91021, 258568118, 1, 0
91502, 289187093, 1, 0
92007, 283086786, 1, 0
92510, 155947652, 1, 0
93011, 292693866, 1, 0
93526, 152119674, 1, 0
94007, 160237045, 1, 0
94500, 193802922, 1, 0
95000, 288727482, 1, 0
95507, 167617439, 1, 0
96001, 146178418, 1, 0
96501, 163139113, 1, 0
97002, 128928191, 1, 0
97517, 167306509, 1, 0
98002, 154953740, 1, 0
98501, 176573281, 1, 0
99020, 144642490, 1, 0
99505, 157245944, 1, 0
100002, 171101253, 1, 0
100502, 206574791, 1, 0
101000, 202500018, 1, 0
101503, 160904193, 1, 0
102001, 185625744, 1, 0
102508, 145762587, 1, 0
103000, 143574407, 1, 0
103507, 237860851, 1, 0
104001, 239668122, 1, 0
104504, 168298917, 1, 0
105000, 141220797, 1, 0
105505, 160836061, 1, 0
106014, 171139379, 1, 0
106500, 216780153, 1, 0
107000, 171681235, 1, 0
107505, 173683970, 1, 0
108005, 148386955, 1, 0
108529, 184827659, 1, 0
109007, 152681220, 1, 0
109500, 128910960, 1, 0
110016, 206189967, 1, 0
110510, 226376925, 1, 0
111000, 169373388, 1, 0
111507, 233070189, 1, 0
112027, 251141992, 1, 0
112504, 238544249, 1, 0
113003, 181059891, 1, 0
113500, 149382514, 1, 0
114002, 154154263, 1, 0
114500, 176736305, 1, 0
115009, 195239544, 1, 0
115500, 166096484, 1, 0
116000, 144595865, 1, 0
116512, 132906428, 1, 0
117002, 181830738, 1, 0
117544, 121803960, 1, 0
118008, 216289660, 1, 0
118503, 191695221, 1, 0
119008, 180798479, 1, 0
119508, 145423583, 1, 0
120001, 217405452, 1, 0
120506, 222380468, 1, 0
121001, 196860351, 1, 0
121501, 217171616, 1, 0
122001, 205222587, 1, 0
122500, 174049276, 1, 0
123006, 173134023, 1, 0
123502, 179081913, 1, 0
124002, 158197196, 1, 0
124504, 178210762, 1, 0
