500, 188023087, 1, 0
1201, 200825585, 1, 0
1501, 285502398, 1, 0
2003, 166112701, 1, 0
2508, 142057543, 1, 0
3041, 132617625, 1, 0
3517, 147033819, 1, 0
4004, 129065323, 1, 0
4501, 196061178, 1, 0
5014, 170006771, 1, 0
5505, 236099775, 1, 0
6000, 144334092, 1, 0
6501, 161624550, 1, 0
7045, 425327997, 1, 0
7501, 235854959, 1, 0
8008, 175743415, 1, 0
8500, 374116414, 1, 0
9003, 208289193, 1, 0
9521, 176888184, 1, 0
10002, 198764514, 1, 0
10500, 186353726, 1, 0
11008, 133885973, 1, 0
11502, 136408557, 1, 0
12009, 133362314, 1, 0
12505, 157045878, 1, 0
13006, 129851340, 1, 0
13514, 100967609, 1, 0
14014, 129964577, 1, 0
14574, 432155941, 1, 0
15007, 375099199, 1, 0
15502, 147019901, 1, 0
16000, 106345068, 1, 0
16500, 173406619, 1, 0
17002, 137572460, 1, 0
17518, 179525077, 1, 0
18000, 142190341, 1, 0
18507, 156475113, 1, 0
19013, 133560532, 1, 0
19503, 191762755, 1, 0
20002, 180782836, 1, 0
20500, 150266108, 1, 0
21001, 128131945, 1, 0
21509, 156327991, 1, 0
22004, 154214218, 1, 0
22502, 178744877, 1, 0
23207, 171619591, 1, 0
23555, 467901910, 1, 0
24004, 281676908, 1, 0
24501, 162891626, 1, 0
25003, 166198004, 1, 0
25504, 161224706, 1, 0
26000, 130136779, 1, 0
26511, 169976376, 1, 0
27000, 177170108, 1, 0
27502, 158942912, 1, 0
28001, 125861378, 1, 0
28514, 119049544, 1, 0
29001, 131268942, 1, 0
29503, 143142942, 1, 0
30062, 142259148, 1, 0
30503, 154531639, 1, 0
31006, 170017297, 1, 0
31505, 156030916, 1, 0
32004, 198883395, 1, 0
32520, 162031869, 1, 0
33005, 185078506, 1, 0
33503, 261641208, 1, 0
34004, 159576514, 1, 0
34508, 100370085, 1, 0
35002, 151966548, 1, 0
35500, 208807966, 1, 0
36000, 198770045, 1, 0
36504, 103269196, 1, 0
37012, 205114310, 1, 0
37508, 172267774, 1, 0
38007, 154198282, 1, 0
38528, 251728228, 1, 0
39006, 180628639, 1, 0
39504, 115888015, 1, 0
40004, 160194536, 1, 0
40504, 138226718, 1, 0
41000, 154035872, 1, 0
41500, 145165636, 1, 0
42007, 146279896, 1, 0
42502, 176346475, 1, 0
43017, 136395493, 1, 0
43508, 177074921, 1, 0
44004, 124231661, 1, 0
44531, 173594020, 1, 0
45003, 163797842, 1, 0
45504, 176557517, 1, 0
46000, 177445614, 1, 0
46500, 167777928, 1, 0
47000, 193538794, 1, 0
47502, 176456725, 1, 0
48001, 148187088, 1, 0
48501, 156156599, 1, 0
49000, 171845764, 1, 0
49502, 133933737, 1, 0
50010, 163738022, 1, 0
50504, 228436949, 1, 0
51000, 186341513, 1, 0
51504, 149352989, 1, 0
52018, 237237393, 1, 0
52508, 173687911, 1, 0
53000, 134756350, 1, 0
53504, 133622325, 1, 0
54001, 160424352, 1, 0
54500, 203760102, 1, 0
55000, 140869171, 1, 0
55507, 129857824, 1, 0
56002, 170227613, 1, 0
56507, 133904425, 1, 0
57012, 160264155, 1, 0
57503, 202791120, 1, 0
58003, 179179564, 1, 0
58504, 192526518, 1, 0
59003, 164215037, 1, 0
59501, 151669425, 1, 0
60005, 180032955, 1, 0
60507, 157100169, 1, 0
61006, 140053840, 1, 0
61500, 187013402, 1, 0
62000, 163865586, 1, 0
62502, 151544546, 1, 0
63008, 162711537, 1, 0
63507, 142750294, 1, 0
64007, 134115879, 1, 0
64511, 185797605, 1, 0
65000, 142742395, 1, 0
65515, 139752039, 1, 0
66006, 149596716, 1, 0
66504, 173971532, 1, 0
67023, 167204686, 1, 0
67503, 193402404, 1, 0
68005, 163982650, 1, 0
68501, 133792784, 1, 0
69002, 152742027, 1, 0
69514, 148013168, 1, 0
70095, 183695623, 1, 0
70503, 187917171, 1, 0
71002, 157607940, 1, 0
71502, 262062500, 1, 0
72003, 245910411, 1, 0
72502, 226644498, 1, 0
73002, 204440247, 1, 0
73509, 150901804, 1, 0
74040, 164124012, 1, 0
74500, 212836744, 1, 0
75000, 163898390, 1, 0
75507, 147935571, 1, 0
76006, 149157420, 1, 0
76501, 175583119, 1, 0
77002, 185140637, 1, 0
77501, 146567374, 1, 0
78003, 142623520, 1, 0
78530, 123498249, 1, 0
79002, 172244982, 1, 0
79503, 120695361, 1, 0
80003, 244109290, 1, 0
80503, 190011232, 1, 0
81021, 187161152, 1, 0
81502, 174264149, 1, 0
82005, 128877750, 1, 0
82501, 142063574, 1, 0
83001, 127826217, 1, 0
83503, 116019060, 1, 0
84001, 126395822, 1, 0
84501, 150089195, 1, 0
85018, 113283255, 1, 0
85507, 157605947, 1, 0
86018, 129150294, 1, 0
86510, 198075687, 1, 0
87010, 144212449, 1, 0
87502, 148737404, 1, 0
88014, 160245722, 1, 0
88514, 179000646, 1, 0
89006, 264802061, 1, 0
89504, 137974392, 1, 0
90001, 135353358, 1, 0
90502, 164940939, 1, 0
91001, 209661933, 1, 0
91503, 178260814, 1, 0
92004, 129087267, 1, 0
92502, 184714499, 1, 0
93008, 434858741, 1, 0
93507, 188681629, 1, 0
94006, 269567067, 1, 0
94517, 205325651, 1, 0
95001, 143974474, 1, 0
