500, 295255465, 1, 0
1238, 155235518, 1, 0
1500, 500898772, 1, 0
2007, 186341171, 1, 0
2503, 157838376, 1, 0
3001, 117425471, 1, 0
3512, 151161337, 1, 0
4013, 141624134, 1, 0
4503, 183376244, 1, 0
5007, 155015416, 1, 0
5515, 186368925, 1, 0
6002, 186442297, 1, 0
6507, 120336055, 1, 0
7015, 165351303, 1, 0
7524, 162400956, 1, 0
8002, 249310860, 1, 0
8500, 253394971, 1, 0
9004, 230009520, 1, 0
9505, 129167624, 1, 0
10004, 125074618, 1, 0
10501, 112523287, 1, 0
11002, 151888893, 1, 0
11504, 139771419, 1, 0
12019, 177238475, 1, 0
12506, 209675529, 1, 0
13007, 209992823, 1, 0
13509, 185608811, 1, 0
14004, 153718324, 1, 0
14500, 219468793, 1, 0
15002, 123510135, 1, 0
15511, 172620859, 1, 0
16010, 210057068, 1, 0
16500, 160670406, 1, 0
17027, 190340110, 1, 0
17508, 222799274, 1, 0
18002, 177681927, 1, 0
18501, 148492030, 1, 0
19019, 141835764, 1, 0
19509, 153128041, 1, 0
20007, 176758511, 1, 0
20512, 177002559, 1, 0
21041, 196343641, 1, 0
21515, 275060116, 1, 0
22000, 265989381, 1, 0
22504, 177147866, 1, 0
23244, 131523909, 1, 0
23571, 325323740, 1, 0
24003, 311025865, 1, 0
24504, 132255743, 1, 0
25001, 158883658, 1, 0
25500, 125468387, 1, 0
26011, 124002511, 1, 0
26504, 199012479, 1, 0
27005, 208849929, 1, 0
27501, 126580574, 1, 0
28003, 113472931, 1, 0
28502, 127350441, 1, 0
29009, 153924455, 1, 0
29505, 194363381, 1, 0
30000, 168471814, 1, 0
30500, 184667318, 1, 0
31003, 143573001, 1, 0
31501, 131683397, 1, 0
32009, 162397711, 1, 0
32500, 145731420, 1, 0
33024, 149491618, 1, 0
33505, 173347828, 1, 0
34001, 170853004, 1, 0
34504, 169454476, 1, 0
35003, 182823903, 1, 0
35503, 165911373, 1, 0
36001, 134423401, 1, 0
36500, 123120203, 1, 0
37005, 264259509, 1, 0
37511, 162332204, 1, 0
38006, 187166280, 1, 0
38514, 234425131, 1, 0
39007, 167370766, 1, 0
39514, 144303832, 1, 0
40005, 197310994, 1, 0
40512, 142906222, 1, 0
41035, 121669438, 1, 0
41506, 166643718, 1, 0
42026, 129880435, 1, 0
42501, 164066113, 1, 0
43003, 178119986, 1, 0
43502, 162668893, 1, 0
44005, 147977612, 1, 0
44500, 147563221, 1, 0
45001, 183513128, 1, 0
45510, 159078734, 1, 0
46029, 227257515, 1, 0
46501, 169464801, 1, 0
47001, 173911248, 1, 0
47500, 116083421, 1, 0
48006, 223325881, 1, 0
48503, 220896901, 1, 0
49003, 130645320, 1, 0
49500, 135610711, 1, 0
50009, 265627122, 1, 0
50505, 204300929, 1, 0
51002, 176766426, 1, 0
51505, 166626580, 1, 0
52000, 155958960, 1, 0
52503, 164397579, 1, 0
53001, 136179257, 1, 0
53500, 129883237, 1, 0
54001, 208695633, 1, 0
54514, 181918882, 1, 0
55003, 185492676, 1, 0
55508, 123060132, 1, 0
56012, 222805417, 1, 0
56503, 137597715, 1, 0
57002, 113238817, 1, 0
57509, 138468297, 1, 0
58006, 157425790, 1, 0
58515, 148922391, 1, 0
59000, 187730752, 1, 0
59505, 198462594, 1, 0
60002, 216786757, 1, 0
60507, 175926212, 1, 0
61006, 182322158, 1, 0
61500, 150014160, 1, 0
62009, 166609790, 1, 0
62500, 151820749, 1, 0
63002, 148036976, 1, 0
63504, 128682722, 1, 0
64000, 173371340, 1, 0
64513, 178513578, 1, 0
65025, 152936684, 1, 0
65503, 152239833, 1, 0
66004, 148437351, 1, 0
66530, 164050175, 1, 0
67000, 182831769, 1, 0
67501, 166266703, 1, 0
68007, 114490341, 1, 0
68507, 153665616, 1, 0
69001, 150755794, 1, 0
69503, 138675228, 1, 0
70008, 234517073, 1, 0
70501, 221241281, 1, 0
71000, 183719282, 1, 0
71503, 266559227, 1, 0
72141, 306798088, 1, 0
72502, 188173466, 1, 0
73015, 146874282, 1, 0
73506, 157195600, 1, 0
74000, 138450152, 1, 0
74509, 151492950, 1, 0
75002, 192830842, 1, 0
75503, 118691992, 1, 0
76001, 135786230, 1, 0
76501, 130513248, 1, 0
77000, 145585563, 1, 0
77500, 127734527, 1, 0
78006, 130013424, 1, 0
78512, 156657851, 1, 0
79003, 147815076, 1, 0
79506, 167226513, 1, 0
80004, 158056530, 1, 0
80680, 262885139, 1, 0
81004, 163790367, 1, 0
81504, 129080750, 1, 0
82005, 200780673, 1, 0
82505, 185169527, 1, 0
83002, 120679870, 1, 0
83512, 130608416, 1, 0
84017, 257213228, 1, 0
84514, 181461899, 1, 0
85006, 161699226, 1, 0
85503, 150811488, 1, 0
86000, 118031404, 1, 0
86500, 154889701, 1, 0
87002, 142076155, 1, 0
87511, 130326001, 1, 0
88001, 145016593, 1, 0
88505, 165594740, 1, 0
89002, 213342098, 1, 0
89513, 138954440, 1, 0
90003, 211415562, 1, 0
90502, 123387067, 1, 0
91013, 215464112, 1, 0
91512, 203419189, 1, 0
92000, 157801904, 1, 0
92501, 169804335, 1, 0
93339, 588239265, 1, 0
93509, 671459944, 1, 0
94002, 352368573, 1, 0
94503, 182103026, 1, 0
95012, 120276862, 1, 0
95503, 142246865, 1, 0
96001, 141554832, 1, 0
96504, 163556630, 1, 0
97003, 168539539, 1, 0
97507, 120056721, 1, 0
98008, 144774771, 1, 0
98502, 163742639, 1, 0
99001, 139241218, 1, 0
99520, 147804517, 1, 0
100001, 257899257, 1, 0
100502, 185165854, 1, 0
101005, 119044785, 1, 0
101506, 130313895, 1, 0
102003, 210613259, 1, 0
102510, 181761722, 1, 0
103001, 146577388, 1, 0
103504, 138170445, 1, 0
104006, 154132612, 1, 0
104504, 161780056, 1, 0
105015, 131061925, 1, 0
105513, 192604279, 1, 0
106007, 153733016, 1, 0
106500, 307680489, 1, 0
107004, 189208141, 1, 0
107514, 175231921, 1, 0
108020, 259172414, 1, 0
108522, 298698981, 1, 0
109000, 179581585, 1, 0
109507, 236457269, 1, 0
110018, 183539117, 1, 0
110500, 230428842, 1, 0
111013, 155081942, 1, 0
111507, 192048470, 1, 0
112002, 228952187, 1, 0
112501, 133875460, 1, 0
113002, 165139333, 1, 0
113501, 170619769, 1, 0
114004, 169755979, 1, 0
114503, 115422172, 1, 0
115000, 222558092, 1, 0
115501, 140007226, 1, 0
116001, 130369980, 1, 0
116522, 123812309, 1, 0
117019, 186898081, 1, 0
117500, 161482118, 1, 0
118002, 203758964, 1, 0
118502, 160969423, 1, 0
119003, 164564284, 1, 0
119500, 145550078, 1, 0
120000, 158332756, 1, 0
120501, 142118379, 1, 0
121004, 198544911, 1, 0
121501, 138403643, 1, 0
122001, 163656300, 1, 0
122517, 155116420, 1, 0
123018, 151071221, 1, 0
123503, 154966444, 1, 0
124004, 158483030, 1, 0
124501, 188636327, 1, 0
125001, 181784355, 1, 0
125511, 180742518, 1, 0
126001, 165013484, 1, 0
126500, 151044074, 1, 0
127002, 143993841, 1, 0
127523, 153114300, 1, 0
128002, 138648314, 1, 0
128510, 129328853, 1, 0
129002, 135122776, 1, 0
129510, 148778319, 1, 0
130004, 154136986, 1, 0
130501, 163096277, 1, 0
131003, 148989790, 1, 0
131504, 169230899, 1, 0
132004, 119071279, 1, 0
132501, 155513146, 1, 0
133223, 143227945, 1, 0
133506, 355897012, 1, 0
134001, 260414433, 1, 0
134515, 174680225, 1, 0
135000, 161266754, 1, 0
135504, 113156343, 1, 0
136023, 187181509, 1, 0
136500, 180054113, 1, 0
137003, 217869093, 1, 0
137500, 206369090, 1, 0
138005, 147615233, 1, 0
138501, 150827469, 1, 0
139006, 190113680, 1, 0
139502, 126246643, 1, 0
140018, 153314795, 1, 0
140529, 207346645, 1, 0
141010, 251956210, 1, 0
141604, 274917737, 1, 0
142001, 444508929, 1, 0
142502, 205319724, 1, 0
