500, 9592203, 1, 0
1000, 9136533, 1, 0
1500, 9716904, 1, 0
2000, 9348545, 1, 0
2500, 8918113, 1, 0
3001, 9706076, 1, 0
3500, 9338976, 1, 0
4000, 9229171, 1, 0
4519, 9399654, 1, 0
5000, 12154682, 1, 0
5500, 8780709, 1, 0
6000, 8599049, 1, 0
6500, 8574383, 1, 0
7000, 8786485, 1, 0
7500, 8832452, 1, 0
8000, 8084993, 1, 0
8500, 8324908, 1, 0
9000, 8569711, 1, 0
9500, 8897702, 1, 0
10000, 9872606, 1, 0
10500, 10637918, 1, 0
11000, 13399492, 1, 0
11500, 12056972, 1, 0
12000, 9087344, 1, 0
12501, 8423864, 1, 0
13000, 8159853, 1, 0
13500, 8931670, 1, 0
14000, 8978690, 1, 0
14500, 9516617, 1, 0
15000, 10137277, 1, 0
15500, 9327047, 1, 0
16000, 9758646, 1, 0
16500, 9697027, 1, 0
17000, 10200779, 1, 0
17500, 10917408, 1, 0
18000, 9081682, 1, 0
18500, 9335389, 1, 0
19000, 9199269, 1, 0
19500, 10130679, 1, 0
20000, 9682752, 1, 0
20500, 8324265, 1, 0
21000, 8493253, 1, 0
21500, 9062976, 1, 0
22000, 8956386, 1, 0
22500, 9332388, 1, 0
23000, 9578658, 1, 0
23500, 10857411, 1, 0
24000, 9477577, 1, 0
24500, 9375984, 1, 0
25000, 9601396, 1, 0
25500, 9679738, 1, 0
26000, 9290190, 1, 0
26500, 9242516, 1, 0
27000, 8177880, 1, 0
27500, 8984235, 1, 0
28000, 10032403, 1, 0
28500, 12014708, 1, 0
29000, 10188953, 1, 0
29500, 10838005, 1, 0
30000, 8981120, 1, 0
30500, 8755992, 1, 0
31000, 8272933, 1, 0
31500, 9432505, 1, 0
32000, 7954353, 1, 0
32500, 9936653, 1, 0
33000, 10910133, 1, 0
33500, 9923735, 1, 0
34000, 9940169, 1, 0
34501, 11353585, 1, 0
35000, 10829933, 1, 0
35500, 9441500, 1, 0
36000, 9605337, 1, 0
36500, 10854158, 1, 0
37000, 9633089, 1, 0
37500, 8851025, 1, 0
38000, 9912488, 1, 0
38500, 9917051, 1, 0
39000, 10084909, 1, 0
39500, 10948362, 1, 0
40000, 11118604, 1, 0
40500, 8945204, 1, 0
41000, 8855418, 1, 0
41500, 9525186, 1, 0
42000, 9107476, 1, 0
42500, 9019174, 1, 0
43000, 9826147, 1, 0
43500, 10068245, 1, 0
44000, 9137586, 1, 0
44500, 9392855, 1, 0
45000, 9565452, 1, 0
45500, 9045685, 1, 0
46000, 9019564, 1, 0
46500, 9119414, 1, 0
47000, 9693657, 1, 0
47500, 9130945, 1, 0
48000, 9718191, 1, 0
48500, 9427278, 1, 0
49000, 8365039, 1, 0
49500, 9543747, 1, 0
50000, 9662434, 1, 0
50500, 9718283, 1, 0
51000, 9710604, 1, 0
51500, 9895904, 1, 0
52103, 9450792, 1, 0
52500, 15770734, 1, 0
53002, 10722663, 1, 0
53500, 15146573, 1, 0
54000, 9889463, 1, 0
54500, 9935564, 1, 0
55000, 9492852, 1, 0
55500, 10900648, 1, 0
56000, 10846532, 1, 0
56500, 11321500, 1, 0
57000, 10354109, 1, 0
57500, 9917324, 1, 0
58000, 9516817, 1, 0
58500, 10042200, 1, 0
59000, 10268126, 1, 0
59500, 9722734, 1, 0
60000, 9371433, 1, 0
60500, 9142509, 1, 0
61000, 8040329, 1, 0
61500, 8992824, 1, 0
62000, 8794366, 1, 0
62500, 9247074, 1, 0
63000, 9176799, 1, 0
63500, 9696451, 1, 0
64000, 9026294, 1, 0
64500, 9447807, 1, 0
65000, 8624734, 1, 0
65500, 8929310, 1, 0
66000, 9746852, 1, 0
66500, 9547727, 1, 0
67000, 8818159, 1, 0
67500, 9386098, 1, 0
68000, 10212518, 1, 0
68500, 11522044, 1, 0
69000, 11540282, 1, 0
69500, 10891563, 1, 0
70000, 10257712, 1, 0
70500, 10142298, 1, 0
71000, 10891747, 1, 0
71500, 12336363, 1, 0
72000, 10853269, 1, 0
72500, 11140469, 1, 0
73000, 10078114, 1, 0
73500, 10173234, 1, 0
74025, 9767983, 1, 0
74500, 18729900, 1, 0
75000, 10063370, 1, 0
75500, 9042714, 1, 0
76000, 10573773, 1, 0
76500, 11100570, 1, 0
77000, 8834198, 1, 0
77500, 8945417, 1, 0
78000, 9329395, 1, 0
78500, 9064608, 1, 0
79000, 8829605, 1, 0
79500, 9206534, 1, 0
80000, 9396102, 1, 0
80500, 9434305, 1, 0
81001, 8492433, 1, 0
81500, 10165614, 1, 0
82000, 9290351, 1, 0
82501, 9259681, 1, 0
83000, 9565655, 1, 0
83500, 10681831, 1, 0
84000, 11462641, 1, 0
84500, 9959038, 1, 0
85000, 10173852, 1, 0
85500, 11076817, 1, 0
86000, 9851356, 1, 0
86500, 11296697, 1, 0
87000, 10025489, 1, 0
87500, 9700871, 1, 0
88000, 9307052, 1, 0
88500, 9728220, 1, 0
89000, 10729636, 1, 0
89500, 9855149, 1, 0
90000, 9030934, 1, 0
90500, 9558491, 1, 0
91000, 8952825, 1, 0
91500, 9695606, 1, 0
92000, 9539215, 1, 0
92500, 10057341, 1, 0
93000, 9223080, 1, 0
93500, 10611754, 1, 0
94000, 10581521, 1, 0
94500, 10614707, 1, 0
95000, 10317398, 1, 0
95500, 9940079, 1, 0
96000, 9453547, 1, 0
96500, 9360220, 1, 0
97000, 9900798, 1, 0
97500, 10329365, 1, 0
98000, 10878161, 1, 0
98500, 9236487, 1, 0
99000, 9197400, 1, 0
99500, 10062164, 1, 0
100000, 9866125, 1, 0
100500, 10870188, 1, 0
101000, 11672360, 1, 0
101500, 10120549, 1, 0
102000, 9932616, 1, 0
102500, 9191032, 1, 0
103000, 10655478, 1, 0
103500, 10978122, 1, 0
104000, 9946845, 1, 0
104500, 9717109, 1, 0
105000, 10338842, 1, 0
105500, 10146779, 1, 0
106000, 11407634, 1, 0
106500, 10983243, 1, 0
107000, 9929884, 1, 0
107500, 10101039, 1, 0
108000, 9974191, 1, 0
108500, 9201029, 1, 0
109000, 9925997, 1, 0
109500, 10912800, 1, 0
110000, 10035119, 1, 0
110500, 10708540, 1, 0
111000, 9638768, 1, 0
111500, 10586920, 1, 0
112000, 10253357, 1, 0
112500, 9126351, 1, 0
113000, 8662868, 1, 0
