52000, 155216, 1, 0
52503, 125953, 1, 0
53001, 101639, 1, 0
53500, 106296, 1, 0
54001, 110041, 1, 0
54514, 106818, 1, 0
55003, 95443, 1, 0
55509, 101838, 1, 0
56012, 114300, 1, 0
56503, 106139, 1, 0
57002, 96544, 1, 0
57509, 93528, 1, 0
58006, 94411, 1, 0
58516, 97563, 1, 0
59000, 92928, 1, 0
59505, 99132, 1, 0
60002, 96046, 1, 0
60507, 89075, 1, 0
61007, 79829, 1, 0
61500, 88235, 1, 0
62009, 88022, 1, 0
62500, 88943, 1, 0
63002, 84203, 1, 0
63505, 99514, 1, 0
64000, 100485, 1, 0
64513, 95080, 1, 0
65025, 101281, 1, 0
65503, 104060, 1, 0
66004, 113226, 1, 0
66530, 98426, 1, 0
67000, 101453, 1, 0
67501, 101715, 1, 0
68007, 99647, 1, 0
68507, 82300, 1, 0
69001, 86029, 1, 0
69503, 80970, 1, 0
70008, 91295, 1, 0
70501, 86009, 1, 0
71000, 93380, 1, 0
71503, 87324, 1, 0
72141, 79509, 1, 0
72502, 216697, 1, 0
73015, 216384, 1, 0
73506, 100406, 1, 0
74000, 94563, 1, 0
74509, 98127, 1, 0
75002, 86459, 1, 0
75503, 87954, 1, 0
76001, 88473, 1, 0
76501, 76986, 1, 0
77000, 105948, 1, 0
77500, 91512, 1, 0
78006, 81663, 1, 0
78513, 81665, 1, 0
79000, 87720, 1, 0
79506, 89387, 1, 0
80004, 96995, 1, 0
80680, 100787, 1, 0
81004, 85779, 1, 0
81504, 81612, 1, 0
82005, 89440, 1, 0
82505, 93184, 1, 0
83002, 86932, 1, 0
83512, 97161, 1, 0
84017, 115236, 1, 0
84515, 99680, 1, 0
85006, 80615, 1, 0
85503, 94703, 1, 0
86000, 83015, 1, 0
86500, 96558, 1, 0
87002, 103174, 1, 0
87511, 112918, 1, 0
88001, 107825, 1, 0
88505, 97426, 1, 0
89002, 110711, 1, 0
89513, 98202, 1, 0
90003, 95832, 1, 0
90502, 104892, 1, 0
91013, 103572, 1, 0
91512, 83944, 1, 0
92001, 87168, 1, 0
92500, 83678, 1, 0
93339, 78905, 1, 0
93509, 84716, 1, 0
94002, 80519, 1, 0
94503, 80999, 1, 0
