500, 9515647, 1, 0
1000, 9182161, 1, 0
1500, 9667548, 1, 0
2000, 9325905, 1, 0
2500, 8800443, 1, 0
3000, 9735260, 1, 0
3500, 9231546, 1, 0
4000, 9391300, 1, 0
4519, 9573204, 1, 0
5000, 12188173, 1, 0
5500, 8503501, 1, 0
6000, 8515816, 1, 0
6500, 8773093, 1, 0
7000, 8707700, 1, 0
7500, 8783951, 1, 0
8000, 8245919, 1, 0
8500, 8555516, 1, 0
9000, 8623176, 1, 0
9500, 8839763, 1, 0
10000, 10148414, 1, 0
10500, 10524634, 1, 0
11000, 13445991, 1, 0
11500, 11825563, 1, 0
12000, 8829524, 1, 0
12500, 8566634, 1, 0
13000, 8156978, 1, 0
13500, 9009070, 1, 0
14000, 8917097, 1, 0
14500, 9504229, 1, 0
15000, 9830944, 1, 0
15500, 9445897, 1, 0
16000, 9792480, 1, 0
16500, 9682949, 1, 0
17000, 10108378, 1, 0
17500, 10999202, 1, 0
18000, 9114529, 1, 0
18500, 9244751, 1, 0
19000, 9451687, 1, 0
19500, 10100575, 1, 0
20000, 9818284, 1, 0
20500, 8317292, 1, 0
21000, 8309234, 1, 0
21500, 8925423, 1, 0
22000, 9201325, 1, 0
22500, 9280956, 1, 0
23000, 9463501, 1, 0
23500, 10835897, 1, 0
24000, 9400801, 1, 0
24500, 9421502, 1, 0
25000, 9843668, 1, 0
25500, 9538786, 1, 0
26000, 9062465, 1, 0
26500, 9041000, 1, 0
27000, 8184762, 1, 0
27500, 8889306, 1, 0
28000, 10065328, 1, 0
28500, 11725912, 1, 0
29000, 10185637, 1, 0
29500, 10468724, 1, 0
30000, 8937028, 1, 0
30500, 8665889, 1, 0
31000, 8158215, 1, 0
31500, 9210670, 1, 0
32000, 7872352, 1, 0
32500, 9924565, 1, 0
33000, 11231255, 1, 0
33500, 9860265, 1, 0
34000, 9805580, 1, 0
34500, 11066063, 1, 0
35000, 10611516, 1, 0
35500, 9488951, 1, 0
36000, 9795292, 1, 0
36500, 10468856, 1, 0
37000, 9805780, 1, 0
37500, 8669592, 1, 0
38000, 9876651, 1, 0
38500, 9942389, 1, 0
39000, 9945640, 1, 0
39500, 10846353, 1, 0
40000, 11284734, 1, 0
40500, 8988133, 1, 0
41000, 8767648, 1, 0
41500, 9390959, 1, 0
42000, 9129998, 1, 0
42500, 8885031, 1, 0
43000, 9681302, 1, 0
43500, 10030240, 1, 0
44000, 9272933, 1, 0
44500, 9157298, 1, 0
45000, 9632620, 1, 0
45500, 8921126, 1, 0
46000, 9140432, 1, 0
46500, 9265726, 1, 0
47000, 9753550, 1, 0
47500, 9141843, 1, 0
48001, 9823148, 1, 0
48500, 9325881, 1, 0
49000, 8371756, 1, 0
49500, 9672331, 1, 0
50000, 9789931, 1, 0
50500, 9788242, 1, 0
51000, 9684325, 1, 0
51500, 9729191, 1, 0
52102, 9489216, 1, 0
52500, 15757561, 1, 0
53002, 10958597, 1, 0
53500, 14519322, 1, 0
54000, 9860946, 1, 0
54500, 10002781, 1, 0
55000, 9658228, 1, 0
55500, 10975393, 1, 0
56000, 10666058, 1, 0
56500, 11057221, 1, 0
57000, 10343334, 1, 0
57500, 10032110, 1, 0
58000, 9328852, 1, 0
58500, 9669105, 1, 0
59000, 10247509, 1, 0
59500, 9568347, 1, 0
60000, 9098077, 1, 0
60500, 8967171, 1, 0
61000, 8134863, 1, 0
61500, 8849993, 1, 0
62000, 8712819, 1, 0
62500, 9223525, 1, 0
63000, 9085103, 1, 0
63500, 9567091, 1, 0
64000, 8959068, 1, 0
64500, 9432084, 1, 0
65000, 8614503, 1, 0
65500, 8554945, 1, 0
66000, 9516029, 1, 0
66500, 9739558, 1, 0
67000, 8862315, 1, 0
67500, 9279813, 1, 0
68000, 10481465, 1, 0
68500, 11464732, 1, 0
69001, 11434572, 1, 0
69500, 11168470, 1, 0
70000, 10094510, 1, 0
70500, 9824910, 1, 0
71000, 11093695, 1, 0
71500, 12398386, 1, 0
72000, 10840216, 1, 0
72500, 10839429, 1, 0
73000, 10154943, 1, 0
73500, 10179373, 1, 0
74025, 10057087, 1, 0
74500, 18729572, 1, 0
75000, 10081988, 1, 0
75500, 9108291, 1, 0
76000, 10567018, 1, 0
76500, 11168344, 1, 0
77000, 8788441, 1, 0
77500, 9066788, 1, 0
78000, 9178349, 1, 0
78500, 8867040, 1, 0
79000, 8830559, 1, 0
79500, 9369313, 1, 0
80000, 9382948, 1, 0
80500, 9347300, 1, 0
81000, 8518948, 1, 0
81500, 9994057, 1, 0
82000, 9219294, 1, 0
82500, 9228645, 1, 0
83000, 9406112, 1, 0
83500, 10564825, 1, 0
84000, 11048991, 1, 0
84500, 9859380, 1, 0
85000, 10270014, 1, 0
85500, 11161863, 1, 0
86000, 10050776, 1, 0
86500, 11412248, 1, 0
87000, 9975759, 1, 0
87500, 9719606, 1, 0
88000, 9267121, 1, 0
88500, 9594692, 1, 0
89001, 10383996, 1, 0
89501, 9872939, 1, 0
90000, 9012467, 1, 0
90500, 9604803, 1, 0
91000, 8848122, 1, 0
91500, 9599919, 1, 0
92000, 9521367, 1, 0
92500, 10121168, 1, 0
93000, 9150989, 1, 0
93500, 10494776, 1, 0
94000, 10425753, 1, 0
94500, 10444161, 1, 0
95000, 10210014, 1, 0
95500, 10049110, 1, 0
96000, 9434529, 1, 0
96500, 9236762, 1, 0
97000, 9892320, 1, 0
97500, 10021678, 1, 0
98000, 10772460, 1, 0
98500, 9174827, 1, 0
99000, 9215826, 1, 0
99500, 9977601, 1, 0
100000, 10146035, 1, 0
100500, 11183385, 1, 0
101000, 11376282, 1, 0
101500, 10193939, 1, 0
102000, 9977579, 1, 0
102500, 9174946, 1, 0
103000, 10773023, 1, 0
103500, 10737944, 1, 0
104000, 10236237, 1, 0
104500, 9709714, 1, 0
105000, 10417993, 1, 0
105500, 10199120, 1, 0
106000, 11257162, 1, 0
106500, 10929119, 1, 0
107002, 9974466, 1, 0
107500, 9742984, 1, 0
108000, 10104936, 1, 0
108500, 9284829, 1, 0
109000, 9658965, 1, 0
109500, 11016654, 1, 0
110000, 9994526, 1, 0
110500, 10652586, 1, 0
111000, 9618068, 1, 0
111500, 10572642, 1, 0
112000, 9987900, 1, 0
112500, 9158929, 1, 0
113000, 8590204, 1, 0
113500, 9070686, 1, 0
114000, 9733714, 1, 0
114500, 10057089, 1, 0
115000, 9687556, 1, 0
115500, 9972889, 1, 0
116000, 9697871, 1, 0
116500, 9481899, 1, 0
117000, 10459943, 1, 0
117500, 11161224, 1, 0
118000, 10855167, 1, 0
118500, 9515070, 1, 0
119000, 9768459, 1, 0
119500, 9330652, 1, 0
120000, 8949093, 1, 0
120500, 8759525, 1, 0
121000, 9156501, 1, 0
121500, 9291698, 1, 0
122000, 8673682, 1, 0
122500, 9019246, 1, 0
123000, 9816641, 1, 0
123500, 11801008, 1, 0
124000, 11670147, 1, 0
124500, 11169878, 1, 0
125000, 11160569, 1, 0
125500, 10613588, 1, 0
126000, 9772689, 1, 0
126500, 11430231, 1, 0
127000, 10164563, 1, 0
127500, 8550362, 1, 0
128000, 8720865, 1, 0
128500, 9100830, 1, 0
129000, 9458596, 1, 0
129500, 10302424, 1, 0
130000, 8867375, 1, 0
130500, 9994947, 1, 0
131000, 10073695, 1, 0
131500, 11851426, 1, 0
132000, 9639582, 1, 0
132500, 9008668, 1, 0
133000, 8443795, 1, 0
133500, 9145389, 1, 0
134000, 9530063, 1, 0
