500, 13056, 0, 0
1000, 11967, 0, 0
1500, 15900, 0, 0
2000, 15061, 0, 0
2500, 13809, 0, 0
3000, 15796, 0, 0
3500, 13565, 0, 0
4000, 12439, 0, 0
4500, 11179, 0, 0
5000, 14057, 0, 0
5634, 14642, 0, 0
6065, 18175, 0, 0
6500, 17238, 0, 0
7000, 16365, 0, 0
7500, 16564, 0, 0
8000, 16378, 0, 0
8500, 16825, 0, 0
9000, 15819, 0, 0
9500, 14003, 0, 0
10000, 12384, 0, 0
10500, 12623, 0, 0
11000, 12461, 0, 0
11500, 14134, 0, 0
12000, 15379, 0, 0
12500, 16151, 0, 0
13000, 13403, 0, 0
13500, 13446, 0, 0
14000, 12652, 0, 0
14500, 14464, 0, 0
15000, 14920, 0, 0
15500, 14211, 0, 0
16000, 11501, 0, 0
16500, 13604, 0, 0
17000, 14912, 0, 0
17500, 11612, 0, 0
18000, 13429, 0, 0
18500, 14652, 0, 0
19000, 12028, 0, 0
19500, 14584, 0, 0
20000, 13689, 0, 0
20500, 11805, 0, 0
21000, 13798, 0, 0
21500, 17610, 0, 0
22000, 14688, 0, 0
22500, 12908, 0, 0
23000, 11413, 0, 0
23500, 11143, 0, 0
24000, 11956, 0, 0
24500, 13753, 0, 0
25000, 11396, 0, 0
25500, 15212, 0, 0
26000, 16410, 0, 0
26500, 12662, 0, 0
27000, 12941, 0, 0
27500, 13042, 0, 0
28000, 11428, 0, 0
28500, 15213, 0, 0
29000, 15378, 0, 0
29500, 14568, 0, 0
30000, 12597, 0, 0
30500, 12303, 0, 0
31000, 13785, 0, 0
31500, 12596, 0, 0
32000, 11991, 0, 0
32500, 11675, 0, 0
33000, 11614, 0, 0
33500, 14588, 0, 0
34000, 15464, 0, 0
34500, 18136, 0, 0
35000, 18172, 0, 0
35500, 17634, 0, 0
36000, 19018, 0, 0
36500, 12731, 0, 0
37000, 15061, 0, 0
37500, 18486, 0, 0
38000, 18635, 0, 0
38500, 16799, 0, 0
39000, 15112, 0, 0
39500, 11598, 0, 0
40000, 14316, 0, 0
40500, 11943, 0, 0
41000, 16176, 0, 0
41500, 15558, 0, 0
42000, 16669, 0, 0
42500, 16040, 0, 0
43000, 16492, 0, 0
43500, 17097, 0, 0
44000, 13512, 0, 0
44500, 14764, 0, 0
45000, 16356, 0, 0
45500, 16520, 0, 0
46000, 14153, 0, 0
46500, 11798, 0, 0
47000, 14297, 0, 0
47500, 17949, 0, 0
48000, 18121, 0, 0
48500, 18004, 0, 0
49000, 16467, 0, 0
49500, 16613, 0, 0
50000, 14535, 0, 0
50500, 14948, 0, 0
51000, 15032, 0, 0
51500, 19158, 0, 0
52000, 12926, 0, 0
52500, 15222, 0, 0
53052, 20329, 0, 0
53500, 13861, 0, 0
54000, 12670, 0, 0
54500, 11509, 0, 0
55000, 10673, 0, 0
55500, 13664, 0, 0
56000, 15835, 0, 0
56500, 16235, 0, 0
57000, 12294, 0, 0
57500, 12904, 0, 0
58000, 12419, 0, 0
58500, 12921, 0, 0
59000, 12091, 0, 0
59500, 14046, 0, 0
60000, 10679, 0, 0
60500, 10689, 0, 0
61000, 11530, 0, 0
61500, 14576, 0, 0
62000, 15850, 0, 0
62500, 15194, 0, 0
63000, 11487, 0, 0
63500, 17595, 0, 0
64000, 19539, 0, 0
64500, 21038, 0, 0
65000, 22550, 0, 0
65501, 18791, 0, 0
66000, 19625, 0, 0
66500, 19738, 0, 0
67000, 17328, 0, 0
67500, 13689, 0, 0
68000, 13943, 0, 0
68500, 12408, 0, 0
69000, 15652, 0, 0
69500, 16043, 0, 0
70000, 14700, 0, 0
70500, 15759, 0, 0
71000, 13427, 0, 0
71500, 12082, 0, 0
72000, 14757, 0, 0
72500, 10589, 0, 0
73000, 11509, 0, 0
73500, 13371, 0, 0
74000, 12055, 0, 0
74500, 16516, 0, 0
75000, 14189, 0, 0
75500, 13473, 0, 0
76000, 14768, 0, 0
76500, 16483, 0, 0
77000, 14186, 0, 0
77500, 14299, 0, 0
78000, 11460, 0, 0
78500, 12267, 0, 0
79000, 11905, 0, 0
79500, 11234, 0, 0
80000, 12241, 0, 0
80500, 12734, 0, 0
81000, 11994, 0, 0
81500, 11091, 0, 0
82000, 13543, 0, 0
82500, 11848, 0, 0
83000, 17427, 0, 0
