500, 194560, 1, 0
1000, 151552, 1, 0
1500, 114688, 1, 0
2000, 258048, 1, 0
2500, 229376, 1, 0
3001, 228918, 1, 0
3501, 222786, 1, 0
4000, 190464, 1, 0
4500, 167936, 1, 0
5000, 151552, 1, 0
5500, 159744, 1, 0
6000, 182272, 1, 0
6501, 118546, 1, 0
7000, 114688, 1, 0
7500, 157696, 1, 0
8000, 161792, 1, 0
8500, 100352, 1, 0
9000, 176128, 1, 0
9500, 149504, 1, 0
10001, 185996, 1, 0
10501, 218698, 1, 0
11000, 239616, 1, 0
11500, 235520, 1, 0
12000, 256000, 1, 0
12500, 212992, 1, 0
13000, 256000, 1, 0
13500, 227328, 1, 0
14001, 128766, 1, 0
14500, 96256, 1, 0
15000, 124928, 1, 0
15500, 233472, 1, 0
16000, 247808, 1, 0
16500, 227328, 1, 0
17000, 237568, 1, 0
17501, 194171, 1, 0
18000, 202752, 1, 0
18500, 237568, 1, 0
19000, 212992, 1, 0
19500, 194560, 1, 0
20000, 165888, 1, 0
20501, 230962, 1, 0
21001, 196215, 1, 0
21500, 245760, 1, 0
22000, 217088, 1, 0
22500, 172032, 1, 0
23000, 182272, 1, 0
23500, 24576, 1, 0
24000, 182272, 1, 0
24501, 183952, 1, 0
25000, 243712, 1, 0
25500, 212992, 1, 0
26000, 243712, 1, 0
26500, 155648, 1, 0
27000, 210944, 1, 0
27501, 169644, 1, 0
28001, 304542, 1, 0
28500, 284672, 1, 0
29000, 268288, 1, 0
29500, 221184, 1, 0
30000, 239616, 1, 0
30500, 202752, 1, 0
31001, 206435, 1, 0
31501, 138986, 1, 0
32000, 206848, 1, 0
32500, 118784, 1, 0
33000, 194560, 1, 0
33500, 161792, 1, 0
34000, 210944, 1, 0
34501, 292279, 1, 0
35001, 198259, 1, 0
35500, 122880, 1, 0
36000, 227328, 1, 0
36500, 210944, 1, 0
37000, 200704, 1, 0
37500, 202752, 1, 0
38001, 155337, 1, 0
38501, 157381, 1, 0
39000, 196608, 1, 0
39500, 243712, 1, 0
40000, 225280, 1, 0
40500, 223232, 1, 0
41000, 251904, 1, 0
41501, 198259, 1, 0
42001, 202347, 1, 0
42500, 212992, 1, 0
43000, 223232, 1, 0
43500, 200704, 1, 0
44000, 184320, 1, 0
44500, 237568, 1, 0
45001, 188039, 1, 0
45501, 169644, 1, 0
46000, 190464, 1, 0
46500, 184320, 1, 0
47000, 167936, 1, 0
47500, 204800, 1, 0
48000, 241664, 1, 0
48501, 202347, 1, 0
49000, 200704, 1, 0
