149000, 9407383, 1, 0
149500, 9423483, 1, 0
150000, 9066578, 1, 0
150500, 9259288, 1, 0
151000, 9314994, 1, 0
151500, 10078848, 1, 0
152000, 9716298, 1, 0
152500, 9978068, 1, 0
153000, 10396456, 1, 0
153500, 10393349, 1, 0
154000, 9562648, 1, 0
154500, 9563213, 1, 0
155000, 9631548, 1, 0
155500, 9273878, 1, 0
156000, 9392579, 1, 0
156500, 9324150, 1, 0
157000, 8953470, 1, 0
157500, 8434996, 1, 0
158000, 9253855, 1, 0
158500, 10692459, 1, 0
159000, 11408568, 1, 0
159500, 9832423, 1, 0
160000, 9271158, 1, 0
160500, 9986321, 1, 0
161000, 10310345, 1, 0
161500, 10779345, 1, 0
162002, 9786872, 1, 0
162500, 9233592, 1, 0
163000, 10062366, 1, 0
163500, 10310172, 1, 0
164001, 10838956, 1, 0
164500, 9607376, 1, 0
165000, 9335916, 1, 0
165500, 9531286, 1, 0
166000, 9771126, 1, 0
166500, 10750249, 1, 0
167000, 10909238, 1, 0
167500, 10382674, 1, 0
168000, 10118612, 1, 0
168500, 10607665, 1, 0
169000, 9315860, 1, 0
169500, 9567887, 1, 0
170001, 12142509, 1, 0
170500, 10518301, 1, 0
171000, 9417011, 1, 0
171500, 9061849, 1, 0
172000, 9656007, 1, 0
172500, 9234910, 1, 0
173000, 10570554, 1, 0
173500, 9975712, 1, 0
174000, 9603255, 1, 0
174501, 9130446, 1, 0
175000, 10767087, 1, 0
175500, 10673047, 1, 0
176000, 11141373, 1, 0
176500, 11153426, 1, 0
177000, 9912929, 1, 0
177500, 9157952, 1, 0
178000, 9988178, 1, 0
178500, 8560077, 1, 0
179000, 7899240, 1, 0
179500, 8826955, 1, 0
180000, 7518245, 1, 0
180011, 17598999, 1, 0
