500, 24379981, 0, 0
1001, 25861427, 0, 0
1500, 31942104, 0, 0
2000, 25910279, 0, 0
2501, 34780655, 0, 0
3000, 28702163, 0, 0
3502, 34005569, 0, 0
4001, 32166498, 0, 0
4501, 51735466, 0, 0
5000, 42633006, 0, 0
5500, 50155747, 0, 0
6001, 39576255, 0, 0
6500, 29221958, 0, 0
7002, 27098770, 0, 0
7501, 25310941, 0, 0
8000, 36577447, 0, 0
8500, 29548424, 0, 0
9000, 27563091, 0, 0
9501, 27441521, 0, 0
10000, 39780655, 0, 0
10501, 39470206, 0, 0
11000, 40886211, 0, 0
11500, 37578427, 0, 0
12000, 24155708, 0, 0
12500, 24386557, 0, 0
13001, 32351135, 0, 0
13501, 29590078, 0, 0
14000, 30863682, 0, 0
14500, 34986859, 0, 0
15002, 49343762, 0, 0
15500, 40913202, 0, 0
16000, 39135333, 0, 0
16500, 30850077, 0, 0
17000, 33093318, 0, 0
17500, 29331717, 0, 0
18001, 26032718, 0, 0
18500, 37666915, 0, 0
19000, 40068989, 0, 0
19500, 26435710, 0, 0
20001, 29377327, 0, 0
20500, 31892327, 0, 0
21000, 33593170, 0, 0
21500, 46040955, 0, 0
22000, 20698548, 0, 0
22500, 43276738, 0, 0
23000, 35031756, 0, 0
23501, 31318946, 0, 0
24001, 37675954, 0, 0
24500, 35499581, 0, 0
25000, 27293594, 0, 0
25501, 30030814, 0, 0
26000, 25335800, 0, 0
26500, 37419438, 0, 0
27000, 29409604, 0, 0
27500, 29642689, 0, 0
28001, 43426311, 0, 0
28500, 40974577, 0, 0
29000, 49204480, 0, 0
29500, 35088834, 0, 0
30001, 43596192, 0, 0
30501, 36924869, 0, 0
31000, 33450137, 0, 0
31500, 37909091, 0, 0
32000, 31366205, 0, 0
32500, 37448856, 0, 0
33001, 28896625, 0, 0
33501, 35368314, 0, 0
34000, 29265416, 0, 0
34500, 23361433, 0, 0
35000, 35109566, 0, 0
35500, 32706136, 0, 0
36000, 35820445, 0, 0
36501, 40187533, 0, 0
37000, 35192845, 0, 0
37500, 30114559, 0, 0
38000, 32412396, 0, 0
38500, 33732809, 0, 0
39000, 26416681, 0, 0
39581, 26444557, 0, 0
40001, 37227874, 0, 0
40500, 31498364, 0, 0
41000, 23535658, 0, 0
41500, 41466876, 0, 0
42003, 31857833, 0, 0
42501, 41224677, 0, 0
43001, 47612921, 0, 0
43500, 33377788, 0, 0
44001, 25648331, 0, 0
44500, 25944892, 0, 0
45000, 22715446, 0, 0
45500, 27677575, 0, 0
46000, 27229737, 0, 0
46503, 31771961, 0, 0
47000, 33709663, 0, 0
47500, 29541283, 0, 0
48000, 39662332, 0, 0
48501, 27787893, 0, 0
49000, 32892008, 0, 0
49500, 29399343, 0, 0
50000, 35826803, 0, 0
50500, 24279102, 0, 0
51001, 35629260, 0, 0
51501, 25358566, 0, 0
52002, 33198961, 0, 0
52500, 36388264, 0, 0
53000, 39881250, 0, 0
53501, 40510820, 0, 0
54000, 33443810, 0, 0
54500, 22145785, 0, 0
55002, 42333273, 0, 0
55501, 32733974, 0, 0
56000, 30138297, 0, 0
56500, 29372622, 0, 0
57001, 29052237, 0, 0
57500, 26310325, 0, 0
58000, 29906583, 0, 0
58500, 36826499, 0, 0
59000, 28645438, 0, 0
59500, 29062576, 0, 0
60002, 23114767, 0, 0
60500, 28894907, 0, 0
61000, 24373155, 0, 0
61500, 29664814, 0, 0
62000, 31672748, 0, 0
62500, 34267743, 0, 0
63000, 34775035, 0, 0
63500, 37482550, 0, 0
64000, 39556268, 0, 0
64500, 26475459, 0, 0
65000, 37907708, 0, 0
65500, 25032854, 0, 0
66000, 27756291, 0, 0
66501, 35570497, 0, 0
67000, 33058012, 0, 0
67500, 30727615, 0, 0
68000, 30172471, 0, 0
68501, 34484350, 0, 0
69000, 42807389, 0, 0
69501, 26323232, 0, 0
70000, 27148349, 0, 0
70501, 32811380, 0, 0
71000, 23608814, 0, 0
71502, 29920056, 0, 0
72000, 49561946, 0, 0
72500, 33049539, 0, 0
73000, 30817133, 0, 0
73500, 39294289, 0, 0
74000, 37068698, 0, 0
74500, 37892033, 0, 0
75000, 49436654, 0, 0
75500, 41391171, 0, 0
76000, 40740396, 0, 0
76500, 38600380, 0, 0
77000, 30929176, 0, 0
77500, 28467594, 0, 0
78001, 24651278, 0, 0
78501, 29978625, 0, 0
79000, 28609093, 0, 0
79500, 33481832, 0, 0
80000, 40388042, 0, 0
80501, 30439302, 0, 0
81000, 76722377, 0, 0
81500, 34139999, 0, 0
82000, 34700988, 0, 0
82501, 36128451, 0, 0
83000, 35217123, 0, 0
83500, 38291726, 0, 0
84000, 37591837, 0, 0
84501, 50666130, 0, 0
85000, 30056075, 0, 0
85500, 30858378, 0, 0
86000, 30883155, 0, 0
86500, 35917873, 0, 0
87000, 32894884, 0, 0
87500, 30510744, 0, 0
88000, 29503108, 0, 0
88502, 33537118, 0, 0
89000, 49261717, 0, 0
89501, 39627260, 0, 0
90000, 29695725, 0, 0
90500, 31768092, 0, 0
91000, 41503841, 0, 0
91501, 52279360, 0, 0
92000, 35584360, 0, 0
92502, 31399214, 0, 0
93000, 41950453, 0, 0
93500, 31318283, 0, 0
94000, 32530742, 0, 0
94500, 24788108, 0, 0
95000, 37221292, 0, 0
95500, 25953743, 0, 0
96000, 25980130, 0, 0
96500, 25965530, 0, 0
97000, 29453382, 0, 0
97500, 29512187, 0, 0
98000, 32927137, 0, 0
98500, 26095387, 0, 0
99001, 28298105, 0, 0
99500, 31189170, 0, 0
100000, 37427852, 0, 0
100500, 32236549, 0, 0
101000, 39016739, 0, 0
101500, 28569862, 0, 0
102000, 33542196, 0, 0
102501, 29777575, 0, 0
103000, 34944109, 0, 0
103500, 18697635, 0, 0
104000, 24656831, 0, 0
104500, 30690463, 0, 0
105000, 28709545, 0, 0
105501, 37891977, 0, 0
106000, 25890663, 0, 0
106503, 29386209, 0, 0
107001, 30567218, 0, 0
107500, 44964921, 0, 0
108004, 36096358, 0, 0
108501, 97533571, 0, 0
109000, 37958458, 0, 0
109500, 29351020, 0, 0
110000, 26519712, 0, 0
110501, 31504762, 0, 0
111000, 24567130, 0, 0
111500, 23107698, 0, 0
112000, 26276312, 0, 0
112500, 25487207, 0, 0
113001, 24800134, 0, 0
113500, 30752643, 0, 0
114000, 35684444, 0, 0
114500, 35372601, 0, 0
115000, 27146825, 0, 0
115500, 30171257, 0, 0
116000, 27372463, 0, 0
116500, 27209952, 0, 0
117000, 34381820, 0, 0
117501, 27596778, 0, 0
118000, 30359871, 0, 0
118500, 37572015, 0, 0
119000, 36209319, 0, 0
119500, 33629918, 0, 0
120000, 40556950, 0, 0
120500, 26066704, 0, 0
121000, 29536639, 0, 0
121500, 30963600, 0, 0
122000, 34403070, 0, 0
122501, 43112056, 0, 0
123000, 29677400, 0, 0
123500, 34472739, 0, 0
124000, 36914743, 0, 0
124500, 28675508, 0, 0
125000, 44727379, 0, 0
125500, 31038576, 0, 0
126000, 22247981, 0, 0
126500, 23705994, 0, 0
127001, 28743957, 0, 0
127500, 34490952, 0, 0
128000, 33364998, 0, 0
128500, 27206371, 0, 0
129000, 25276913, 0, 0
129500, 36954946, 0, 0
130000, 29869407, 0, 0
130500, 45839770, 0, 0
131000, 28860104, 0, 0
131500, 30973849, 0, 0
132000, 31689027, 0, 0
132500, 28038048, 0, 0
133000, 34436657, 0, 0
133501, 28731752, 0, 0
134000, 30040143, 0, 0
134501, 31776077, 0, 0
135000, 24433003, 0, 0
135500, 29061531, 0, 0
136000, 35045953, 0, 0
136501, 30334247, 0, 0
137001, 31409528, 0, 0
137500, 29916164, 0, 0
138000, 29665625, 0, 0
138500, 37633198, 0, 0
139000, 36957882, 0, 0
139500, 32282016, 0, 0
140000, 33693089, 0, 0
140500, 22330662, 0, 0
141000, 34154360, 0, 0
141500, 31322327, 0, 0
142000, 23321049, 0, 0
142500, 25928952, 0, 0
143001, 37007774, 0, 0
143500, 35399861, 0, 0
144001, 34554041, 0, 0
144500, 31724631, 0, 0
145000, 27672791, 0, 0
145501, 24344116, 0, 0
146000, 34449722, 0, 0
146500, 45367059, 0, 0
147000, 41562285, 0, 0
147500, 31380487, 0, 0
148002, 30626223, 0, 0
148500, 28684823, 0, 0
149001, 33142552, 0, 0
149500, 29188612, 0, 0
150000, 29514182, 0, 0
150500, 24321794, 0, 0
151000, 24488986, 0, 0
151500, 34482364, 0, 0
152000, 39923428, 0, 0
152501, 41540891, 0, 0
153001, 34902068, 0, 0
153503, 32143420, 0, 0
154000, 33616286, 0, 0
154500, 41710238, 0, 0
155000, 33840116, 0, 0
155500, 30433889, 0, 0
156000, 28776911, 0, 0
156500, 31032714, 0, 0
157000, 33073498, 0, 0
157501, 35158021, 0, 0
158000, 22985661, 0, 0
158500, 30193777, 0, 0
159000, 38127788, 0, 0
159500, 26535199, 0, 0
160001, 31289308, 0, 0
160500, 24690472, 0, 0
161000, 31633780, 0, 0
161500, 26179298, 0, 0
162000, 44380423, 0, 0
162500, 31050860, 0, 0
163001, 32895857, 0, 0
163500, 36086915, 0, 0
164000, 34496041, 0, 0
164501, 33998945, 0, 0
165000, 33185073, 0, 0
165501, 35135032, 0, 0
166000, 32088355, 0, 0
166500, 28503425, 0, 0
167000, 38115798, 0, 0
167500, 32319142, 0, 0
168000, 24549867, 0, 0
168500, 33009090, 0, 0
169001, 29597181, 0, 0
169500, 32692253, 0, 0
170000, 29645271, 0, 0
170501, 27780871, 0, 0
171000, 33878588, 0, 0
171501, 42940832, 0, 0
172002, 36728235, 0, 0
172500, 37684627, 0, 0
173001, 24357980, 0, 0
173500, 36483222, 0, 0
174002, 36925789, 0, 0
174501, 53805448, 0, 0
175002, 27682080, 0, 0
175500, 29538472, 0, 0
176000, 29896331, 0, 0
176500, 26631504, 0, 0
177000, 28328928, 0, 0
177500, 32691738, 0, 0
178000, 20443682, 0, 0
178721, 19695616, 0, 0
179000, 49646627, 0, 0
179500, 27891484, 0, 0
180001, 25018873, 0, 0
180525, 529318355, 0, 0
180525, 754042418, 0, 0
