500, 12446, 0, 0
1000, 12408, 0, 0
1500, 8936, 0, 0
2000, 7966, 0, 0
2500, 10336, 0, 0
3000, 11232, 0, 0
3501, 11283, 0, 0
4001, 11972, 0, 0
4500, 11604, 0, 0
5000, 11190, 0, 0
5500, 4312, 0, 0
6065, 3481, 0, 0
6500, 8186, 0, 0
7000, 9400, 0, 0
7500, 9810, 0, 0
8000, 9420, 0, 0
8501, 10029, 0, 0
9000, 9352, 0, 0
9500, 9770, 0, 0
10000, 9578, 0, 0
10500, 9132, 0, 0
11000, 9152, 0, 0
11501, 9732, 0, 0
12001, 11806, 0, 0
12500, 10066, 0, 0
13000, 9486, 0, 0
13500, 9724, 0, 0
14000, 10260, 0, 0
14500, 9734, 0, 0
15000, 9426, 0, 0
15501, 10325, 0, 0
16001, 12021, 0, 0
16500, 11378, 0, 0
17000, 11872, 0, 0
17500, 12364, 0, 0
18000, 11506, 0, 0
18501, 11774, 0, 0
19001, 12325, 0, 0
19500, 11986, 0, 0
20000, 12066, 0, 0
20500, 11854, 0, 0
21000, 11890, 0, 0
21501, 12455, 0, 0
22001, 12245, 0, 0
22500, 12270, 0, 0
23000, 11574, 0, 0
23500, 11380, 0, 0
24000, 11562, 0, 0
24500, 12054, 0, 0
25001, 12083, 0, 0
25501, 12930, 0, 0
26000, 12182, 0, 0
26500, 11650, 0, 0
27000, 12044, 0, 0
27500, 12128, 0, 0
28000, 12640, 0, 0
28501, 11912, 0, 0
29000, 11918, 0, 0
29500, 11876, 0, 0
30000, 11240, 0, 0
30500, 12328, 0, 0
31000, 11916, 0, 0
31500, 12146, 0, 0
32001, 11580, 0, 0
32501, 11802, 0, 0
33000, 12218, 0, 0
33500, 12724, 0, 0
34000, 11218, 0, 0
34500, 11408, 0, 0
35000, 11648, 0, 0
35501, 12419, 0, 0
36001, 12343, 0, 0
36500, 12342, 0, 0
37000, 11344, 0, 0
37500, 11672, 0, 0
38001, 12167, 0, 0
38501, 12211, 0, 0
39001, 12155, 0, 0
39500, 12096, 0, 0
40000, 11942, 0, 0
40505, 11704, 0, 0
41000, 10066, 0, 0
41501, 12125, 0, 0
42001, 11399, 0, 0
42500, 12280, 0, 0
43000, 10850, 0, 0
43500, 8702, 0, 0
44000, 12226, 0, 0
44500, 12236, 0, 0
45001, 8554, 0, 0
45501, 7950, 0, 0
46000, 7274, 0, 0
46500, 11498, 0, 0
47000, 10386, 0, 0
47500, 7680, 0, 0
48000, 7984, 0, 0
48501, 9457, 0, 0
49001, 11732, 0, 0
49500, 11818, 0, 0
50000, 11926, 0, 0
50500, 12016, 0, 0
51000, 11538, 0, 0
51501, 12033, 0, 0
52001, 11564, 0, 0
52500, 10112, 0, 0
53000, 4256, 0, 0
53500, 8768, 0, 0
54000, 3474, 0, 0
54500, 9480, 0, 0
55001, 11405, 0, 0
55501, 11594, 0, 0
56000, 11644, 0, 0
56500, 8220, 0, 0
