500, 12546, 0, 0
1000, 11055, 0, 0
1500, 14212, 0, 0
2000, 17115, 0, 0
2500, 16549, 0, 0
3000, 16403, 0, 0
3500, 14146, 0, 0
4000, 16000, 0, 0
4500, 16354, 0, 0
5000, 16263, 0, 0
5634, 17345, 0, 0
6066, 17790, 0, 0
6501, 16554, 0, 0
7000, 14043, 0, 0
7500, 13196, 0, 0
8000, 13675, 0, 0
8500, 15415, 0, 0
9000, 17452, 0, 0
9500, 17906, 0, 0
10000, 18135, 0, 0
10500, 14813, 0, 0
11000, 18598, 0, 0
11500, 17296, 0, 0
12000, 14850, 0, 0
12500, 18150, 0, 0
13000, 17814, 0, 0
13500, 17958, 0, 0
14000, 16915, 0, 0
14500, 18413, 0, 0
15000, 14811, 0, 0
15500, 17103, 0, 0
16000, 16574, 0, 0
16500, 15271, 0, 0
17000, 14537, 0, 0
17500, 17514, 0, 0
18000, 17185, 0, 0
18500, 16041, 0, 0
19000, 16164, 0, 0
19500, 14413, 0, 0
20000, 15518, 0, 0
20500, 15688, 0, 0
21000, 16546, 0, 0
21500, 19993, 0, 0
22000, 15718, 0, 0
22500, 16293, 0, 0
23000, 17141, 0, 0
23500, 16588, 0, 0
24000, 16620, 0, 0
24500, 16095, 0, 0
25000, 16583, 0, 0
25500, 19054, 0, 0
26000, 18032, 0, 0
26500, 15323, 0, 0
27000, 16011, 0, 0
27500, 15801, 0, 0
28000, 15218, 0, 0
28500, 11617, 0, 0
29000, 12310, 0, 0
29500, 13019, 0, 0
30000, 15721, 0, 0
30500, 15863, 0, 0
31000, 14813, 0, 0
31500, 14937, 0, 0
32000, 16547, 0, 0
32500, 16110, 0, 0
33000, 15591, 0, 0
33500, 12607, 0, 0
34000, 14912, 0, 0
34500, 19470, 0, 0
35000, 16642, 0, 0
35500, 19499, 0, 0
36000, 18672, 0, 0
36500, 12978, 0, 0
37000, 14692, 0, 0
37500, 17697, 0, 0
38000, 16871, 0, 0
38500, 18125, 0, 0
39000, 16650, 0, 0
39501, 13492, 0, 0
40000, 12665, 0, 0
40500, 13472, 0, 0
41000, 19286, 0, 0
41500, 17886, 0, 0
42000, 16543, 0, 0
42500, 17472, 0, 0
43000, 18783, 0, 0
43500, 20347, 0, 0
44000, 17420, 0, 0
44500, 15022, 0, 0
45000, 14561, 0, 0
45500, 15938, 0, 0
46000, 14397, 0, 0
46500, 17932, 0, 0
47000, 16973, 0, 0
47500, 16270, 0, 0
48000, 14758, 0, 0
48500, 12695, 0, 0
49000, 15249, 0, 0
49500, 13000, 0, 0
50000, 14803, 0, 0
50500, 18239, 0, 0
51000, 18586, 0, 0
51500, 17312, 0, 0
52000, 17305, 0, 0
52501, 14994, 0, 0
53052, 12987, 0, 0
53500, 14388, 0, 0
54000, 14909, 0, 0
54500, 19024, 0, 0
55000, 17422, 0, 0
55500, 15331, 0, 0
56000, 13891, 0, 0
56500, 17866, 0, 0
57000, 16309, 0, 0
57500, 17142, 0, 0
58000, 15732, 0, 0
58500, 14885, 0, 0
59000, 18523, 0, 0
59500, 17082, 0, 0
60000, 11746, 0, 0
60500, 12244, 0, 0
61000, 17118, 0, 0
61500, 14826, 0, 0
62000, 12122, 0, 0
62500, 13068, 0, 0
63000, 14297, 0, 0
63500, 12824, 0, 0
64000, 13442, 0, 0
64500, 14503, 0, 0
65000, 13641, 0, 0
65500, 14299, 0, 0
66000, 14478, 0, 0
66500, 14884, 0, 0
67000, 13094, 0, 0
67500, 19927, 0, 0
68000, 16953, 0, 0
68500, 18135, 0, 0
69000, 15209, 0, 0
69500, 11717, 0, 0
70000, 12836, 0, 0
70500, 18198, 0, 0
71000, 18025, 0, 0
71500, 16793, 0, 0
72000, 15705, 0, 0
72500, 16562, 0, 0
73000, 15620, 0, 0
73500, 15347, 0, 0
74000, 16712, 0, 0
74500, 14460, 0, 0
75000, 16160, 0, 0
75500, 16120, 0, 0
76000, 16896, 0, 0
76500, 15729, 0, 0
77000, 17169, 0, 0
77500, 17924, 0, 0
78000, 16904, 0, 0
78500, 15300, 0, 0
79000, 15767, 0, 0
79500, 17583, 0, 0
80000, 17189, 0, 0
80500, 17288, 0, 0
81000, 16172, 0, 0
81500, 16078, 0, 0
82000, 15843, 0, 0
82500, 17000, 0, 0
83000, 13189, 0, 0
83500, 12199, 0, 0
84000, 12814, 0, 0
84500, 11494, 0, 0
85000, 11697, 0, 0
85500, 11869, 0, 0
86000, 12791, 0, 0
86500, 21414, 0, 0
87000, 17968, 0, 0
87500, 16933, 0, 0
88000, 14358, 0, 0
88500, 16579, 0, 0
89000, 14234, 0, 0
89500, 12481, 0, 0
90000, 14323, 0, 0
90500, 14413, 0, 0
91000, 13993, 0, 0
91500, 13359, 0, 0
92000, 14134, 0, 0
92500, 18606, 0, 0
93000, 16102, 0, 0
93500, 16912, 0, 0
94000, 14594, 0, 0
94500, 14529, 0, 0
95000, 18172, 0, 0
95500, 15934, 0, 0
96000, 17832, 0, 0
96500, 19177, 0, 0
97000, 19588, 0, 0
97500, 16883, 0, 0
98000, 12536, 0, 0
98500, 12253, 0, 0
99000, 11898, 0, 0
99500, 12917, 0, 0
100000, 12468, 0, 0
100500, 12573, 0, 0
101000, 12064, 0, 0
101500, 13635, 0, 0
102000, 15092, 0, 0
102500, 14888, 0, 0
103000, 16482, 0, 0
103500, 14282, 0, 0
104000, 13964, 0, 0
104500, 15419, 0, 0
105000, 13084, 0, 0
105500, 12406, 0, 0
106000, 15372, 0, 0
106500, 17369, 0, 0
107000, 13315, 0, 0
107500, 18883, 0, 0
108000, 17563, 0, 0
108500, 12726, 0, 0
109000, 18294, 0, 0
109500, 18194, 0, 0
110000, 16249, 0, 0
110500, 12022, 0, 0
111000, 12118, 0, 0
111500, 12565, 0, 0
112000, 14299, 0, 0
112500, 15018, 0, 0
113000, 16880, 0, 0
113500, 13536, 0, 0
114000, 13837, 0, 0
114500, 12241, 0, 0
115000, 12902, 0, 0
115500, 18684, 0, 0
116000, 19815, 0, 0
116500, 20320, 0, 0
117000, 21884, 0, 0
117500, 14583, 0, 0
118000, 16880, 0, 0
118500, 14065, 0, 0
119000, 16238, 0, 0
119500, 12790, 0, 0
120000, 14973, 0, 0
120500, 17489, 0, 0
121000, 18408, 0, 0
121500, 12453, 0, 0
122000, 12431, 0, 0
122500, 14715, 0, 0
123000, 17116, 0, 0
123500, 15010, 0, 0
124000, 11810, 0, 0
124500, 15612, 0, 0
125000, 16096, 0, 0
125500, 17508, 0, 0
126000, 14870, 0, 0
126500, 19825, 0, 0
127000, 18102, 0, 0
127500, 17276, 0, 0
128000, 16595, 0, 0
128500, 11176, 0, 0
129000, 12562, 0, 0
129500, 14258, 0, 0
130000, 16215, 0, 0
130500, 16464, 0, 0
