516, 172651, 1, 0
1016, 176620, 1, 0
1516, 53581, 1, 0
2016, 250046, 1, 0
2516, 220279, 1, 0
3016, 265922, 1, 0
3516, 190511, 1, 0
4016, 206387, 1, 0
4516, 158759, 1, 0
5016, 204403, 1, 0
5516, 152806, 1, 0
6016, 220279, 1, 0
6516, 182573, 1, 0
7016, 208372, 1, 0
7516, 150821, 1, 0
8016, 152806, 1, 0
8516, 109147, 1, 0
9016, 190511, 1, 0
9516, 256000, 1, 0
10016, 273860, 1, 0
10516, 267906, 1, 0
11016, 212341, 1, 0
11516, 194480, 1, 0
12016, 194480, 1, 0
12516, 142883, 1, 0
13016, 142883, 1, 0
13516, 121054, 1, 0
14016, 132961, 1, 0
14516, 250046, 1, 0
15016, 236155, 1, 0
15516, 134945, 1, 0
16016, 200434, 1, 0
16516, 210356, 1, 0
17016, 160744, 1, 0
17516, 140899, 1, 0
18016, 196465, 1, 0
18516, 226232, 1, 0
19016, 164713, 1, 0
19516, 234170, 1, 0
20016, 184558, 1, 0
20516, 164713, 1, 0
21016, 136930, 1, 0
21516, 121054, 1, 0
22016, 146852, 1, 0
22516, 180589, 1, 0
23016, 226232, 1, 0
23516, 25798, 1, 0
24016, 188527, 1, 0
24516, 220279, 1, 0
25016, 218294, 1, 0
25516, 242108, 1, 0
26016, 242108, 1, 0
26516, 146852, 1, 0
27016, 152806, 1, 0
27516, 311565, 1, 0
28016, 254015, 1, 0
28516, 228217, 1, 0
29016, 222263, 1, 0
29516, 156775, 1, 0
30016, 214325, 1, 0
30516, 148837, 1, 0
31016, 250046, 1, 0
31516, 194480, 1, 0
32016, 224248, 1, 0
32516, 188527, 1, 0
33016, 226232, 1, 0
33516, 176620, 1, 0
34016, 186542, 1, 0
34516, 156775, 1, 0
35017, 207969, 1, 0
35516, 198449, 1, 0
36016, 214325, 1, 0
36516, 174635, 1, 0
37016, 156775, 1, 0
37516, 192496, 1, 0
38016, 132961, 1, 0
38516, 176620, 1, 0
39016, 192496, 1, 0
39516, 200434, 1, 0
40016, 172651, 1, 0
40516, 232186, 1, 0
41016, 250046, 1, 0
41516, 208372, 1, 0
42016, 206387, 1, 0
42516, 200434, 1, 0
43016, 178604, 1, 0
43516, 206387, 1, 0
44016, 208372, 1, 0
44516, 226232, 1, 0
45016, 176620, 1, 0
45517, 182220, 1, 0
46016, 127007, 1, 0
46516, 146852, 1, 0
47016, 269891, 1, 0
47516, 204403, 1, 0
48016, 148837, 1, 0
48516, 160744, 1, 0
49016, 234170, 1, 0
49516, 214325, 1, 0
50016, 107162, 1, 0
50516, 160744, 1, 0
51016, 212341, 1, 0
51516, 178604, 1, 0
52016, 218294, 1, 0
52516, 202418, 1, 0
53016, 216310, 1, 0
53516, 212341, 1, 0
54016, 152806, 1, 0
54516, 202418, 1, 0
55016, 170666, 1, 0
55516, 220279, 1, 0
56018, 152216, 1, 0
56516, 246077, 1, 0
57016, 256000, 1, 0
57516, 186542, 1, 0
58016, 226232, 1, 0
58516, 186542, 1, 0
59016, 192496, 1, 0
59516, 162728, 1, 0
60016, 158759, 1, 0
60516, 182573, 1, 0
61016, 172651, 1, 0
61516, 200434, 1, 0
62016, 194480, 1, 0
62516, 200434, 1, 0
63016, 212341, 1, 0
63516, 234170, 1, 0
64016, 188527, 1, 0
64516, 198449, 1, 0
65016, 208372, 1, 0
65516, 212341, 1, 0
66016, 198449, 1, 0
66516, 202418, 1, 0
67016, 168682, 1, 0
67516, 210356, 1, 0
68016, 236155, 1, 0
68516, 228217, 1, 0
69016, 202418, 1, 0
69516, 180589, 1, 0
70016, 130976, 1, 0
70516, 162728, 1, 0
71016, 172651, 1, 0
71516, 77395, 1, 0
72016, 140899, 1, 0
72516, 182573, 1, 0
73016, 178604, 1, 0
73516, 236155, 1, 0
74016, 244093, 1, 0
74516, 172651, 1, 0
75016, 176620, 1, 0
75517, 293137, 1, 0
76016, 224248, 1, 0
76516, 254015, 1, 0
77016, 226232, 1, 0
77516, 212341, 1, 0
78016, 232186, 1, 0
78516, 200434, 1, 0
79016, 236155, 1, 0
79516, 184558, 1, 0
80016, 198449, 1, 0
80516, 91286, 1, 0
81016, 226232, 1, 0
81516, 206387, 1, 0
82016, 176620, 1, 0
82516, 204403, 1, 0
83016, 283782, 1, 0
83516, 206387, 1, 0
84016, 105178, 1, 0
84516, 212341, 1, 0
85016, 142883, 1, 0
85516, 257984, 1, 0
86016, 246077, 1, 0
86516, 238139, 1, 0
87016, 228217, 1, 0
87516, 212341, 1, 0
88016, 194480, 1, 0
88516, 188527, 1, 0
89016, 154790, 1, 0
89516, 224248, 1, 0
90016, 166697, 1, 0
90516, 248062, 1, 0
91016, 156775, 1, 0
91516, 152806, 1, 0
92016, 154790, 1, 0
92516, 125023, 1, 0
93016, 75410, 1, 0
93517, 21787, 1, 0
94016, 134945, 1, 0
94516, 204403, 1, 0
95016, 256000, 1, 0
95516, 246077, 1, 0
96016, 210356, 1, 0
96516, 198449, 1, 0
97016, 172651, 1, 0
97516, 238139, 1, 0
98016, 206387, 1, 0
98516, 242108, 1, 0
99016, 222263, 1, 0
99516, 174635, 1, 0
100016, 134945, 1, 0
100516, 184558, 1, 0
101016, 236155, 1, 0
101516, 265922, 1, 0
102016, 156775, 1, 0
102516, 178604, 1, 0
103016, 184558, 1, 0
103516, 267906, 1, 0
104016, 196465, 1, 0
104516, 194480, 1, 0
105016, 234170, 1, 0
105516, 166697, 1, 0
106016, 105178, 1, 0
106516, 152806, 1, 0
107016, 166697, 1, 0
107516, 119069, 1, 0
108016, 105178, 1, 0
108516, 103193, 1, 0
109016, 111131, 1, 0
109516, 184558, 1, 0
110016, 196465, 1, 0
110516, 160744, 1, 0
111016, 200434, 1, 0
111516, 214325, 1, 0
112016, 144868, 1, 0
112516, 238139, 1, 0
113016, 168682, 1, 0
113517, 200046, 1, 0
114016, 180589, 1, 0
114516, 200434, 1, 0
115016, 180589, 1, 0
115516, 271875, 1, 0
116016, 230201, 1, 0
116516, 236155, 1, 0
117016, 152806, 1, 0
117516, 162728, 1, 0
118016, 200434, 1, 0
118516, 186542, 1, 0
119016, 198449, 1, 0
119516, 220279, 1, 0
120016, 204403, 1, 0
120516, 212341, 1, 0
121016, 150821, 1, 0
121516, 238139, 1, 0
122016, 204403, 1, 0
122516, 206387, 1, 0
123016, 194480, 1, 0
123516, 228217, 1, 0
124016, 138914, 1, 0
124516, 182573, 1, 0
125016, 194480, 1, 0
