500, 2556860, 0, 0
1000, 2560321, 0, 0
1500, 3560558, 0, 0
2000, 4009236, 0, 0
2500, 3081800, 0, 0
3000, 2828762, 0, 0
3500, 2813887, 0, 0
4000, 2652754, 0, 0
4500, 2740637, 0, 0
5000, 2842795, 0, 0
5634, 3431445, 0, 0
6065, 9321397, 0, 0
6500, 5021983, 0, 0
7000, 3380090, 0, 0
7500, 3239352, 0, 0
8000, 3371309, 0, 0
8500, 3171065, 0, 0
9000, 3394338, 0, 0
9500, 3252622, 0, 0
10000, 3331098, 0, 0
10500, 3478397, 0, 0
11000, 3485543, 0, 0
11500, 3265305, 0, 0
12000, 2689608, 0, 0
12500, 3152100, 0, 0
13000, 3351187, 0, 0
13500, 3275031, 0, 0
14000, 3106429, 0, 0
14500, 3273664, 0, 0
15000, 3381849, 0, 0
15500, 3077907, 0, 0
16000, 2641027, 0, 0
16500, 2799328, 0, 0
17000, 2679564, 0, 0
17500, 2571383, 0, 0
18000, 2766708, 0, 0
18500, 2705328, 0, 0
19000, 2577740, 0, 0
19500, 2644995, 0, 0
20000, 2645102, 0, 0
20500, 2607713, 0, 0
21000, 2675507, 0, 0
21500, 2552482, 0, 0
22000, 2586361, 0, 0
22500, 2580256, 0, 0
23000, 2744326, 0, 0
23500, 2796012, 0, 0
24000, 2753599, 0, 0
24500, 2626183, 0, 0
25000, 2612584, 0, 0
25500, 2460984, 0, 0
26000, 2612559, 0, 0
26500, 2728619, 0, 0
27000, 2652871, 0, 0
27500, 2625460, 0, 0
28000, 2514080, 0, 0
28500, 2668643, 0, 0
29000, 2658896, 0, 0
29500, 2673701, 0, 0
30000, 2830581, 0, 0
30500, 2578171, 0, 0
31000, 2682093, 0, 0
31500, 2619545, 0, 0
32000, 2738517, 0, 0
32500, 2694689, 0, 0
33000, 2605257, 0, 0
33500, 2502179, 0, 0
34000, 2833554, 0, 0
34500, 2778486, 0, 0
35000, 2723019, 0, 0
35500, 2557202, 0, 0
36000, 2564887, 0, 0
36500, 2579972, 0, 0
37000, 2795535, 0, 0
37500, 2723879, 0, 0
38000, 2610274, 0, 0
38500, 2602379, 0, 0
39000, 2616102, 0, 0
39500, 2635647, 0, 0
40000, 2663359, 0, 0
40500, 2740102, 0, 0
41000, 3127444, 0, 0
41500, 2623977, 0, 0
42000, 2782667, 0, 0
42500, 2586981, 0, 0
43000, 2932748, 0, 0
43500, 3662423, 0, 0
44000, 2604275, 0, 0
44500, 2595038, 0, 0
45000, 3713358, 0, 0
45500, 3994245, 0, 0
46000, 4368001, 0, 0
46500, 2768230, 0, 0
47000, 3069521, 0, 0
47500, 4145371, 0, 0
48000, 4001054, 0, 0
48500, 3360317, 0, 0
49000, 2706629, 0, 0
49500, 2691958, 0, 0
50000, 2670730, 0, 0
50500, 2647822, 0, 0
51000, 2755489, 0, 0
51500, 2641081, 0, 0
52000, 2743977, 0, 0
52500, 3133339, 0, 0
53052, 3749069, 0, 0
53500, 5586460, 0, 0
54000, 8887025, 0, 0
54500, 3335648, 0, 0
55000, 2796473, 0, 0
55500, 2740864, 0, 0
56000, 2721560, 0, 0
56500, 3864093, 0, 0
57000, 2650696, 0, 0
57500, 2768298, 0, 0
58000, 2682035, 0, 0
58500, 2719159, 0, 0
59000, 2747559, 0, 0
59500, 2554517, 0, 0
60000, 2524581, 0, 0
60500, 2626029, 0, 0
61000, 2698487, 0, 0
61500, 2590034, 0, 0
62000, 2592433, 0, 0
62500, 2697129, 0, 0
63000, 3221354, 0, 0
63500, 4035699, 0, 0
64000, 4167021, 0, 0
64500, 4150087, 0, 0
65000, 4340104, 0, 0
