516, 168, 1, 0
1016, 172, 1, 0
1516, 52, 1, 0
2016, 244, 1, 0
2516, 215, 1, 0
3016, 259, 1, 0
3516, 186, 1, 0
4016, 201, 1, 0
4516, 155, 1, 0
5016, 199, 1, 0
5516, 149, 1, 0
6016, 215, 1, 0
6516, 178, 1, 0
7016, 203, 1, 0
7516, 147, 1, 0
8016, 149, 1, 0
8516, 106, 1, 0
9016, 186, 1, 0
9516, 250, 1, 0
10016, 267, 1, 0
10516, 261, 1, 0
11016, 207, 1, 0
11516, 189, 1, 0
12016, 189, 1, 0
12516, 139, 1, 0
13016, 139, 1, 0
13516, 118, 1, 0
14016, 129, 1, 0
14516, 244, 1, 0
15016, 230, 1, 0
15516, 131, 1, 0
16016, 195, 1, 0
16516, 205, 1, 0
17016, 156, 1, 0
17516, 137, 1, 0
18016, 191, 1, 0
18516, 220, 1, 0
19016, 160, 1, 0
19516, 228, 1, 0
20016, 180, 1, 0
20516, 160, 1, 0
21016, 133, 1, 0
21516, 118, 1, 0
22016, 143, 1, 0
22516, 176, 1, 0
23016, 220, 1, 0
23516, 25, 1, 0
24016, 184, 1, 0
24516, 215, 1, 0
25016, 213, 1, 0
25516, 236, 1, 0
26016, 236, 1, 0
26516, 143, 1, 0
27016, 149, 1, 0
27516, 304, 1, 0
28016, 248, 1, 0
28516, 222, 1, 0
29016, 217, 1, 0
29516, 153, 1, 0
30016, 209, 1, 0
30516, 145, 1, 0
31016, 244, 1, 0
31516, 189, 1, 0
32016, 218, 1, 0
32516, 184, 1, 0
33016, 220, 1, 0
33516, 172, 1, 0
34016, 182, 1, 0
34516, 153, 1, 0
35017, 203, 1, 0
35516, 193, 1, 0
36016, 209, 1, 0
36516, 170, 1, 0
37016, 153, 1, 0
37516, 187, 1, 0
38016, 129, 1, 0
38516, 172, 1, 0
39016, 187, 1, 0
39516, 195, 1, 0
40016, 168, 1, 0
40516, 226, 1, 0
41016, 244, 1, 0
41516, 203, 1, 0
42016, 201, 1, 0
42516, 195, 1, 0
43016, 174, 1, 0
43516, 201, 1, 0
44016, 203, 1, 0
44516, 220, 1, 0
45016, 172, 1, 0
45517, 177, 1, 0
46016, 124, 1, 0
46516, 143, 1, 0
47016, 263, 1, 0
47516, 199, 1, 0
48016, 145, 1, 0
48516, 156, 1, 0
49016, 228, 1, 0
49516, 209, 1, 0
50016, 104, 1, 0
50516, 156, 1, 0
51016, 207, 1, 0
51516, 174, 1, 0
52016, 213, 1, 0
52516, 197, 1, 0
53016, 211, 1, 0
53516, 207, 1, 0
54016, 149, 1, 0
54516, 197, 1, 0
55016, 166, 1, 0
55516, 215, 1, 0
56018, 148, 1, 0
56516, 240, 1, 0
57016, 250, 1, 0
57516, 182, 1, 0
58016, 220, 1, 0
58516, 182, 1, 0
59016, 187, 1, 0
59516, 158, 1, 0
60016, 155, 1, 0
60516, 178, 1, 0
61016, 168, 1, 0
61516, 195, 1, 0
62016, 189, 1, 0
62516, 195, 1, 0
63016, 207, 1, 0
63516, 228, 1, 0
64016, 184, 1, 0
64516, 193, 1, 0
65016, 203, 1, 0
65516, 207, 1, 0
66016, 193, 1, 0
66516, 197, 1, 0
67016, 164, 1, 0
67516, 205, 1, 0
68016, 230, 1, 0
68516, 222, 1, 0
69016, 197, 1, 0
69516, 176, 1, 0
70016, 127, 1, 0
70516, 158, 1, 0
71016, 168, 1, 0
71516, 75, 1, 0
72016, 137, 1, 0
72516, 178, 1, 0
73016, 174, 1, 0
73516, 230, 1, 0
74016, 238, 1, 0
74516, 168, 1, 0
75016, 172, 1, 0
75517, 286, 1, 0
76016, 218, 1, 0
76516, 248, 1, 0
77016, 220, 1, 0
77516, 207, 1, 0
78016, 226, 1, 0
78516, 195, 1, 0
79016, 230, 1, 0
79516, 180, 1, 0
80016, 193, 1, 0
80516, 89, 1, 0
81016, 220, 1, 0
81516, 201, 1, 0
82016, 172, 1, 0
