500, 29001537, 0, 0
1000, 37724231, 0, 0
1500, 26306042, 0, 0
2000, 59507541, 0, 0
2500, 38023541, 0, 0
3002, 41388873, 0, 0
3500, 38356494, 0, 0
4000, 26754665, 0, 0
4500, 27080602, 0, 0
5001, 34841887, 0, 0
5500, 29638877, 0, 0
6000, 24206847, 0, 0
6500, 38968402, 0, 0
7000, 36101670, 0, 0
7500, 30178002, 0, 0
8000, 23937335, 0, 0
8501, 30590082, 0, 0
9000, 29515588, 0, 0
9500, 30086273, 0, 0
10000, 24344274, 0, 0
10500, 25886353, 0, 0
11000, 25180660, 0, 0
11501, 31405100, 0, 0
12000, 31130644, 0, 0
12500, 34613828, 0, 0
13000, 34351217, 0, 0
13500, 25472041, 0, 0
14000, 30282708, 0, 0
14500, 37286502, 0, 0
15003, 51989967, 0, 0
15500, 38505513, 0, 0
16000, 30579285, 0, 0
16500, 29907895, 0, 0
17000, 43129923, 0, 0
17501, 38342786, 0, 0
18000, 39744537, 0, 0
18500, 27842530, 0, 0
19002, 29102517, 0, 0
19501, 27910859, 0, 0
20000, 38380915, 0, 0
20500, 25442228, 0, 0
21000, 34820995, 0, 0
21500, 21896628, 0, 0
22000, 37746158, 0, 0
22500, 20194241, 0, 0
23000, 32250305, 0, 0
23500, 27844526, 0, 0
24000, 37261677, 0, 0
24501, 25255655, 0, 0
25000, 37433311, 0, 0
25501, 38227015, 0, 0
26000, 43533120, 0, 0
26502, 23047553, 0, 0
27000, 45165441, 0, 0
27500, 34985835, 0, 0
28000, 25133249, 0, 0
28500, 31599459, 0, 0
29000, 40841917, 0, 0
29500, 36932765, 0, 0
30000, 27177819, 0, 0
30500, 27664213, 0, 0
31000, 23261474, 0, 0
31500, 24026164, 0, 0
32000, 32540843, 0, 0
32500, 29023080, 0, 0
33000, 32477171, 0, 0
33500, 21482190, 0, 0
34000, 33534541, 0, 0
34500, 34838277, 0, 0
35000, 26269015, 0, 0
35500, 32748710, 0, 0
36000, 42716888, 0, 0
36502, 35749865, 0, 0
