500, 26968, 1, 0
1000, 28040, 1, 0
1500, 26264, 1, 0
2000, 27440, 1, 0
2500, 29088, 1, 0
3000, 26152, 1, 0
3500, 27840, 1, 0
4000, 27248, 1, 0
4500, 18928, 1, 0
5000, 27048, 1, 0
5500, 29920, 1, 0
6000, 30032, 1, 0
6500, 29208, 1, 0
7000, 29416, 1, 0
7500, 28928, 1, 0
8000, 31008, 1, 0
8500, 29784, 1, 0
9000, 29800, 1, 0
9500, 28808, 1, 0
10000, 25176, 1, 0
10500, 23968, 1, 0
11000, 18744, 1, 0
11500, 22232, 1, 0
12000, 28936, 1, 0
12500, 29784, 1, 0
13000, 31296, 1, 0
13500, 28288, 1, 0
14000, 28816, 1, 0
14500, 26752, 1, 0
15000, 25760, 1, 0
15500, 27424, 1, 0
16000, 26024, 1, 0
16500, 26432, 1, 0
17000, 25320, 1, 0
17500, 23184, 1, 0
18000, 28008, 1, 0
18500, 27720, 1, 0
19000, 26912, 1, 0
19500, 25144, 1, 0
20000, 26296, 1, 0
20500, 30720, 1, 0
21000, 30504, 1, 0
21500, 28848, 1, 0
22000, 27704, 1, 0
22500, 27632, 1, 0
23000, 26872, 1, 0
23500, 23464, 1, 0
24000, 27352, 1, 0
24500, 27144, 1, 0
25000, 26032, 1, 0
25500, 26528, 1, 0
26000, 28488, 1, 0
26500, 28136, 1, 0
27000, 31368, 1, 0
27500, 28664, 1, 0
28000, 24912, 1, 0
28500, 21688, 1, 0
29002, 25649, 1, 0
29500, 24352, 1, 0
30000, 28584, 1, 0
30500, 29320, 1, 0
31000, 31424, 1, 0
31500, 27792, 1, 0
32000, 31712, 1, 0
32500, 25912, 1, 0
33000, 23096, 1, 0
33500, 25880, 1, 0
34000, 26040, 1, 0
34500, 23040, 1, 0
35000, 24144, 1, 0
35500, 26960, 1, 0
36000, 26024, 1, 0
36500, 24496, 1, 0
37000, 26080, 1, 0
37500, 28896, 1, 0
38000, 26384, 1, 0
38500, 25696, 1, 0
39000, 25560, 1, 0
39500, 23584, 1, 0
40000, 22656, 1, 0
40500, 28384, 1, 0
41000, 29424, 1, 0
41500, 27096, 1, 0
42000, 28040, 1, 0
42500, 28768, 1, 0
43000, 26240, 1, 0
43500, 25544, 1, 0
44000, 27480, 1, 0
44500, 28040, 1, 0
45000, 26568, 1, 0
45500, 28504, 1, 0
46000, 28000, 1, 0
46500, 27616, 1, 0
47000, 26224, 1, 0
47500, 27960, 1, 0
48000, 26016, 1, 0
48500, 27368, 1, 0
49000, 30496, 1, 0
49500, 26448, 1, 0
50000, 25384, 1, 0
50500, 26832, 1, 0
51000, 26328, 1, 0
51500, 26336, 1, 0
52000, 23864, 1, 0
52500, 18024, 1, 0
53000, 21144, 1, 0
53500, 19208, 1, 0
54000, 26016, 1, 0
54500, 25528, 1, 0
55000, 26376, 1, 0
55500, 23392, 1, 0
56000, 23952, 1, 0
56500, 23112, 1, 0
57000, 24776, 1, 0
57500, 25512, 1, 0
58000, 27136, 1, 0
58500, 26408, 1, 0
59000, 25064, 1, 0
59500, 26640, 1, 0
60000, 28176, 1, 0
60500, 28600, 1, 0
61000, 31328, 1, 0
61500, 28888, 1, 0
62000, 29304, 1, 0
62500, 27136, 1, 0
63000, 28744, 1, 0
63500, 26608, 1, 0
64001, 28510, 1, 0
64500, 27152, 1, 0
65000, 29520, 1, 0
65500, 29880, 1, 0
66000, 26904, 1, 0
66500, 26192, 1, 0
67000, 28952, 1, 0
67500, 27424, 1, 0
68000, 24384, 1, 0
68500, 22192, 1, 0
69000, 22448, 1, 0
69500, 22912, 1, 0
70000, 25296, 1, 0
70500, 26048, 1, 0
71000, 22720, 1, 0
71500, 20896, 1, 0
72000, 23520, 1, 0
72500, 23600, 1, 0
73000, 25184, 1, 0
73500, 25136, 1, 0
74000, 7336, 1, 0
74500, 23288, 1, 0
75000, 25536, 1, 0
75500, 27912, 1, 0
76000, 24256, 1, 0
76500, 22864, 1, 0
77000, 29192, 1, 0
77500, 27984, 1, 0
78000, 27984, 1, 0
78500, 28624, 1, 0
79000, 29216, 1, 0
79500, 27160, 1, 0
80000, 27232, 1, 0
80500, 27240, 1, 0
81000, 29952, 1, 0
81500, 25752, 1, 0
82000, 27584, 1, 0
82500, 27784, 1, 0
83000, 27120, 1, 0
83500, 23880, 1, 0
84000, 23320, 1, 0
84500, 26008, 1, 0
85000, 24840, 1, 0
85500, 22832, 1, 0
86000, 25384, 1, 0
86500, 22136, 1, 0
87000, 26056, 1, 0
87500, 26312, 1, 0
88000, 27472, 1, 0
88500, 26680, 1, 0
89000, 24704, 1, 0
89500, 25760, 1, 0
90000, 28496, 1, 0
90500, 26512, 1, 0
91000, 28944, 1, 0
91500, 26408, 1, 0
92000, 27048, 1, 0
92500, 25264, 1, 0
93000, 27856, 1, 0
93500, 24168, 1, 0
