500, 1878, 0, 0
500, 780, 1, 0
1000, 1868, 0, 0
1000, 782, 1, 0
1500, 1734, 0, 0
1500, 738, 1, 0
2000, 1930, 0, 0
2000, 936, 1, 0
2500, 2086, 0, 0
2500, 954, 1, 0
3001, 1880, 0, 0
3001, 772, 1, 0
3501, 2009, 0, 0
3501, 892, 1, 0
4000, 2046, 0, 0
4000, 936, 1, 0
4500, 1750, 0, 0
4500, 776, 1, 0
5000, 1922, 0, 0
5000, 838, 1, 0
5500, 2052, 0, 0
5500, 848, 1, 0
6001, 2099, 0, 0
6001, 826, 1, 0
6501, 2159, 0, 0
6501, 872, 1, 0
7000, 2090, 0, 0
7000, 936, 1, 0
7500, 1424, 0, 0
7500, 568, 1, 0
8000, 2074, 0, 0
8000, 916, 1, 0
8500, 1936, 0, 0
8500, 830, 1, 0
9000, 2098, 0, 0
9000, 900, 1, 0
9501, 1904, 0, 0
9501, 868, 1, 0
10001, 2087, 0, 0
10001, 862, 1, 0
10500, 1792, 0, 0
10500, 724, 1, 0
11000, 1996, 0, 0
11000, 960, 1, 0
11500, 1900, 0, 0
11500, 904, 1, 0
12000, 2194, 0, 0
12000, 912, 1, 0
12500, 1996, 0, 0
12500, 852, 1, 0
13001, 1670, 0, 0
13001, 772, 1, 0
13501, 1998, 0, 0
13501, 898, 1, 0
14001, 1451, 0, 0
14001, 608, 1, 0
14500, 1640, 0, 0
14500, 686, 1, 0
15000, 2016, 0, 0
15000, 922, 1, 0
15500, 2312, 0, 0
15500, 924, 1, 0
16000, 2090, 0, 0
16000, 876, 1, 0
16501, 2209, 0, 0
16501, 894, 1, 0
17001, 2171, 0, 0
17001, 908, 1, 0
17501, 2055, 0, 0
17501, 910, 1, 0
18000, 2312, 0, 0
18000, 936, 1, 0
18500, 2138, 0, 0
18500, 1010, 1, 0
19000, 1922, 0, 0
19000, 874, 1, 0
19500, 2234, 0, 0
19500, 942, 1, 0
20001, 2217, 0, 0
20001, 942, 1, 0
20501, 2263, 0, 0
20501, 984, 1, 0
21001, 2187, 0, 0
21001, 996, 1, 0
21500, 1306, 0, 0
21500, 476, 1, 0
22000, 2260, 0, 0
22000, 966, 1, 0
22500, 2000, 0, 0
22500, 854, 1, 0
23000, 2216, 0, 0
23000, 942, 1, 0
23501, 2229, 0, 0
23501, 986, 1, 0
24001, 2007, 0, 0
24001, 880, 1, 0
24501, 1994, 0, 0
24501, 870, 1, 0
25000, 2110, 0, 0
25000, 862, 1, 0
25500, 2066, 0, 0
25500, 912, 1, 0
26000, 1930, 0, 0
26000, 834, 1, 0
26500, 1864, 0, 0
26500, 818, 1, 0
27000, 2116, 0, 0
27000, 914, 1, 0
27501, 2193, 0, 0
27501, 856, 1, 0
28001, 1800, 0, 0
28001, 802, 1, 0
28500, 2072, 0, 0
28500, 868, 1, 0
29000, 2258, 0, 0
29000, 938, 1, 0
29500, 2342, 0, 0
29500, 996, 1, 0
30000, 2126, 0, 0
30000, 876, 1, 0
30500, 2248, 0, 0
30500, 944, 1, 0
31001, 1956, 0, 0
31001, 820, 1, 0
31501, 2035, 0, 0
31501, 868, 1, 0
32000, 2034, 0, 0
32000, 888, 1, 0
32500, 2006, 0, 0
32500, 864, 1, 0
33000, 2090, 0, 0
33000, 996, 1, 0
33500, 2196, 0, 0
33500, 878, 1, 0
34000, 916, 0, 0
34000, 466, 1, 0
34501, 1852, 0, 0
34501, 738, 1, 0
35001, 1207, 0, 0
35001, 552, 1, 0
35501, 2043, 0, 0
35501, 804, 1, 0
36000, 2048, 0, 0
36000, 862, 1, 0
36500, 1948, 0, 0
36500, 870, 1, 0
37000, 1964, 0, 0
37000, 792, 1, 0
37500, 2172, 0, 0
37500, 874, 1, 0
38001, 2203, 0, 0
38001, 894, 1, 0
38501, 2051, 0, 0
38501, 982, 1, 0
39001, 2141, 0, 0
39001, 920, 1, 0
39500, 1990, 0, 0
39500, 908, 1, 0
40000, 1778, 0, 0
40000, 708, 1, 0
40500, 1866, 0, 0
40500, 752, 1, 0
41000, 2040, 0, 0
41000, 852, 1, 0
41501, 1888, 0, 0
41501, 770, 1, 0
42001, 1900, 0, 0
42001, 802, 1, 0
42501, 1918, 0, 0
42501, 804, 1, 0
43000, 1882, 0, 0
43000, 828, 1, 0
43500, 2054, 0, 0
43500, 838, 1, 0
44000, 1804, 0, 0
44000, 792, 1, 0
44500, 1654, 0, 0
44500, 728, 1, 0
45001, 1890, 0, 0
45001, 740, 1, 0
45501, 2205, 0, 0
45501, 872, 1, 0
46001, 2321, 0, 0
46001, 950, 1, 0
46500, 2258, 0, 0
46500, 1044, 1, 0
47000, 2024, 0, 0
47000, 894, 1, 0
47500, 2044, 0, 0
47500, 928, 1, 0
48001, 1886, 0, 0
48001, 774, 1, 0
48501, 2081, 0, 0
48501, 860, 1, 0
49001, 1720, 0, 0
49001, 732, 1, 0
49501, 1766, 0, 0
49501, 790, 1, 0
50000, 1904, 0, 0
50000, 872, 1, 0
50500, 1948, 0, 0
50500, 804, 1, 0
51000, 1832, 0, 0
51000, 802, 1, 0
51500, 1658, 0, 0
51500, 756, 1, 0
52001, 2305, 0, 0
52001, 888, 1, 0
52501, 1934, 0, 0
52501, 824, 1, 0
53000, 2364, 0, 0
53000, 974, 1, 0
53500, 2242, 0, 0
53500, 864, 1, 0
54000, 2136, 0, 0
54000, 898, 1, 0
54500, 2050, 0, 0
54500, 852, 1, 0
55001, 1744, 0, 0
55001, 764, 1, 0
55501, 1962, 0, 0
55501, 802, 1, 0
56000, 2172, 0, 0
56000, 970, 1, 0
56500, 2028, 0, 0
56500, 898, 1, 0
57000, 2014, 0, 0
57000, 844, 1, 0
57500, 2340, 0, 0
57500, 1064, 1, 0
58000, 2346, 0, 0
58000, 1010, 1, 0
58501, 2243, 0, 0
58501, 878, 1, 0
59001, 2171, 0, 0
59001, 996, 1, 0
59501, 1836, 0, 0
59501, 800, 1, 0
60000, 2104, 0, 0
60000, 928, 1, 0
60500, 2040, 0, 0
60500, 834, 1, 0
61000, 2082, 0, 0
61000, 876, 1, 0
61500, 1912, 0, 0
61500, 714, 1, 0
62001, 2283, 0, 0
62001, 978, 1, 0
62501, 1834, 0, 0
62501, 794, 1, 0
63001, 1778, 0, 0
63001, 720, 1, 0
63500, 2084, 0, 0
63500, 850, 1, 0
64000, 1804, 0, 0
64000, 802, 1, 0
64500, 2150, 0, 0
64500, 932, 1, 0
65000, 2050, 0, 0
65000, 858, 1, 0
65501, 1926, 0, 0
65501, 890, 1, 0
66001, 2125, 0, 0
66001, 1023, 1, 0
66501, 1968, 0, 0
66501, 902, 1, 0
67000, 1944, 0, 0
67000, 894, 1, 0
67500, 2142, 0, 0
67500, 920, 1, 0
68000, 2082, 0, 0
68000, 822, 1, 0
68501, 2027, 0, 0
68501, 866, 1, 0
69001, 1960, 0, 0
69001, 812, 1, 0
69501, 1966, 0, 0
69501, 884, 1, 0
70000, 2104, 0, 0
70000, 848, 1, 0
70500, 2006, 0, 0
70500, 840, 1, 0
71000, 1732, 0, 0
71000, 754, 1, 0
71501, 1858, 0, 0
71501, 802, 1, 0
72001, 1734, 0, 0
72001, 752, 1, 0
72501, 1966, 0, 0
72501, 816, 1, 0
73001, 2195, 0, 0
73001, 874, 1, 0
73500, 2126, 0, 0
73500, 876, 1, 0
74000, 1998, 0, 0
74000, 868, 1, 0
74500, 2150, 0, 0
74500, 950, 1, 0
75000, 2136, 0, 0
75000, 894, 1, 0
75501, 1772, 0, 0
75501, 750, 1, 0
76001, 1848, 0, 0
76001, 750, 1, 0
76500, 2062, 0, 0
76500, 962, 1, 0
77000, 2112, 0, 0
77000, 904, 1, 0
77500, 2146, 0, 0
77500, 924, 1, 0
78000, 2004, 0, 0
78000, 848, 1, 0
78500, 1626, 0, 0
78500, 646, 1, 0
79001, 1994, 0, 0
79001, 816, 1, 0
79500, 1814, 0, 0
79500, 760, 1, 0
80000, 2078, 0, 0
80000, 846, 1, 0
80500, 2268, 0, 0
80500, 984, 1, 0
81000, 2194, 0, 0
81000, 1016, 1, 0
81501, 2151, 0, 0
81501, 928, 1, 0
82001, 2009, 0, 0
82001, 926, 1, 0
82500, 2042, 0, 0
82500, 926, 1, 0
83000, 2114, 0, 0
83000, 922, 1, 0
83500, 2238, 0, 0
83500, 920, 1, 0
84000, 2002, 0, 0
84000, 928, 1, 0
84500, 2120, 0, 0
84500, 878, 1, 0
85001, 2205, 0, 0
85001, 1051, 1, 0
85501, 2037, 0, 0
85501, 820, 1, 0
86000, 2060, 0, 0
86000, 956, 1, 0
86500, 2446, 0, 0
86500, 958, 1, 0
87000, 1928, 0, 0
87000, 832, 1, 0
87500, 2012, 0, 0
87500, 794, 1, 0
88001, 2386, 0, 0
88001, 976, 1, 0
88501, 2309, 0, 0
88501, 1109, 1, 0
89001, 2111, 0, 0
89001, 884, 1, 0
89500, 2148, 0, 0
89500, 820, 1, 0
90000, 2530, 0, 0
90000, 1012, 1, 0
90500, 2140, 0, 0
90500, 784, 1, 0
91000, 2058, 0, 0
91000, 874, 1, 0
91501, 2173, 0, 0
91501, 950, 1, 0
92001, 1758, 0, 0
92001, 786, 1, 0
92501, 1872, 0, 0
92501, 812, 1, 0
93000, 2136, 0, 0
93000, 1034, 1, 0
93500, 1880, 0, 0
93500, 850, 1, 0
94000, 2026, 0, 0
94000, 990, 1, 0
94501, 2048, 0, 0
94501, 794, 1, 0
95001, 2217, 0, 0
95001, 812, 1, 0
95501, 2125, 0, 0
95501, 886, 1, 0
96000, 2116, 0, 0
96000, 950, 1, 0
96500, 1964, 0, 0
96500, 798, 1, 0
97000, 2016, 0, 0
97001, 934, 1, 0
97500, 2040, 0, 0
97500, 858, 1, 0
