500, 24393293, 0, 0
1001, 25875426, 0, 0
1500, 31956205, 0, 0
2000, 25924458, 0, 0
2501, 34794686, 0, 0
3000, 28717168, 0, 0
3502, 34019515, 0, 0
4001, 32180076, 0, 0
4501, 51749889, 0, 0
5000, 42647490, 0, 0
5500, 50169004, 0, 0
6001, 39587898, 0, 0
6500, 29234470, 0, 0
7002, 27110826, 0, 0
7501, 25323192, 0, 0
8000, 36590522, 0, 0
8500, 29561280, 0, 0
9000, 27577128, 0, 0
9501, 27455344, 0, 0
10000, 39794967, 0, 0
10501, 39486737, 0, 0
11000, 40902145, 0, 0
11500, 37592069, 0, 0
12000, 24169079, 0, 0
12500, 24400779, 0, 0
13001, 32365379, 0, 0
13501, 29603806, 0, 0
14000, 30876369, 0, 0
14500, 35002309, 0, 0
15002, 49360844, 0, 0
15500, 40931707, 0, 0
16000, 39150492, 0, 0
16500, 30862870, 0, 0
17000, 33105931, 0, 0
17500, 29345327, 0, 0
18001, 26046065, 0, 0
18500, 37679360, 0, 0
19000, 40081753, 0, 0
19500, 26449031, 0, 0
20001, 29389227, 0, 0
20500, 31902050, 0, 0
21000, 33605561, 0, 0
21500, 46054226, 0, 0
22000, 20712253, 0, 0
22500, 43290300, 0, 0
23000, 35045461, 0, 0
23501, 31335356, 0, 0
24001, 37690362, 0, 0
24500, 35513960, 0, 0
25000, 27307484, 0, 0
25501, 30044928, 0, 0
26000, 25349110, 0, 0
26500, 37433709, 0, 0
27000, 29423688, 0, 0
27500, 29657287, 0, 0
28001, 43441884, 0, 0
28500, 40990633, 0, 0
29000, 49217394, 0, 0
29500, 35101904, 0, 0
30001, 43611693, 0, 0
30501, 36940457, 0, 0
31000, 33467078, 0, 0
31500, 37922902, 0, 0
32000, 31381753, 0, 0
32500, 37462324, 0, 0
33001, 28910618, 0, 0
33501, 35383151, 0, 0
34000, 29280869, 0, 0
34500, 23376651, 0, 0
35000, 35124800, 0, 0
35500, 32719879, 0, 0
36000, 35834271, 0, 0
36501, 40202243, 0, 0
37000, 35207597, 0, 0
37500, 30128318, 0, 0
38000, 32426405, 0, 0
38500, 33744202, 0, 0
39000, 26430189, 0, 0
39581, 26460137, 0, 0
40001, 37241898, 0, 0
40500, 31510715, 0, 0
41000, 23549886, 0, 0
41500, 41480797, 0, 0
42003, 31871162, 0, 0
42501, 41239408, 0, 0
43001, 47626915, 0, 0
43500, 33391093, 0, 0
44001, 25664627, 0, 0
44500, 25960441, 0, 0
45000, 22729569, 0, 0
45500, 27690283, 0, 0
46000, 27243755, 0, 0
46503, 31786669, 0, 0
47000, 33722423, 0, 0
47500, 29555889, 0, 0
48000, 39675164, 0, 0
48501, 27801500, 0, 0
49000, 32904114, 0, 0
49500, 29411168, 0, 0
50000, 35839492, 0, 0
50500, 24293056, 0, 0
51001, 35642791, 0, 0
51501, 25370430, 0, 0
52002, 33212210, 0, 0
52500, 36401761, 0, 0
53000, 39894348, 0, 0
53501, 40525468, 0, 0
54000, 33457353, 0, 0
54500, 22158881, 0, 0
55002, 42347202, 0, 0
55501, 32747470, 0, 0
56000, 30151130, 0, 0
56500, 29385256, 0, 0
57001, 29063928, 0, 0
57500, 26323357, 0, 0
58000, 29917317, 0, 0
58500, 36837008, 0, 0
59000, 28657849, 0, 0
59500, 29074695, 0, 0
60002, 23127328, 0, 0
60500, 28907893, 0, 0
61000, 24387793, 0, 0
61500, 29677758, 0, 0
62000, 31686410, 0, 0
62500, 34282383, 0, 0
63000, 34787850, 0, 0
63500, 37495287, 0, 0
64000, 39570337, 0, 0
64500, 26489078, 0, 0
65000, 37919111, 0, 0
65500, 25045303, 0, 0
66000, 27768418, 0, 0
66501, 35582555, 0, 0
67000, 33071451, 0, 0
67500, 30742714, 0, 0
68000, 30185717, 0, 0
68501, 34497649, 0, 0
69000, 42820711, 0, 0
69501, 26334663, 0, 0
70000, 27158048, 0, 0
70501, 32823849, 0, 0
71000, 23623161, 0, 0
71502, 29933512, 0, 0
72000, 49575595, 0, 0
72500, 33063253, 0, 0
73000, 30830186, 0, 0
73500, 39307929, 0, 0
74000, 37082599, 0, 0
74500, 37906008, 0, 0
75000, 49449511, 0, 0
75500, 41403834, 0, 0
76000, 40753706, 0, 0
76500, 38612769, 0, 0
77000, 30941575, 0, 0
77500, 28480472, 0, 0
78001, 24663432, 0, 0
78501, 29990158, 0, 0
79000, 28622120, 0, 0
79500, 33496003, 0, 0
80000, 40400808, 0, 0
80501, 30451177, 0, 0
81000, 76735940, 0, 0
81500, 34153047, 0, 0
82000, 34713087, 0, 0
82501, 36142341, 0, 0
83000, 35230685, 0, 0
83500, 38304168, 0, 0
84000, 37602798, 0, 0
84501, 50678081, 0, 0
85000, 30069766, 0, 0
85500, 30872456, 0, 0
86000, 30896670, 0, 0
86500, 35931548, 0, 0
87000, 32910011, 0, 0
87500, 30523762, 0, 0
88000, 29515801, 0, 0
88502, 33549290, 0, 0
89000, 49274544, 0, 0
89501, 39640959, 0, 0
90000, 29709786, 0, 0
90500, 31783338, 0, 0
91000, 41518555, 0, 0
91501, 52294313, 0, 0
92000, 35597647, 0, 0
92502, 31411488, 0, 0
93000, 41963437, 0, 0
93500, 31332701, 0, 0
94000, 32544399, 0, 0
94500, 24801512, 0, 0
95000, 37235680, 0, 0
95500, 25967842, 0, 0
96000, 25994040, 0, 0
96500, 25980521, 0, 0
97000, 29468064, 0, 0
97500, 29527220, 0, 0
98000, 32941095, 0, 0
98500, 26109392, 0, 0
99001, 28311819, 0, 0
99500, 31201172, 0, 0
100000, 37440123, 0, 0
100500, 32248907, 0, 0
101000, 39029560, 0, 0
101500, 28582900, 0, 0
102000, 33555918, 0, 0
102501, 29791611, 0, 0
103000, 34958054, 0, 0
103500, 18711733, 0, 0
104000, 24670542, 0, 0
104500, 30704885, 0, 0
105000, 28724049, 0, 0
105501, 37905766, 0, 0
106000, 25905883, 0, 0
106503, 29400830, 0, 0
107001, 30580914, 0, 0
107500, 44979855, 0, 0
108004, 36110929, 0, 0
108501, 97548266, 0, 0
109000, 37973359, 0, 0
109500, 29364749, 0, 0
110000, 26534091, 0, 0
110501, 31520660, 0, 0
111000, 24581413, 0, 0
111500, 23122413, 0, 0
112000, 26289755, 0, 0
112500, 25501037, 0, 0
113001, 24814744, 0, 0
113500, 30768229, 0, 0
114000, 35698774, 0, 0
114500, 35386560, 0, 0
115000, 27162051, 0, 0
115500, 30185287, 0, 0
116000, 27386731, 0, 0
116500, 27223976, 0, 0
117000, 34395386, 0, 0
117501, 27609388, 0, 0
118000, 30373159, 0, 0
118500, 37585546, 0, 0
119000, 36222276, 0, 0
119500, 33643593, 0, 0
120000, 40569427, 0, 0
120500, 26079602, 0, 0
121000, 29550073, 0, 0
121500, 30975803, 0, 0
122000, 34415381, 0, 0
122501, 43124855, 0, 0
123000, 29691079, 0, 0
123500, 34487206, 0, 0
124000, 36927677, 0, 0
124500, 28689760, 0, 0
125000, 44742299, 0, 0
125500, 31052893, 0, 0
126000, 22261266, 0, 0
126500, 23720746, 0, 0
127001, 28758277, 0, 0
127500, 34506340, 0, 0
128000, 33377983, 0, 0
128500, 27219939, 0, 0
129000, 25292281, 0, 0
129500, 36968574, 0, 0
130000, 29884128, 0, 0
130500, 45854921, 0, 0
131000, 28875061, 0, 0
131500, 30990489, 0, 0
132000, 31703600, 0, 0
132500, 28052262, 0, 0
133000, 34450697, 0, 0
133501, 28743210, 0, 0
134000, 30051605, 0, 0
134501, 31786986, 0, 0
135000, 24446576, 0, 0
135500, 29075450, 0, 0
136000, 35059932, 0, 0
136501, 30348128, 0, 0
137001, 31422488, 0, 0
137500, 29930927, 0, 0
138000, 29678776, 0, 0
138500, 37646477, 0, 0
139000, 36970777, 0, 0
139500, 32295911, 0, 0
140000, 33706699, 0, 0
140500, 22344438, 0, 0
141000, 34169530, 0, 0
141500, 31336309, 0, 0
